seq_index,start_position,end_position,is_reversed_complement
4917,18,24,0
4917,33,39,0
4917,45,51,0
3494,14,20,0
3494,29,35,0
3494,41,47,0
5815,79,85,0
5815,94,100,0
5815,106,112,0
3970,59,65,0
3970,74,80,0
3970,86,92,0
1910,118,124,0
1910,133,139,0
1910,145,151,0
548,103,109,0
548,118,124,0
548,130,136,0
5027,77,83,0
5027,92,98,0
5027,104,110,0
1099,15,21,0
1099,30,36,0
1099,42,48,0
878,7,13,0
878,22,28,0
878,34,40,0
3643,44,50,0
3643,59,65,0
3643,71,77,0
1770,111,117,0
1770,126,132,0
1770,138,144,0
4984,46,52,0
4984,61,67,0
4984,73,79,0
4049,98,104,0
4049,113,119,0
4049,125,131,0
1461,100,106,0
1461,115,121,0
1461,127,133,0
5885,28,34,0
5885,43,49,0
5885,55,61,0
1269,112,118,0
1269,127,133,0
1269,139,145,0
4138,96,102,0
4138,111,117,0
4138,123,129,0
256,79,85,0
256,94,100,0
256,106,112,0
5419,37,43,0
5419,52,58,0
5419,64,70,0
5137,54,60,0
5137,69,75,0
5137,81,87,0
3309,33,39,0
3309,48,54,0
3309,60,66,0
3576,15,21,0
3576,30,36,0
3576,42,48,0
438,93,99,0
438,108,114,0
438,120,126,0
4011,18,24,0
4011,33,39,0
4011,45,51,0
3525,47,53,0
3525,62,68,0
3525,74,80,0
901,49,55,0
901,64,70,0
901,76,82,0
4882,51,57,0
4882,66,72,0
4882,78,84,0
4964,79,85,0
4964,94,100,0
4964,106,112,0
4005,98,104,0
4005,113,119,0
4005,125,131,0
406,47,53,0
406,62,68,0
406,74,80,0
4243,100,106,0
4243,115,121,0
4243,127,133,0
5254,91,97,0
5254,106,112,0
5254,118,124,0
2831,83,89,0
2831,98,104,0
2831,110,116,0
3700,24,30,0
3700,39,45,0
3700,51,57,0
2698,34,40,0
2698,49,55,0
2698,61,67,0
4679,88,94,0
4679,103,109,0
4679,115,121,0
1142,96,102,0
1142,111,117,0
1142,123,129,0
3165,100,106,0
3165,115,121,0
3165,127,133,0
2045,77,83,0
2045,92,98,0
2045,104,110,0
5520,15,21,0
5520,30,36,0
5520,42,48,0
4844,85,91,0
4844,100,106,0
4844,112,118,0
3250,64,70,0
3250,79,85,0
3250,91,97,0
1553,8,14,0
1553,23,29,0
1553,35,41,0
4819,16,22,0
4819,31,37,0
4819,43,49,0
3748,93,99,0
3748,108,114,0
3748,120,126,0
3605,12,18,0
3605,27,33,0
3605,39,45,0
