seq_index,start_position,end_position,is_reversed_complement
4985,69,75,0
4985,81,87,0
1955,69,75,0
1955,81,87,0
5434,69,75,0
5434,81,87,0
1170,69,75,0
1170,81,87,0
6097,69,75,0
6097,81,87,0
1373,69,75,0
1373,81,87,0
3134,55,61,0
3134,67,73,0
3134,69,75,0
3134,81,87,0
5565,69,75,0
5565,81,87,0
1273,69,75,0
1273,81,87,0
1835,69,75,0
1835,81,87,0
875,126,132,0
875,138,144,0
3876,69,75,0
3876,81,87,0
6000,47,53,0
6000,59,65,0
5118,69,75,0
5118,81,87,0
1731,61,67,0
1731,73,79,0
1713,7,13,0
1713,19,25,0
2387,69,75,0
2387,81,87,0
2128,91,97,0
2128,103,109,0
4771,69,75,0
4771,81,87,0
3772,53,59,0
3772,65,71,0
5201,47,53,0
5201,59,65,0
5092,29,35,0
5092,41,47,0
5092,22,28,0
5092,34,40,0
2895,69,75,0
2895,81,87,0
6029,69,75,0
6029,81,87,0
5750,69,75,0
5750,81,87,0
5392,69,75,0
5392,81,87,0
2649,69,75,0
2649,81,87,0
3117,69,75,0
3117,81,87,0
4472,47,53,0
4472,59,65,0
428,69,75,0
428,81,87,0
2687,69,75,0
2687,81,87,0
4070,69,75,0
4070,81,87,0
4593,33,39,0
4593,45,51,0
134,69,75,0
134,81,87,0
1197,40,46,0
1197,52,58,0
3578,69,75,0
3578,81,87,0
1960,69,75,0
1960,81,87,0
5035,69,75,0
5035,81,87,0
5853,69,75,0
5853,81,87,0
2968,33,39,0
2968,45,51,0
3798,69,75,0
3798,81,87,0
409,41,47,0
409,53,59,0
1002,69,75,0
1002,81,87,0
1208,69,75,0
1208,81,87,0
2099,69,75,0
2099,81,87,0
495,47,53,0
495,59,65,0
3045,69,75,0
3045,81,87,0
5332,69,75,0
5332,81,87,0
5992,96,102,0
5992,108,114,0
6073,69,75,0
6073,81,87,0
3184,69,75,0
3184,81,87,0
1290,69,75,0
1290,81,87,0
4083,24,30,0
4083,36,42,0
1949,28,34,0
1949,40,46,0
5334,69,75,0
5334,81,87,0
111,69,75,0
111,81,87,0
1091,62,68,0
1091,74,80,0
129,60,66,0
129,72,78,0
3453,47,53,0
3453,59,65,0
467,69,75,0
467,81,87,0
903,69,75,0
903,81,87,0
1041,62,68,0
1041,74,80,0
4727,69,75,0
4727,81,87,0
4278,69,75,0
4278,81,87,0
2011,106,112,0
2011,118,124,0
781,69,75,0
781,81,87,0
2430,69,75,0
2430,81,87,0
1515,69,75,0
1515,81,87,0
3087,69,75,0
3087,81,87,0
108,47,53,0
108,59,65,0
3158,69,75,0
3158,81,87,0
2309,69,75,0
2309,81,87,0
2939,69,75,0
2939,81,87,0
4195,69,75,0
4195,81,87,0
602,69,75,0
602,81,87,0
2440,43,49,0
2440,55,61,0
3859,119,125,0
3859,131,137,0
5888,42,48,0
5888,54,60,0
6106,32,38,0
6106,44,50,0
5218,69,75,0
5218,81,87,0
2362,47,53,0
2362,59,65,0
803,69,75,0
803,81,87,0
5431,69,75,0
5431,81,87,0
175,69,75,0
175,81,87,0
4568,69,75,0
4568,81,87,0
3611,69,75,0
3611,81,87,0
579,118,124,0
579,130,136,0
866,69,75,0
866,81,87,0
2374,69,75,0
2374,81,87,0
3757,121,127,0
3757,133,139,0
5,20,26,0
5,32,38,0
1521,69,75,0
1521,81,87,0
848,69,75,0
848,81,87,0
3126,69,75,0
3126,81,87,0
5370,69,75,0
5370,81,87,0
1068,112,118,0
1068,124,130,0
5611,57,63,0
5611,69,75,0
5325,69,75,0
5325,81,87,0
5214,69,75,0
5214,81,87,0
1857,104,110,0
1857,116,122,0
5715,69,75,0
5715,81,87,0
2984,75,81,0
2984,87,93,0
5928,47,53,0
5928,59,65,0
3675,10,16,0
3675,22,28,0
3276,14,20,0
3276,26,32,0
4996,69,75,0
4996,81,87,0
5806,14,20,0
5806,26,32,0
2193,69,75,0
2193,81,87,0
3856,69,75,0
3856,81,87,0
1298,69,75,0
1298,81,87,0
1436,69,75,0
1436,81,87,0
3432,69,75,0
3432,81,87,0
223,69,75,0
223,81,87,0
859,69,75,0
859,81,87,0
609,69,75,0
609,81,87,0
5365,69,75,0
5365,81,87,0
5598,135,141,0
5598,147,153,0
671,110,116,0
671,122,128,0
443,69,75,0
443,81,87,0
1807,69,75,0
1807,81,87,0
4213,69,75,0
4213,81,87,0
5971,69,75,0
5971,81,87,0
4380,76,82,0
4380,88,94,0
2764,69,75,0
2764,81,87,0
3955,69,75,0
3955,81,87,0
197,69,75,0
197,81,87,0
1312,69,75,0
1312,81,87,0
4702,21,27,0
4702,33,39,0
2995,69,75,0
2995,81,87,0
2803,69,75,0
2803,81,87,0
2578,40,46,0
2578,52,58,0
644,69,75,0
644,81,87,0
6127,69,75,0
6127,81,87,0
2298,56,62,0
2298,68,74,0
4533,18,24,0
4533,30,36,0
2997,47,53,0
2997,59,65,0
3657,69,75,0
3657,81,87,0
6079,63,69,0
6079,75,81,0
4361,69,75,0
4361,81,87,0
5036,69,75,0
5036,81,87,0
1475,69,75,0
1475,81,87,0
4207,69,75,0
4207,81,87,0
167,69,75,0
167,81,87,0
606,47,53,0
606,59,65,0
373,107,113,0
373,119,125,0
6069,69,75,0
6069,81,87,0
5698,69,75,0
5698,81,87,0
4507,52,58,0
4507,64,70,0
2577,69,75,0
2577,81,87,0
4914,47,53,0
4914,59,65,0
231,62,68,0
231,74,80,0
3010,47,53,0
3010,59,65,0
2369,55,61,0
2369,67,73,0
2369,69,75,0
2369,81,87,0
3293,90,96,0
3293,102,108,0
4921,69,75,0
4921,81,87,0
2443,69,75,0
2443,81,87,0
3538,118,124,0
3538,130,136,0
1152,120,126,0
1152,132,138,0
4078,20,26,0
4078,32,38,0
5173,69,75,0
5173,81,87,0
4344,61,67,0
4344,73,79,0
3653,69,75,0
3653,81,87,0
4865,69,75,0
4865,81,87,0
4186,69,75,0
4186,81,87,0
4735,26,32,0
4735,38,44,0
2600,69,75,0
2600,81,87,0
5381,69,75,0
5381,81,87,0
952,48,54,0
952,60,66,0
599,47,53,0
599,59,65,0
1357,62,68,0
1357,74,80,0
1982,24,30,0
1982,36,42,0
498,69,75,0
498,81,87,0
3442,69,75,0
3442,81,87,0
4030,11,17,0
4030,23,29,0
4910,69,75,0
4910,81,87,0
4923,69,75,0
4923,81,87,0
751,69,75,0
751,81,87,0
5358,105,111,0
5358,117,123,0
4230,69,75,0
4230,81,87,0
1985,62,68,0
1985,74,80,0
4721,69,75,0
4721,81,87,0
1678,69,75,0
1678,81,87,0
4949,69,75,0
4949,81,87,0
4932,118,124,0
4932,130,136,0
306,69,75,0
306,81,87,0
3415,69,75,0
3415,81,87,0
2164,69,75,0
2164,81,87,0
2184,29,35,0
2184,41,47,0
309,118,124,0
309,130,136,0
2717,47,53,0
2717,59,65,0
5665,69,75,0
5665,81,87,0
2588,69,75,0
2588,81,87,0
2279,118,124,0
2279,130,136,0
1511,69,75,0
1511,81,87,0
4000,63,69,0
4000,75,81,0
2863,69,75,0
2863,81,87,0
5934,93,99,0
5934,105,111,0
4246,38,44,0
4246,50,56,0
3183,119,125,0
3183,131,137,0
4267,34,40,0
4267,46,52,0
2266,100,106,0
2266,112,118,0
2796,63,69,0
2796,75,81,0
5083,69,75,0
5083,81,87,0
3576,69,75,0
3576,81,87,0
4132,90,96,0
4132,102,108,0
2004,47,53,0
2004,59,65,0
227,109,115,0
227,121,127,0
921,129,135,0
921,141,147,0
6018,69,75,0
6018,81,87,0
4366,63,69,0
4366,75,81,0
3444,69,75,0
3444,81,87,0
3048,54,60,0
3048,66,72,0
4564,62,68,0
4564,74,80,0
1759,94,100,0
1759,106,112,0
1759,75,81,0
1759,87,93,0
4692,69,75,0
4692,81,87,0
1571,69,75,0
1571,81,87,0
2958,69,75,0
2958,81,87,0
2087,69,75,0
2087,81,87,0
5747,63,69,0
5747,75,81,0
2224,69,75,0
2224,81,87,0
4073,69,75,0
4073,81,87,0
325,69,75,0
325,81,87,0
1401,69,75,0
1401,81,87,0
2107,69,75,0
2107,81,87,0
1174,69,75,0
1174,81,87,0
3913,69,75,0
3913,81,87,0
1074,69,75,0
1074,81,87,0
2113,118,124,0
2113,130,136,0
3721,69,75,0
3721,81,87,0
1677,69,75,0
1677,81,87,0
536,118,124,0
536,130,136,0
4125,118,124,0
4125,130,136,0
2489,69,75,0
2489,81,87,0
4825,38,44,0
4825,50,56,0
5901,69,75,0
5901,81,87,0
1810,69,75,0
1810,81,87,0
3470,69,75,0
3470,81,87,0
5721,69,75,0
5721,81,87,0
2570,131,137,0
2570,143,149,0
3805,69,75,0
3805,81,87,0
2616,56,62,0
2616,68,74,0
2627,69,75,0
2627,81,87,0
2934,55,61,0
2934,67,73,0
5973,47,53,0
5973,59,65,0
5104,129,135,0
5104,141,147,0
4757,69,75,0
4757,81,87,0
4498,69,75,0
4498,81,87,0
2665,69,75,0
2665,81,87,0
5795,93,99,0
5795,105,111,0
2858,69,75,0
2858,81,87,0
2883,69,75,0
2883,81,87,0
65,69,75,0
65,81,87,0
5837,88,94,0
5837,100,106,0
6082,69,75,0
6082,81,87,0
1543,69,75,0
1543,81,87,0
4790,69,75,0
4790,81,87,0
1166,63,69,0
1166,75,81,0
972,69,75,0
972,81,87,0
4906,59,65,0
4906,71,77,0
1778,15,21,0
1778,27,33,0
379,69,75,0
379,81,87,0
3546,126,132,0
3546,138,144,0
2112,69,75,0
2112,81,87,0
551,69,75,0
551,81,87,0
1929,69,75,0
1929,81,87,0
2288,69,75,0
2288,81,87,0
1642,69,75,0
1642,81,87,0
2091,69,75,0
2091,81,87,0
2511,69,75,0
2511,81,87,0
1693,69,75,0
1693,81,87,0
3828,69,75,0
3828,81,87,0
5722,69,75,0
5722,81,87,0
2767,47,53,0
2767,59,65,0
4005,15,21,0
4005,27,33,0
2403,47,53,0
2403,59,65,0
6077,69,75,0
6077,81,87,0
4191,69,75,0
4191,81,87,0
5732,69,75,0
5732,81,87,0
2780,69,75,0
2780,81,87,0
5945,69,75,0
5945,81,87,0
2765,22,28,0
2765,34,40,0
2097,69,75,0
2097,81,87,0
5719,46,52,0
5719,58,64,0
2258,69,75,0
2258,81,87,0
1783,69,75,0
1783,81,87,0
617,118,124,0
617,130,136,0
2563,114,120,0
2563,126,132,0
3561,69,75,0
3561,81,87,0
5002,69,75,0
5002,81,87,0
3324,24,30,0
3324,36,42,0
5587,69,75,0
5587,81,87,0
4859,69,75,0
4859,81,87,0
847,27,33,0
847,39,45,0
3247,89,95,0
3247,101,107,0
2831,69,75,0
2831,81,87,0
2831,9,15,0
2831,21,27,0
1121,113,119,0
1121,125,131,0
1086,69,75,0
1086,81,87,0
3238,128,134,0
3238,140,146,0
1574,10,16,0
1574,22,28,0
4788,40,46,0
4788,52,58,0
5008,47,53,0
5008,59,65,0
578,29,35,0
578,41,47,0
3672,47,53,0
3672,59,65,0
5120,75,81,0
5120,87,93,0
5120,69,75,0
5120,81,87,0
4079,69,75,0
4079,81,87,0
5289,69,75,0
5289,81,87,0
900,47,53,0
900,59,65,0
2698,69,75,0
2698,81,87,0
4476,4,10,0
4476,16,22,0
3028,47,53,0
3028,59,65,0
1708,43,49,0
1708,55,61,0
4459,69,75,0
4459,81,87,0
5976,69,75,0
5976,81,87,0
42,69,75,0
42,81,87,0
5710,69,75,0
5710,81,87,0
5984,69,75,0
5984,81,87,0
4115,7,13,0
4115,19,25,0
1816,69,75,0
1816,81,87,0
5955,69,75,0
5955,81,87,0
1180,69,75,0
1180,81,87,0
41,69,75,0
41,81,87,0
1486,69,75,0
1486,81,87,0
5013,69,75,0
5013,81,87,0
1686,69,75,0
1686,81,87,0
1811,69,75,0
1811,81,87,0
2843,69,75,0
2843,81,87,0
5958,98,104,0
5958,110,116,0
5958,8,14,0
5958,20,26,0
3118,8,14,0
3118,20,26,0
1110,92,98,0
1110,104,110,0
659,41,47,0
659,53,59,0
3057,96,102,0
3057,108,114,0
2283,69,75,0
2283,81,87,0
5846,137,143,0
5846,149,155,0
6063,69,75,0
6063,81,87,0
3739,69,75,0
3739,81,87,0
4730,69,75,0
4730,81,87,0
831,69,75,0
831,81,87,0
2525,69,75,0
2525,81,87,0
5079,69,75,0
5079,81,87,0
2918,21,27,0
2918,33,39,0
759,69,75,0
759,81,87,0
4456,69,75,0
4456,81,87,0
5159,119,125,0
5159,131,137,0
3278,20,26,0
3278,32,38,0
1537,69,75,0
1537,81,87,0
2256,69,75,0
2256,81,87,0
3164,69,75,0
3164,81,87,0
2606,118,124,0
2606,130,136,0
616,55,61,0
616,67,73,0
4283,69,75,0
4283,81,87,0
1380,69,75,0
1380,81,87,0
6020,60,66,0
6020,72,78,0
800,69,75,0
800,81,87,0
1675,69,75,0
1675,81,87,0
5336,41,47,0
5336,53,59,0
5829,23,29,0
5829,35,41,0
977,69,75,0
977,81,87,0
6076,69,75,0
6076,81,87,0
5969,69,75,0
5969,81,87,0
1943,69,75,0
1943,81,87,0
1894,69,75,0
1894,81,87,0
1630,69,75,0
1630,81,87,0
4276,12,18,0
4276,24,30,0
1861,69,75,0
1861,81,87,0
6104,69,75,0
6104,81,87,0
5922,69,75,0
5922,81,87,0
762,51,57,0
762,63,69,0
3259,69,75,0
3259,81,87,0
5503,62,68,0
5503,74,80,0
2166,45,51,0
2166,57,63,0
4639,69,75,0
4639,81,87,0
6012,69,75,0
6012,81,87,0
2890,11,17,0
2890,23,29,0
2229,69,75,0
2229,81,87,0
2341,69,75,0
2341,81,87,0
979,69,75,0
979,81,87,0
1961,47,53,0
1961,59,65,0
457,69,75,0
457,81,87,0
5177,69,75,0
5177,81,87,0
4431,47,53,0
4431,59,65,0
4955,69,75,0
4955,81,87,0
5669,69,75,0
5669,81,87,0
789,55,61,0
789,67,73,0
789,69,75,0
789,81,87,0
387,26,32,0
387,38,44,0
1651,69,75,0
1651,81,87,0
4214,32,38,0
4214,44,50,0
3484,69,75,0
3484,81,87,0
1202,69,75,0
1202,81,87,0
622,47,53,0
622,59,65,0
5063,47,53,0
5063,59,65,0
3698,138,144,0
3698,150,156,0
5836,69,75,0
5836,81,87,0
937,47,53,0
937,59,65,0
3107,69,75,0
3107,81,87,0
31,118,124,0
31,130,136,0
4289,69,75,0
4289,81,87,0
190,125,131,0
190,137,143,0
4815,69,75,0
4815,81,87,0
1629,69,75,0
1629,81,87,0
1850,51,57,0
1850,63,69,0
503,69,75,0
503,81,87,0
3637,12,18,0
3637,24,30,0
5617,69,75,0
5617,81,87,0
510,69,75,0
510,81,87,0
3602,18,24,0
3602,30,36,0
1381,69,75,0
1381,81,87,0
5944,69,75,0
5944,81,87,0
15,69,75,0
15,81,87,0
1682,69,75,0
1682,81,87,0
3604,137,143,0
3604,149,155,0
2065,69,75,0
2065,81,87,0
954,69,75,0
954,81,87,0
2088,69,75,0
2088,81,87,0
4158,141,147,0
4158,153,159,0
