seq_index,start_position,end_position,is_reversed_complement
1275,71,78,0
1275,79,86,0
1275,116,123,0
2128,71,78,0
2128,79,86,0
2128,116,123,0
5006,71,78,0
5006,79,86,0
5006,116,123,0
2649,71,78,0
2649,79,86,0
2649,116,123,0
3900,71,78,0
3900,79,86,0
3900,116,123,0
1251,79,86,0
1251,87,94,0
1251,124,131,0
2428,71,78,0
2428,79,86,0
2428,116,123,0
3006,79,86,0
3006,87,94,0
3006,124,131,0
3660,71,78,0
3660,79,86,0
3660,116,123,0
6046,71,78,0
6046,79,86,0
6046,116,123,0
928,79,86,0
928,87,94,0
928,124,131,0
9,71,78,0
9,79,86,0
9,116,123,0
4287,79,86,0
4287,87,94,0
4287,124,131,0
1057,71,78,0
1057,79,86,0
1057,116,123,0
1237,71,78,0
1237,79,86,0
1237,116,123,0
1376,71,78,0
1376,79,86,0
1376,116,123,0
3836,71,78,0
3836,79,86,0
3836,116,123,0
3290,71,78,0
3290,79,86,0
3290,116,123,0
2944,71,78,0
2944,79,86,0
2944,116,123,0
2845,65,72,0
2845,73,80,0
2845,110,117,0
645,71,78,0
645,79,86,0
645,116,123,0
5608,71,78,0
5608,79,86,0
5608,116,123,0
1993,71,78,0
1993,79,86,0
1993,116,123,0
4954,71,78,0
4954,79,86,0
4954,116,123,0
53,79,86,0
53,87,94,0
53,124,131,0
4043,63,70,0
4043,71,78,0
4043,108,115,0
52,79,86,0
52,87,94,0
52,124,131,0
1920,71,78,0
1920,79,86,0
1920,116,123,0
4595,71,78,0
4595,79,86,0
4595,116,123,0
3846,71,78,0
3846,79,86,0
3846,116,123,0
