seq_index,start_position,end_position,is_reversed_complement
1220,93,102,0
1220,112,121,0
5586,90,99,0
5586,109,118,0
4264,126,135,0
4264,145,154,0
4826,47,56,0
4826,66,75,0
5194,86,95,0
5194,105,114,0
1892,22,31,0
1892,41,50,0
5027,87,96,0
5027,106,115,0
2693,26,35,0
2693,45,54,0
5638,49,58,0
5638,68,77,0
2453,112,121,0
2453,131,140,0
3764,120,129,0
3764,139,148,0
4440,122,131,0
4440,141,150,0
671,126,135,0
671,145,154,0
4213,57,66,0
4213,76,85,0
4213,58,67,0
4213,77,86,0
2786,104,113,0
2786,123,132,0
4380,109,118,0
4380,128,137,0
657,96,105,0
657,115,124,0
5870,24,33,0
5870,43,52,0
4225,111,120,0
4225,130,139,0
1224,26,35,0
1224,45,54,0
3293,107,116,0
3293,126,135,0
5887,26,35,0
5887,45,54,0
1754,11,20,0
1754,30,39,0
4862,86,95,0
4862,105,114,0
6057,40,49,0
6057,59,68,0
2038,33,42,0
2038,52,61,0
4391,106,115,0
4391,125,134,0
1185,120,129,0
1185,139,148,0
2713,51,60,0
2713,70,79,0
169,58,67,0
169,77,86,0
1519,112,121,0
1519,131,140,0
3151,51,60,0
3151,70,79,0
335,58,67,0
335,77,86,0
221,47,56,0
221,66,75,0
871,71,80,0
871,90,99,0
3700,47,56,0
3700,66,75,0
3667,71,80,0
3667,90,99,0
5976,71,80,0
5976,90,99,0
2728,95,104,0
2728,114,123,0
5984,10,19,0
5984,29,38,0
1167,9,18,0
1167,28,37,0
2865,58,67,0
2865,77,86,0
3015,106,115,0
3015,125,134,0
1722,127,136,0
1722,146,155,0
1727,125,134,0
1727,144,153,0
2538,41,50,0
2538,60,69,0
977,87,96,0
977,106,115,0
4939,49,58,0
4939,68,77,0
1865,130,139,0
1865,149,158,0
1297,58,67,0
1297,77,86,0
4338,58,67,0
4338,77,86,0
3320,87,96,0
3320,106,115,0
1961,58,67,0
1961,77,86,0
2791,10,19,0
2791,29,38,0
998,105,114,0
998,124,133,0
4873,20,29,0
4873,39,48,0
34,11,20,0
34,30,39,0
3047,51,60,0
3047,70,79,0
5617,124,133,0
5617,143,152,0
3946,41,50,0
3946,60,69,0
