seq_index,start_position,end_position,is_reversed_complement
3645,109,115,0
3645,115,121,0
1049,99,105,0
1049,105,111,0
365,82,88,0
365,88,94,0
453,68,74,0
453,74,80,0
324,47,53,0
324,53,59,0
586,47,53,0
586,53,59,0
5094,55,61,0
5094,61,67,0
4756,86,92,0
4756,92,98,0
5812,57,63,0
5812,63,69,0
5118,46,52,0
5118,52,58,0
2978,95,101,0
2978,101,107,0
1457,30,36,0
1457,36,42,0
5304,93,99,0
5304,99,105,0
4044,82,88,0
4044,88,94,0
701,107,113,0
701,113,119,0
2387,57,63,0
2387,63,69,0
4771,29,35,0
4771,35,41,0
5729,51,57,0
5729,57,63,0
4605,49,55,0
4605,55,61,0
3116,133,139,0
3116,139,145,0
235,113,119,0
235,119,125,0
232,15,21,0
232,21,27,0
5725,27,33,0
5725,33,39,0
4512,34,40,0
4512,40,46,0
3696,69,75,0
3696,75,81,0
4266,37,43,0
4266,43,49,0
2631,127,133,0
2631,133,139,0
4293,103,109,0
4293,109,115,0
5752,6,12,0
5752,12,18,0
3624,34,40,0
3624,40,46,0
5287,83,89,0
5287,89,95,0
3578,85,91,0
3578,91,97,0
1344,123,129,0
1344,129,135,0
3142,14,20,0
3142,20,26,0
3798,53,59,0
3798,59,65,0
270,101,107,0
270,107,113,0
2400,122,128,0
2400,128,134,0
1012,9,15,0
1012,15,21,0
1327,88,94,0
1327,94,100,0
3326,101,107,0
3326,107,113,0
3326,21,27,0
3326,27,33,0
439,79,85,0
439,85,91,0
2497,53,59,0
2497,59,65,0
1292,113,119,0
1292,119,125,0
2642,63,69,0
2642,69,75,0
1036,65,71,0
1036,71,77,0
4614,60,66,0
4614,66,72,0
2742,18,24,0
2742,24,30,0
903,87,93,0
903,93,99,0
1892,113,119,0
1892,119,125,0
269,83,89,0
269,89,95,0
3715,90,96,0
3715,96,102,0
4355,120,126,0
4355,126,132,0
5389,124,130,0
5389,130,136,0
2348,77,83,0
2348,83,89,0
2897,91,97,0
2897,97,103,0
3330,118,124,0
3330,124,130,0
1017,39,45,0
1017,45,51,0
5027,14,20,0
5027,20,26,0
358,12,18,0
358,18,24,0
2734,125,131,0
2734,131,137,0
3193,68,74,0
3193,74,80,0
5352,47,53,0
5352,53,59,0
3222,138,144,0
3222,144,150,0
2182,10,16,0
2182,16,22,0
2230,133,139,0
2230,139,145,0
4176,52,58,0
4176,58,64,0
1048,132,138,0
1048,138,144,0
1734,110,116,0
1734,116,122,0
410,93,99,0
410,99,105,0
4933,109,115,0
4933,115,121,0
427,96,102,0
427,102,108,0
678,68,74,0
678,74,80,0
520,77,83,0
520,83,89,0
1937,73,79,0
1937,79,85,0
1212,121,127,0
1212,127,133,0
1319,21,27,0
1319,27,33,0
3948,90,96,0
3948,96,102,0
4638,67,73,0
4638,73,79,0
3868,13,19,0
3868,19,25,0
2571,86,92,0
2571,92,98,0
1572,11,17,0
1572,17,23,0
2244,84,90,0
2244,90,96,0
4352,99,105,0
4352,105,111,0
4929,25,31,0
4929,31,37,0
5523,57,63,0
5523,63,69,0
2579,54,60,0
2579,60,66,0
2145,91,97,0
2145,97,103,0
3383,73,79,0
3383,79,85,0
718,124,130,0
718,130,136,0
4392,106,112,0
4392,112,118,0
5227,19,25,0
5227,25,31,0
4925,67,73,0
4925,73,79,0
527,121,127,0
527,127,133,0
4943,118,124,0
4943,124,130,0
3244,116,122,0
3244,122,128,0
1807,93,99,0
1807,99,105,0
1547,105,111,0
1547,111,117,0
4100,117,123,0
4100,123,129,0
898,129,135,0
898,135,141,0
4905,67,73,0
4905,73,79,0
514,46,52,0
514,52,58,0
9,136,142,0
9,142,148,0
1534,125,131,0
1534,131,137,0
3508,57,63,0
3508,63,69,0
925,56,62,0
925,62,68,0
4709,29,35,0
4709,35,41,0
614,70,76,0
614,76,82,0
1563,70,76,0
1563,76,82,0
5314,80,86,0
5314,86,92,0
2997,39,45,0
2997,45,51,0
5672,4,10,0
5672,10,16,0
5802,107,113,0
5802,113,119,0
4946,1,7,0
4946,7,13,0
4207,103,109,0
4207,109,115,0
363,82,88,0
363,88,94,0
4422,83,89,0
4422,89,95,0
2972,86,92,0
2972,92,98,0
5407,63,69,0
5407,69,75,0
1015,93,99,0
1015,99,105,0
1649,10,16,0
1649,16,22,0
1649,30,36,0
1649,36,42,0
2443,72,78,0
2443,78,84,0
5764,59,65,0
5764,65,71,0
5851,64,70,0
5851,70,76,0
26,78,84,0
26,84,90,0
4130,106,112,0
4130,112,118,0
4555,62,68,0
4555,68,74,0
4959,129,135,0
4959,135,141,0
2105,98,104,0
2105,104,110,0
2243,94,100,0
2243,100,106,0
4378,10,16,0
4378,16,22,0
2058,93,99,0
2058,99,105,0
3423,41,47,0
3423,47,53,0
464,28,34,0
464,34,40,0
3674,67,73,0
3674,73,79,0
236,71,77,0
236,77,83,0
164,68,74,0
164,74,80,0
1764,121,127,0
1764,127,133,0
2315,69,75,0
2315,75,81,0
3148,91,97,0
3148,97,103,0
4916,37,43,0
4916,43,49,0
1924,119,125,0
1924,125,131,0
2474,28,34,0
2474,34,40,0
4871,87,93,0
4871,93,99,0
4871,39,45,0
4871,45,51,0
1247,32,38,0
1247,38,44,0
5231,27,33,0
5231,33,39,0
5456,125,131,0
5456,131,137,0
256,28,34,0
256,34,40,0
4141,64,70,0
4141,70,76,0
4862,126,132,0
4862,132,138,0
1243,73,79,0
1243,79,85,0
1463,90,96,0
1463,96,102,0
4649,52,58,0
4649,58,64,0
2588,13,19,0
2588,19,25,0
5022,137,143,0
5022,143,149,0
11,23,29,0
11,29,35,0
5475,77,83,0
5475,83,89,0
4535,10,16,0
4535,16,22,0
3012,9,15,0
3012,15,21,0
4340,93,99,0
4340,99,105,0
