seq_index,start_position,end_position,is_reversed_complement
4985,63,69,0
4985,110,116,0
4985,81,87,0
4985,128,134,0
4985,45,51,0
4985,92,98,0
4985,96,102,0
4985,143,149,0
4699,10,16,0
4699,57,63,0
4699,14,20,0
4699,61,67,0
4575,9,15,0
4575,56,62,0
2840,87,93,0
2840,134,140,0
2875,70,76,0
2875,117,123,0
2875,13,19,0
2875,60,66,0
2014,28,34,0
2014,75,81,0
3292,74,80,0
3292,121,127,0
3292,45,51,0
3292,92,98,0
3219,87,93,0
3219,134,140,0
5434,3,9,0
5434,50,56,0
4583,81,87,0
4583,128,134,0
1049,59,65,0
1049,106,112,0
102,81,87,0
102,128,134,0
843,66,72,0
843,113,119,0
58,30,36,0
58,77,83,0
365,91,97,0
365,138,144,0
1101,12,18,0
1101,59,65,0
3650,68,74,0
3650,115,121,0
1895,77,83,0
1895,124,130,0
4168,17,23,0
4168,64,70,0
3287,78,84,0
3287,125,131,0
437,52,58,0
437,99,105,0
1525,20,26,0
1525,67,73,0
4782,9,15,0
4782,56,62,0
4782,79,85,0
4782,126,132,0
1603,35,41,0
1603,82,88,0
3134,87,93,0
3134,134,140,0
4671,72,78,0
4671,119,125,0
144,8,14,0
144,55,61,0
4231,63,69,0
4231,110,116,0
5839,22,28,0
5839,69,75,0
5839,25,31,0
5839,72,78,0
969,64,70,0
969,111,117,0
4917,46,52,0
4917,93,99,0
895,80,86,0
895,127,133,0
586,71,77,0
586,118,124,0
586,82,88,0
586,129,135,0
1273,14,20,0
1273,61,67,0
3062,38,44,0
3062,85,91,0
3062,15,21,0
3062,62,68,0
3062,30,36,0
3062,77,83,0
5586,34,40,0
5586,81,87,0
5586,84,90,0
5586,131,137,0
1281,26,32,0
1281,73,79,0
3494,29,35,0
3494,76,82,0
2420,48,54,0
2420,95,101,0
4922,55,61,0
4922,102,108,0
4922,25,31,0
4922,72,78,0
5009,70,76,0
5009,117,123,0
5009,25,31,0
5009,72,78,0
2074,22,28,0
2074,69,75,0
2074,20,26,0
2074,67,73,0
2259,84,90,0
2259,131,137,0
2259,77,83,0
2259,124,130,0
5094,75,81,0
5094,122,128,0
5094,64,70,0
5094,111,117,0
5118,42,48,0
5118,89,95,0
649,81,87,0
649,128,134,0
649,85,91,0
649,132,138,0
2441,59,65,0
2441,106,112,0
2238,8,14,0
2238,55,61,0
4990,56,62,0
4990,103,109,0
4952,13,19,0
4952,60,66,0
2978,41,47,0
2978,88,94,0
2356,84,90,0
2356,131,137,0
1457,23,29,0
1457,70,76,0
1457,37,43,0
1457,84,90,0
5048,52,58,0
5048,99,105,0
5154,46,52,0
5154,93,99,0
5642,74,80,0
5642,121,127,0
4044,60,66,0
4044,107,113,0
3339,48,54,0
3339,95,101,0
3339,87,93,0
3339,134,140,0
701,31,37,0
701,78,84,0
4771,90,96,0
4771,137,143,0
4771,37,43,0
4771,84,90,0
1078,84,90,0
1078,131,137,0
328,90,96,0
328,137,143,0
5290,72,78,0
5290,119,125,0
5290,90,96,0
5290,137,143,0
5290,27,33,0
5290,74,80,0
5290,74,80,0
5290,121,127,0
5290,7,13,0
5290,54,60,0
5290,46,52,0
5290,93,99,0
5070,14,20,0
5070,61,67,0
3020,15,21,0
3020,62,68,0
3020,69,75,0
3020,116,122,0
5201,34,40,0
5201,81,87,0
2926,18,24,0
2926,65,71,0
5144,63,69,0
5144,110,116,0
4609,91,97,0
4609,138,144,0
2671,20,26,0
2671,67,73,0
5459,64,70,0
5459,111,117,0
196,17,23,0
196,64,70,0
4399,34,40,0
4399,81,87,0
1063,29,35,0
1063,76,82,0
2370,30,36,0
2370,77,83,0
2370,72,78,0
2370,119,125,0
3696,79,85,0
3696,126,132,0
3608,57,63,0
3608,104,110,0
5654,10,16,0
5654,57,63,0
630,55,61,0
630,102,108,0
3648,53,59,0
3648,100,106,0
4957,79,85,0
4957,126,132,0
3736,78,84,0
3736,125,131,0
5007,84,90,0
5007,131,137,0
5622,85,91,0
5622,132,138,0
2603,59,65,0
2603,106,112,0
2603,40,46,0
2603,87,93,0
4293,93,99,0
4293,140,146,0
4698,57,63,0
4698,104,110,0
5081,65,71,0
5081,112,118,0
134,37,43,0
134,84,90,0
4086,29,35,0
4086,76,82,0
4086,35,41,0
4086,82,88,0
