seq_index,start_position,end_position,is_reversed_complement
3072,45,52,0
3072,87,94,0
3072,106,113,0
3366,45,52,0
3366,87,94,0
3366,106,113,0
4371,68,75,0
4371,110,117,0
4371,129,136,0
5099,45,52,0
5099,87,94,0
5099,106,113,0
450,45,52,0
450,87,94,0
450,106,113,0
4429,45,52,0
4429,87,94,0
4429,106,113,0
1465,45,52,0
1465,87,94,0
1465,106,113,0
885,45,52,0
885,87,94,0
885,106,113,0
1331,45,52,0
1331,87,94,0
1331,106,113,0
1262,45,52,0
1262,87,94,0
1262,106,113,0
1789,45,52,0
1789,87,94,0
1789,106,113,0
