seq_index,start_position,end_position,is_reversed_complement
1017,76,83,0
1017,87,94,0
1017,111,118,0
1103,103,110,0
1103,114,121,0
1103,138,145,0
2381,76,83,0
2381,87,94,0
2381,111,118,0
2685,76,83,0
2685,87,94,0
2685,111,118,0
5946,76,83,0
5946,87,94,0
5946,111,118,0
5293,76,83,0
5293,87,94,0
5293,111,118,0
5924,76,83,0
5924,87,94,0
5924,111,118,0
4473,76,83,0
4473,87,94,0
4473,111,118,0
4520,76,83,0
4520,87,94,0
4520,111,118,0
5073,103,110,0
5073,114,121,0
5073,138,145,0
5067,76,83,0
5067,87,94,0
5067,111,118,0
3932,37,44,0
3932,48,55,0
3932,72,79,0
2483,76,83,0
2483,87,94,0
2483,111,118,0
