seq_index,start_position,end_position,is_reversed_complement
1872,36,42,0
1872,59,65,0
1872,66,72,0
1872,81,87,0
5201,51,57,0
5201,74,80,0
5201,81,87,0
5201,96,102,0
4399,51,57,0
4399,74,80,0
4399,81,87,0
4399,96,102,0
4235,36,42,0
4235,59,65,0
4235,66,72,0
4235,81,87,0
2957,36,42,0
2957,59,65,0
2957,66,72,0
2957,81,87,0
4280,51,57,0
4280,74,80,0
4280,81,87,0
4280,96,102,0
257,51,57,0
257,74,80,0
257,81,87,0
257,96,102,0
4500,36,42,0
4500,59,65,0
4500,66,72,0
4500,81,87,0
1105,36,42,0
1105,59,65,0
1105,66,72,0
1105,81,87,0
3431,36,42,0
3431,59,65,0
3431,66,72,0
3431,81,87,0
2516,51,57,0
2516,74,80,0
2516,81,87,0
2516,96,102,0
2546,51,57,0
2546,74,80,0
2546,81,87,0
2546,96,102,0
5844,43,49,0
5844,66,72,0
5844,73,79,0
5844,88,94,0
4905,51,57,0
4905,74,80,0
4905,81,87,0
4905,96,102,0
5731,36,42,0
5731,59,65,0
5731,66,72,0
5731,81,87,0
2130,36,42,0
2130,59,65,0
2130,66,72,0
2130,81,87,0
3641,51,57,0
3641,74,80,0
3641,81,87,0
3641,96,102,0
3880,36,42,0
3880,59,65,0
3880,66,72,0
3880,81,87,0
5738,51,57,0
5738,74,80,0
5738,81,87,0
5738,96,102,0
4548,43,49,0
4548,66,72,0
4548,73,79,0
4548,88,94,0
4349,36,42,0
4349,59,65,0
4349,66,72,0
4349,81,87,0
2821,36,42,0
2821,59,65,0
2821,66,72,0
2821,81,87,0
2004,51,57,0
2004,74,80,0
2004,81,87,0
2004,96,102,0
5261,36,42,0
5261,59,65,0
5261,66,72,0
5261,81,87,0
451,36,42,0
451,59,65,0
451,66,72,0
451,81,87,0
2397,51,57,0
2397,74,80,0
2397,81,87,0
2397,96,102,0
17,51,57,0
17,74,80,0
17,81,87,0
17,96,102,0
3615,36,42,0
3615,59,65,0
3615,66,72,0
3615,81,87,0
3999,36,42,0
3999,59,65,0
3999,66,72,0
3999,81,87,0
1696,51,57,0
1696,74,80,0
1696,81,87,0
1696,96,102,0
5774,36,42,0
5774,59,65,0
5774,66,72,0
5774,81,87,0
3751,36,42,0
3751,59,65,0
3751,66,72,0
3751,81,87,0
5880,51,57,0
5880,74,80,0
5880,81,87,0
5880,96,102,0
3672,51,57,0
3672,74,80,0
3672,81,87,0
3672,96,102,0
3878,51,57,0
3878,74,80,0
3878,81,87,0
3878,96,102,0
5510,36,42,0
5510,59,65,0
5510,66,72,0
5510,81,87,0
1971,36,42,0
1971,59,65,0
1971,66,72,0
1971,81,87,0
283,36,42,0
283,59,65,0
283,66,72,0
283,81,87,0
3299,36,42,0
3299,59,65,0
3299,66,72,0
3299,81,87,0
1326,51,57,0
1326,74,80,0
1326,81,87,0
1326,96,102,0
622,36,42,0
622,59,65,0
622,66,72,0
622,81,87,0
5063,43,49,0
5063,66,72,0
5063,73,79,0
5063,88,94,0
937,36,42,0
937,59,65,0
937,66,72,0
937,81,87,0
937,43,49,0
937,66,72,0
937,73,79,0
937,88,94,0
5875,36,42,0
5875,59,65,0
5875,66,72,0
5875,81,87,0
