seq_index,start_position,end_position,is_reversed_complement
729,86,93,0
729,103,110,0
3761,83,90,0
3761,100,107,0
3407,86,93,0
3407,103,110,0
731,120,127,0
731,137,144,0
2712,15,22,0
2712,32,39,0
4155,86,93,0
4155,103,110,0
5850,83,90,0
5850,100,107,0
117,83,90,0
117,100,107,0
3449,117,124,0
3449,134,141,0
3449,86,93,0
3449,103,110,0
4990,86,93,0
4990,103,110,0
4609,83,90,0
4609,100,107,0
3437,83,90,0
3437,100,107,0
4512,106,113,0
4512,123,130,0
994,83,90,0
994,100,107,0
2080,83,90,0
2080,100,107,0
2687,98,105,0
2687,115,122,0
2584,11,18,0
2584,28,35,0
6016,83,90,0
6016,100,107,0
4433,86,93,0
4433,103,110,0
2694,126,133,0
2694,143,150,0
146,83,90,0
146,100,107,0
3566,110,117,0
3566,127,134,0
3798,86,93,0
3798,103,110,0
713,32,39,0
713,49,56,0
2301,83,90,0
2301,100,107,0
6036,83,90,0
6036,100,107,0
4962,86,93,0
4962,103,110,0
2568,86,93,0
2568,103,110,0
8,46,53,0
8,63,70,0
764,102,109,0
764,119,126,0
2352,83,90,0
2352,100,107,0
5953,46,53,0
5953,63,70,0
361,17,24,0
361,34,41,0
3912,99,106,0
3912,116,123,0
5708,86,93,0
5708,103,110,0
5708,126,133,0
5708,143,150,0
5596,83,90,0
5596,100,107,0
3715,86,93,0
3715,103,110,0
2395,83,90,0
2395,100,107,0
1523,18,25,0
1523,35,42,0
401,83,90,0
401,100,107,0
2488,83,90,0
2488,100,107,0
3915,83,90,0
3915,100,107,0
3842,13,20,0
3842,30,37,0
2925,83,90,0
2925,100,107,0
3418,83,90,0
3418,100,107,0
410,32,39,0
410,49,56,0
2648,83,90,0
2648,100,107,0
1442,83,90,0
1442,100,107,0
3382,83,90,0
3382,100,107,0
1604,83,90,0
1604,100,107,0
2596,86,93,0
2596,103,110,0
1591,86,93,0
1591,103,110,0
3471,86,93,0
3471,103,110,0
5214,86,93,0
5214,103,110,0
553,86,93,0
553,103,110,0
3813,86,93,0
3813,103,110,0
5133,24,31,0
5133,41,48,0
3899,83,90,0
3899,100,107,0
1548,43,50,0
1548,60,67,0
1298,83,90,0
1298,100,107,0
1436,47,54,0
1436,64,71,0
2231,83,90,0
2231,100,107,0
5061,86,93,0
5061,103,110,0
2585,104,111,0
2585,121,128,0
6048,86,93,0
6048,103,110,0
3157,86,93,0
3157,103,110,0
3469,83,90,0
3469,100,107,0
3013,83,90,0
3013,100,107,0
2764,86,93,0
2764,103,110,0
3922,127,134,0
3922,144,151,0
