seq_index,start_position,end_position,is_reversed_complement
3346,63,70,0
3346,73,80,0
3346,85,92,0
4087,83,90,0
4087,93,100,0
4087,105,112,0
1492,83,90,0
1492,93,100,0
1492,105,112,0
5273,63,70,0
5273,73,80,0
5273,85,92,0
469,63,70,0
469,73,80,0
469,85,92,0
985,63,70,0
985,73,80,0
985,85,92,0
2621,83,90,0
2621,93,100,0
2621,105,112,0
5103,129,136,0
5103,139,146,0
5103,151,158,0
4129,83,90,0
4129,93,100,0
4129,105,112,0
684,63,70,0
684,73,80,0
684,85,92,0
5211,63,70,0
5211,73,80,0
5211,85,92,0
5268,63,70,0
5268,73,80,0
5268,85,92,0
3342,63,70,0
3342,73,80,0
3342,85,92,0
77,63,70,0
77,73,80,0
77,85,92,0
5261,63,70,0
5261,73,80,0
5261,85,92,0
4881,63,70,0
4881,73,80,0
4881,85,92,0
5799,63,70,0
5799,73,80,0
5799,85,92,0
4421,63,70,0
4421,73,80,0
4421,85,92,0
2380,83,90,0
2380,93,100,0
2380,105,112,0
275,63,70,0
275,73,80,0
275,85,92,0
1667,63,70,0
1667,73,80,0
1667,85,92,0
1646,63,70,0
1646,73,80,0
1646,85,92,0
2714,63,70,0
2714,73,80,0
2714,85,92,0
2657,83,90,0
2657,93,100,0
2657,105,112,0
5111,63,70,0
5111,73,80,0
5111,85,92,0
1932,63,70,0
1932,73,80,0
1932,85,92,0
5555,63,70,0
5555,73,80,0
5555,85,92,0
4543,63,70,0
4543,73,80,0
4543,85,92,0
4510,63,70,0
4510,73,80,0
4510,85,92,0
5452,63,70,0
5452,73,80,0
5452,85,92,0
3686,63,70,0
3686,73,80,0
3686,85,92,0
