seq_index,start_position,end_position,is_reversed_complement
2302,58,65,0
2302,75,82,0
2302,85,92,0
4823,58,65,0
4823,75,82,0
4823,85,92,0
2370,58,65,0
2370,75,82,0
2370,85,92,0
5392,58,65,0
5392,75,82,0
5392,85,92,0
4715,58,65,0
4715,75,82,0
4715,85,92,0
4963,58,65,0
4963,75,82,0
4963,85,92,0
676,58,65,0
676,75,82,0
676,85,92,0
2048,58,65,0
2048,75,82,0
2048,85,92,0
912,58,65,0
912,75,82,0
912,85,92,0
4250,58,65,0
4250,75,82,0
4250,85,92,0
6005,58,65,0
6005,75,82,0
6005,85,92,0
2411,58,65,0
2411,75,82,0
2411,85,92,0
1455,58,65,0
1455,75,82,0
1455,85,92,0
3231,58,65,0
3231,75,82,0
3231,85,92,0
609,58,65,0
609,75,82,0
609,85,92,0
840,58,65,0
840,75,82,0
840,85,92,0
3769,58,65,0
3769,75,82,0
3769,85,92,0
1332,58,65,0
1332,75,82,0
1332,85,92,0
1493,58,65,0
1493,75,82,0
1493,85,92,0
3922,58,65,0
3922,75,82,0
3922,85,92,0
1241,58,65,0
1241,75,82,0
1241,85,92,0
1083,58,65,0
1083,75,82,0
1083,85,92,0
1985,58,65,0
1985,75,82,0
1985,85,92,0
5291,58,65,0
5291,75,82,0
5291,85,92,0
5701,58,65,0
5701,75,82,0
5701,85,92,0
2240,58,65,0
2240,75,82,0
2240,85,92,0
4530,58,65,0
4530,75,82,0
4530,85,92,0
5831,58,65,0
5831,75,82,0
5831,85,92,0
4785,58,65,0
4785,75,82,0
4785,85,92,0
3621,58,65,0
3621,75,82,0
3621,85,92,0
1336,58,65,0
1336,75,82,0
1336,85,92,0
2767,58,65,0
2767,75,82,0
2767,85,92,0
4520,58,65,0
4520,75,82,0
4520,85,92,0
1358,58,65,0
1358,75,82,0
1358,85,92,0
5880,58,65,0
5880,75,82,0
5880,85,92,0
2393,58,65,0
2393,75,82,0
2393,85,92,0
4476,58,65,0
4476,75,82,0
4476,85,92,0
5860,58,65,0
5860,75,82,0
5860,85,92,0
73,58,65,0
73,75,82,0
73,85,92,0
1740,58,65,0
1740,75,82,0
1740,85,92,0
2715,58,65,0
2715,75,82,0
2715,85,92,0
4064,58,65,0
4064,75,82,0
4064,85,92,0
3651,58,65,0
3651,75,82,0
3651,85,92,0
2948,58,65,0
2948,75,82,0
2948,85,92,0
4006,58,65,0
4006,75,82,0
4006,85,92,0
2417,58,65,0
2417,75,82,0
2417,85,92,0
5024,58,65,0
5024,75,82,0
5024,85,92,0
13,34,41,0
13,51,58,0
13,61,68,0
491,58,65,0
491,75,82,0
491,85,92,0
3357,58,65,0
3357,75,82,0
3357,85,92,0
5177,58,65,0
5177,75,82,0
5177,85,92,0
1472,58,65,0
1472,75,82,0
1472,85,92,0
2325,58,65,0
2325,75,82,0
2325,85,92,0
5683,58,65,0
5683,75,82,0
5683,85,92,0
1531,58,65,0
1531,75,82,0
1531,85,92,0
4650,58,65,0
4650,75,82,0
4650,85,92,0
5390,58,65,0
5390,75,82,0
5390,85,92,0
5465,58,65,0
5465,75,82,0
5465,85,92,0
2589,58,65,0
2589,75,82,0
2589,85,92,0
626,58,65,0
626,75,82,0
626,85,92,0
3605,58,65,0
3605,75,82,0
3605,85,92,0
5684,58,65,0
5684,75,82,0
5684,85,92,0
