seq_index,start_position,end_position,is_reversed_complement
2287,65,72,0
2287,75,82,0
2287,85,92,0
5974,65,72,0
5974,75,82,0
5974,85,92,0
4050,65,72,0
4050,75,82,0
4050,85,92,0
5320,65,72,0
5320,75,82,0
5320,85,92,0
5157,65,72,0
5157,75,82,0
5157,85,92,0
2128,65,72,0
2128,75,82,0
2128,85,92,0
5006,65,72,0
5006,75,82,0
5006,85,92,0
4605,65,72,0
4605,75,82,0
4605,85,92,0
4002,65,72,0
4002,75,82,0
4002,85,92,0
607,65,72,0
607,75,82,0
607,85,92,0
4399,65,72,0
4399,75,82,0
4399,85,92,0
1492,65,72,0
1492,75,82,0
1492,85,92,0
5923,65,72,0
5923,75,82,0
5923,85,92,0
2631,65,72,0
2631,75,82,0
2631,85,92,0
5575,65,72,0
5575,75,82,0
5575,85,92,0
449,65,72,0
449,75,82,0
449,85,92,0
1487,65,72,0
1487,75,82,0
1487,85,92,0
5797,65,72,0
5797,75,82,0
5797,85,92,0
3566,65,72,0
3566,75,82,0
3566,85,92,0
6116,65,72,0
6116,75,82,0
6116,85,92,0
3184,65,72,0
3184,75,82,0
3184,85,92,0
4886,65,72,0
4886,75,82,0
4886,85,92,0
4210,65,72,0
4210,75,82,0
4210,85,92,0
1041,65,72,0
1041,75,82,0
1041,85,92,0
912,65,72,0
912,75,82,0
912,85,92,0
6131,65,72,0
6131,75,82,0
6131,85,92,0
4931,65,72,0
4931,75,82,0
4931,85,92,0
2431,65,72,0
2431,75,82,0
2431,85,92,0
4028,65,72,0
4028,75,82,0
4028,85,92,0
1802,65,72,0
1802,75,82,0
1802,85,92,0
1712,65,72,0
1712,75,82,0
1712,85,92,0
4414,65,72,0
4414,75,82,0
4414,85,92,0
2363,65,72,0
2363,75,82,0
2363,85,92,0
5460,65,72,0
5460,75,82,0
5460,85,92,0
2145,65,72,0
2145,75,82,0
2145,85,92,0
419,65,72,0
419,75,82,0
419,85,92,0
3539,65,72,0
3539,75,82,0
3539,85,92,0
92,65,72,0
92,75,82,0
92,85,92,0
2674,65,72,0
2674,75,82,0
2674,85,92,0
4702,65,72,0
4702,75,82,0
4702,85,92,0
1845,65,72,0
1845,75,82,0
1845,85,92,0
4207,65,72,0
4207,75,82,0
4207,85,92,0
2675,65,72,0
2675,75,82,0
2675,85,92,0
4187,65,72,0
4187,75,82,0
4187,85,92,0
2009,65,72,0
2009,75,82,0
2009,85,92,0
2101,65,72,0
2101,75,82,0
2101,85,92,0
3300,65,72,0
3300,75,82,0
