seq_index,start_position,end_position,is_reversed_complement
3855,46,55,0
3855,67,76,0
3308,16,25,0
3308,37,46,0
5476,41,50,0
5476,62,71,0
2400,78,87,0
2400,99,108,0
3445,78,87,0
3445,99,108,0
531,50,59,0
531,71,80,0
782,33,42,0
782,54,63,0
2244,114,123,0
2244,135,144,0
2284,72,81,0
2284,93,102,0
2423,31,40,0
2423,52,61,0
894,44,53,0
894,65,74,0
4031,51,60,0
4031,72,81,0
545,9,18,0
545,30,39,0
5820,78,87,0
5820,99,108,0
3721,9,18,0
3721,30,39,0
4825,120,129,0
4825,141,150,0
5345,50,59,0
5345,71,80,0
65,78,87,0
65,99,108,0
6082,38,47,0
6082,59,68,0
4915,39,48,0
4915,60,69,0
633,92,101,0
633,113,122,0
617,93,102,0
617,114,123,0
3016,78,87,0
3016,99,108,0
2144,78,87,0
2144,99,108,0
4788,78,87,0
4788,99,108,0
3132,86,95,0
3132,107,116,0
838,102,111,0
838,123,132,0
2061,44,53,0
2061,65,74,0
3299,78,87,0
3299,99,108,0
331,99,108,0
331,120,129,0
2679,22,31,0
2679,43,52,0
4723,78,87,0
4723,99,108,0
