seq_index,start_position,end_position,is_reversed_complement
907,66,75,0
907,91,100,0
4771,78,87,0
4771,103,112,0
4140,66,75,0
4140,91,100,0
569,87,96,0
569,112,121,0
6075,78,87,0
6075,103,112,0
3776,46,55,0
3776,71,80,0
5859,47,56,0
5859,72,81,0
1875,30,39,0
1875,55,64,0
5657,78,87,0
5657,103,112,0
374,46,55,0
374,71,80,0
5472,47,56,0
5472,72,81,0
5203,86,95,0
5203,111,120,0
5198,78,87,0
5198,103,112,0
5142,72,81,0
5142,97,106,0
4818,78,87,0
4818,103,112,0
2152,78,87,0
2152,103,112,0
4507,71,80,0
4507,96,105,0
6028,78,87,0
6028,103,112,0
3035,24,33,0
3035,49,58,0
661,47,56,0
661,72,81,0
3264,24,33,0
3264,49,58,0
1229,98,107,0
1229,123,132,0
3828,100,109,0
3828,125,134,0
5792,35,44,0
5792,60,69,0
1873,118,127,0
1873,143,152,0
3289,78,87,0
3289,103,112,0
4974,45,54,0
4974,70,79,0
4486,97,106,0
4486,122,131,0
3127,100,109,0
3127,125,134,0
2562,106,115,0
2562,131,140,0
3735,78,87,0
3735,103,112,0
5720,46,55,0
5720,71,80,0
1472,38,47,0
1472,63,72,0
212,78,87,0
212,103,112,0
3996,15,24,0
3996,40,49,0
4339,100,109,0
4339,125,134,0
3959,100,109,0
3959,125,134,0
