seq_index,start_position,end_position,is_reversed_complement
4325,112,121,0
4325,140,149,0
1871,102,111,0
1871,130,139,0
1168,78,87,0
1168,106,115,0
3159,66,75,0
3159,94,103,0
1550,31,40,0
1550,59,68,0
3186,71,80,0
3186,99,108,0
2352,19,28,0
2352,47,56,0
3622,78,87,0
3622,106,115,0
5106,59,68,0
5106,87,96,0
2754,32,41,0
2754,60,69,0
3387,88,97,0
3387,116,125,0
4317,100,109,0
4317,128,137,0
4440,94,103,0
4440,122,131,0
2371,31,40,0
2371,59,68,0
1072,98,107,0
1072,126,135,0
5717,58,67,0
5717,86,95,0
3692,58,67,0
3692,86,95,0
741,78,87,0
741,106,115,0
1224,114,123,0
1224,142,151,0
4270,58,67,0
4270,86,95,0
236,41,50,0
236,69,78,0
4118,78,87,0
4118,106,115,0
3505,78,87,0
3505,106,115,0
3211,70,79,0
3211,98,107,0
4947,110,119,0
4947,138,147,0
3541,59,68,0
3541,87,96,0
5172,20,29,0
5172,48,57,0
2521,44,53,0
2521,72,81,0
4391,78,87,0
4391,106,115,0
2713,23,32,0
2713,51,60,0
55,109,118,0
55,137,146,0
4838,24,33,0
4838,52,61,0
3237,31,40,0
3237,59,68,0
3390,33,42,0
3390,61,70,0
3893,69,78,0
3893,97,106,0
5984,99,108,0
5984,127,136,0
601,40,49,0
601,68,77,0
203,97,106,0
203,125,134,0
3316,106,115,0
3316,134,143,0
3335,8,17,0
3335,36,45,0
3484,91,100,0
3484,119,128,0
740,120,129,0
740,148,157,0
