seq_index,start_position,end_position,is_reversed_complement
3219,79,86,0
3219,93,100,0
2118,38,45,0
2118,52,59,0
3761,79,86,0
3761,93,100,0
1496,79,86,0
1496,93,100,0
117,8,15,0
117,22,29,0
3449,103,110,0
3449,117,124,0
2862,69,76,0
2862,83,90,0
2900,69,76,0
2900,83,90,0
875,132,139,0
875,146,153,0
649,69,76,0
649,83,90,0
2262,69,76,0
2262,83,90,0
5670,79,86,0
5670,93,100,0
5380,79,86,0
5380,93,100,0
3869,72,79,0
3869,86,93,0
4140,79,86,0
4140,93,100,0
4140,69,76,0
4140,83,90,0
4087,99,106,0
4087,113,120,0
4997,42,49,0
4997,56,63,0
4053,69,76,0
4053,83,90,0
4293,42,49,0
4293,56,63,0
3881,69,76,0
3881,83,90,0
4698,69,76,0
4698,83,90,0
5575,69,76,0
5575,83,90,0
3683,69,76,0
3683,83,90,0
3345,69,76,0
3345,83,90,0
3806,79,86,0
3806,93,100,0
3806,69,76,0
3806,83,90,0
1193,42,49,0
1193,56,63,0
5376,79,86,0
5376,93,100,0
87,69,76,0
87,83,90,0
1586,69,76,0
1586,83,90,0
1327,53,60,0
1327,67,74,0
33,79,86,0
33,93,100,0
727,69,76,0
727,83,90,0
3853,79,86,0
3853,93,100,0
5263,69,76,0
5263,83,90,0
5708,79,86,0
5708,93,100,0
2100,79,86,0
2100,93,100,0
2564,29,36,0
2564,43,50,0
2857,69,76,0
2857,83,90,0
5533,69,76,0
5533,83,90,0
3378,69,76,0
3378,83,90,0
781,79,86,0
781,93,100,0
359,69,76,0
359,83,90,0
4682,16,23,0
4682,30,37,0
271,69,76,0
271,83,90,0
1214,79,86,0
1214,93,100,0
1557,79,86,0
1557,93,100,0
4448,69,76,0
4448,83,90,0
4082,69,76,0
4082,83,90,0
3527,79,86,0
3527,93,100,0
3527,69,76,0
3527,83,90,0
2392,42,49,0
2392,56,63,0
427,69,76,0
427,83,90,0
1802,69,76,0
1802,83,90,0
4573,79,86,0
4573,93,100,0
175,72,79,0
175,86,93,0
1338,79,86,0
1338,93,100,0
103,92,99,0
103,106,113,0
1452,79,86,0
1452,93,100,0
4929,79,86,0
4929,93,100,0
3988,79,86,0
3988,93,100,0
4539,111,118,0
4539,125,132,0
254,69,76,0
254,83,90,0
4542,69,76,0
4542,83,90,0
2592,69,76,0
2592,83,90,0
3856,36,43,0
3856,50,57,0
5845,69,76,0
5845,83,90,0
4652,79,86,0
4652,93,100,0
5122,42,49,0
5122,56,63,0
5356,11,18,0
5356,25,32,0
2187,42,49,0
2187,56,63,0
3365,72,79,0
3365,86,93,0
4483,105,112,0
4483,119,126,0
4925,69,76,0
4925,83,90,0
2844,69,76,0
2844,83,90,0
1156,79,86,0
1156,93,100,0
1156,69,76,0
1156,83,90,0
4024,69,76,0
4024,83,90,0
1200,42,49,0
1200,56,63,0
1312,69,76,0
1312,83,90,0
1332,69,76,0
1332,83,90,0
2379,69,76,0
2379,83,90,0
4857,69,76,0
4857,83,90,0
2940,79,86,0
2940,93,100,0
614,69,76,0
614,83,90,0
2962,32,39,0
2962,46,53,0
2245,79,86,0
2245,93,100,0
2756,10,17,0
2756,24,31,0
1382,79,86,0
1382,93,100,0
2869,69,76,0
2869,83,90,0
4549,79,86,0
4549,93,100,0
1780,79,86,0
1780,93,100,0
2740,79,86,0
2740,93,100,0
5030,79,86,0
5030,93,100,0
3293,37,44,0
3293,51,58,0
5851,69,76,0
5851,83,90,0
2909,69,76,0
2909,83,90,0
1485,69,76,0
1485,83,90,0
433,57,64,0
433,71,78,0
2628,79,86,0
2628,93,100,0
4460,69,76,0
4460,83,90,0
1739,69,76,0
1739,83,90,0
5251,69,76,0
5251,83,90,0
498,79,86,0
498,93,100,0
4288,72,79,0
4288,86,93,0
1514,69,76,0
1514,83,90,0
124,79,86,0
124,93,100,0
1138,87,94,0
1138,101,108,0
164,69,76,0
164,83,90,0
2315,93,100,0
2315,107,114,0
5986,79,86,0
5986,93,100,0
4916,43,50,0
4916,57,64,0
3331,69,76,0
3331,83,90,0
6028,69,76,0
6028,83,90,0
4594,69,76,0
4594,83,90,0
1247,69,76,0
1247,83,90,0
4935,69,76,0
4935,83,90,0
3154,79,86,0
3154,93,100,0
3562,79,86,0
3562,93,100,0
4434,72,79,0
4434,86,93,0
6026,79,86,0
6026,93,100,0
1396,79,86,0
1396,93,100,0
2867,69,76,0
2867,83,90,0
2821,69,76,0
2821,83,90,0
2506,69,76,0
2506,83,90,0
1491,69,76,0
1491,83,90,0
3662,93,100,0
3662,107,114,0
5776,69,76,0
5776,83,90,0
530,38,45,0
530,52,59,0
2361,69,76,0
2361,83,90,0
4566,69,76,0
4566,83,90,0
1627,91,98,0
1627,105,112,0
5362,79,86,0
5362,93,100,0
3336,79,86,0
3336,93,100,0
1372,69,76,0
1372,83,90,0
1355,5,12,0
1355,19,26,0
4961,69,76,0
4961,83,90,0
2873,79,86,0
2873,93,100,0
5569,69,76,0
5569,83,90,0
153,69,76,0
153,83,90,0
5686,69,76,0
5686,83,90,0
5384,42,49,0
5384,56,63,0
2102,69,76,0
2102,83,90,0
1000,42,49,0
1000,56,63,0
3978,79,86,0
3978,93,100,0
3613,111,118,0
3613,125,132,0
3615,69,76,0
3615,83,90,0
483,79,86,0
483,93,100,0
5640,69,76,0
5640,83,90,0
4370,79,86,0
4370,93,100,0
5045,72,79,0
5045,86,93,0
372,69,76,0
372,83,90,0
3763,69,76,0
3763,83,90,0
807,79,86,0
807,93,100,0
1898,69,76,0
1898,83,90,0
2665,69,76,0
2665,83,90,0
4964,129,136,0
4964,143,150,0
1760,22,29,0
1760,36,43,0
5426,79,86,0
5426,93,100,0
5426,69,76,0
5426,83,90,0
910,79,86,0
910,93,100,0
4091,79,86,0
4091,93,100,0
2610,79,86,0
2610,93,100,0
6053,79,86,0
6053,93,100,0
5818,93,100,0
5818,107,114,0
3441,72,79,0
3441,86,93,0
3895,79,86,0
3895,93,100,0
2929,69,76,0
2929,83,90,0
1837,69,76,0
1837,83,90,0
4182,69,76,0
4182,83,90,0
1502,79,86,0
1502,93,100,0
3777,79,86,0
3777,93,100,0
5732,79,86,0
5732,93,100,0
4676,47,54,0
4676,61,68,0
475,79,86,0
475,93,100,0
2494,69,76,0
2494,83,90,0
2317,69,76,0
2317,83,90,0
6138,69,76,0
6138,83,90,0
1637,69,76,0
1637,83,90,0
3267,116,123,0
3267,130,137,0
4075,35,42,0
4075,49,56,0
479,33,40,0
479,47,54,0
2144,69,76,0
2144,83,90,0
1086,79,86,0
1086,93,100,0
2270,69,76,0
2270,83,90,0
1883,69,76,0
1883,83,90,0
618,79,86,0
618,93,100,0
618,69,76,0
618,83,90,0
4110,69,76,0
4110,83,90,0
3767,34,41,0
3767,48,55,0
362,53,60,0
362,67,74,0
2845,69,76,0
2845,83,90,0
1740,69,76,0
1740,83,90,0
5534,69,76,0
5534,83,90,0
1825,69,76,0
1825,83,90,0
6052,69,76,0
6052,83,90,0
383,79,86,0
383,93,100,0
3501,11,18,0
3501,25,32,0
2526,69,76,0
2526,83,90,0
1813,79,86,0
1813,93,100,0
3403,69,76,0
3403,83,90,0
4224,91,98,0
4224,105,112,0
3019,69,76,0
3019,83,90,0
2865,69,76,0
2865,83,90,0
785,79,86,0
785,93,100,0
3756,79,86,0
3756,93,100,0
2918,79,86,0
2918,93,100,0
5085,72,79,0
5085,86,93,0
1995,69,76,0
1995,83,90,0
1679,69,76,0
1679,83,90,0
5466,79,86,0
5466,93,100,0
1674,33,40,0
1674,47,54,0
3123,69,76,0
3123,83,90,0
4090,69,76,0
4090,83,90,0
770,50,57,0
770,64,71,0
5388,69,76,0
5388,83,90,0
1066,79,86,0
1066,93,100,0
1066,102,109,0
1066,116,123,0
5078,69,76,0
5078,83,90,0
5095,69,76,0
5095,83,90,0
702,52,59,0
702,66,73,0
3420,79,86,0
3420,93,100,0
6104,130,137,0
6104,144,151,0
5025,69,76,0
5025,83,90,0
4062,69,76,0
4062,83,90,0
2257,69,76,0
2257,83,90,0
5580,79,86,0
5580,93,100,0
2770,79,86,0
2770,93,100,0
4553,106,113,0
4553,120,127,0
983,69,76,0
983,83,90,0
5463,42,49,0
5463,56,63,0
5505,79,86,0
5505,93,100,0
5505,69,76,0
5505,83,90,0
268,79,86,0
268,93,100,0
787,18,25,0
787,32,39,0
5299,79,86,0
5299,93,100,0
3335,69,76,0
3335,83,90,0
6095,79,86,0
6095,93,100,0
1464,69,76,0
1464,83,90,0
1028,69,76,0
1028,83,90,0
2824,69,76,0
2824,83,90,0
4214,69,76,0
4214,83,90,0
3108,79,86,0
3108,93,100,0
3698,42,49,0
3698,56,63,0
5541,79,86,0
5541,93,100,0
5126,69,76,0
5126,83,90,0
1906,58,65,0
1906,72,79,0
1501,69,76,0
1501,83,90,0
4480,79,86,0
4480,93,100,0
1994,79,86,0
1994,93,100,0
1423,79,86,0
1423,93,100,0
2276,57,64,0
2276,71,78,0
4855,69,76,0
4855,83,90,0
3602,69,76,0
3602,83,90,0
2785,69,76,0
2785,83,90,0
3946,69,76,0
3946,83,90,0
5188,4,11,0
5188,18,25,0
165,79,86,0
165,93,100,0
5209,69,76,0
5209,83,90,0
4175,69,76,0
4175,83,90,0
3604,69,76,0
3604,83,90,0
5947,118,125,0
5947,132,139,0
155,69,76,0
155,83,90,0
4796,69,76,0
4796,83,90,0
343,69,76,0
343,83,90,0
5612,69,76,0
5612,83,90,0
4346,69,76,0
4346,83,90,0
2604,69,76,0
2604,83,90,0
626,69,76,0
626,83,90,0
4494,98,105,0
4494,112,119,0
4494,94,101,0
4494,108,115,0
4494,69,76,0
4494,83,90,0
3775,117,124,0
3775,131,138,0
4563,25,32,0
4563,39,46,0
441,69,76,0
441,83,90,0
3686,79,86,0
3686,93,100,0
