seq_index,start_position,end_position,is_reversed_complement
1049,108,115,0
1049,125,132,0
594,39,46,0
594,56,63,0
157,122,129,0
157,139,146,0
3449,23,30,0
3449,40,47,0
1281,31,38,0
1281,48,55,0
3051,9,16,0
3051,26,33,0
2862,58,65,0
2862,75,82,0
5812,58,65,0
5812,75,82,0
3689,71,78,0
3689,88,95,0
2356,122,129,0
2356,139,146,0
3565,55,62,0
3565,72,79,0
3989,132,139,0
3989,149,156,0
180,22,29,0
180,39,46,0
2801,37,44,0
2801,54,61,0
2584,40,47,0
2584,57,64,0
5081,18,25,0
5081,35,42,0
1434,129,136,0
1434,146,153,0
3119,29,36,0
3119,46,53,0
4715,58,65,0
4715,75,82,0
5194,90,97,0
5194,107,114,0
1720,49,56,0
1720,66,73,0
3649,58,65,0
3649,75,82,0
5433,115,122,0
5433,132,139,0
2277,115,122,0
2277,132,139,0
5052,115,122,0
5052,132,139,0
5101,110,117,0
5101,127,134,0
5429,58,65,0
5429,75,82,0
416,106,113,0
416,123,130,0
4028,54,61,0
4028,71,78,0
4466,101,108,0
4466,118,125,0
2025,58,65,0
2025,75,82,0
3574,90,97,0
3574,107,114,0
1802,58,65,0
1802,75,82,0
1153,70,77,0
1153,87,94,0
2034,58,65,0
2034,75,82,0
1442,119,126,0
1442,136,143,0
4307,115,122,0
4307,132,139,0
3382,115,122,0
3382,132,139,0
1819,58,65,0
1819,75,82,0
103,110,117,0
103,127,134,0
2453,22,29,0
2453,39,46,0
1097,58,65,0
1097,75,82,0
2899,71,78,0
2899,88,95,0
2036,13,20,0
2036,30,37,0
1284,58,65,0
1284,75,82,0
1035,58,65,0
1035,75,82,0
2731,10,17,0
2731,27,34,0
2731,100,107,0
2731,117,124,0
5129,51,58,0
5129,68,75,0
1915,58,65,0
1915,75,82,0
5365,58,65,0
5365,75,82,0
5485,58,65,0
5485,75,82,0
6084,58,65,0
6084,75,82,0
2674,73,80,0
2674,90,97,0
1053,47,54,0
1053,64,71,0
5724,18,25,0
5724,35,42,0
4503,115,122,0
4503,132,139,0
3460,28,35,0
3460,45,52,0
5427,94,101,0
5427,111,118,0
573,71,78,0
573,88,95,0
2997,58,65,0
2997,75,82,0
6004,52,59,0
6004,69,76,0
5174,58,65,0
5174,75,82,0
167,58,65,0
167,75,82,0
728,42,49,0
728,59,66,0
1815,41,48,0
1815,58,65,0
5668,58,65,0
5668,75,82,0
4619,58,65,0
4619,75,82,0
2130,43,50,0
2130,60,67,0
3594,58,65,0
3594,75,82,0
1444,105,112,0
1444,122,129,0
1395,58,65,0
1395,75,82,0
1514,29,36,0
1514,46,53,0
94,115,122,0
94,132,139,0
6028,116,123,0
6028,133,140,0
2141,112,119,0
2141,129,136,0
3476,90,97,0
3476,107,114,0
4513,58,65,0
4513,75,82,0
5935,104,111,0
5935,121,128,0
4402,118,125,0
4402,135,142,0
4489,28,35,0
4489,45,52,0
4160,23,30,0
4160,40,47,0
5644,120,127,0
5644,137,144,0
1745,126,133,0
1745,143,150,0
5902,58,65,0
5902,75,82,0
4287,12,19,0
4287,29,36,0
5010,118,125,0
5010,135,142,0
3514,58,65,0
3514,75,82,0
1057,58,65,0
1057,75,82,0
5528,58,65,0
5528,75,82,0
4412,96,103,0
4412,113,120,0
2240,58,65,0
2240,75,82,0
2280,15,22,0
2280,32,39,0
418,131,138,0
418,148,155,0
4877,24,31,0
4877,41,48,0
4877,58,65,0
4877,75,82,0
372,20,27,0
372,37,44,0
4498,75,82,0
4498,92,99,0
3234,58,65,0
3234,75,82,0
3290,51,58,0
3290,68,75,0
4475,70,77,0
4475,87,94,0
4811,105,112,0
4811,122,129,0
2964,30,37,0
2964,47,54,0
173,54,61,0
173,71,78,0
5995,28,35,0
5995,45,52,0
4517,115,122,0
4517,132,139,0
1449,10,17,0
1449,27,34,0
5631,13,20,0
5631,30,37,0
768,58,65,0
768,75,82,0
2750,9,16,0
2750,26,33,0
3893,8,15,0
3893,25,32,0
1405,38,45,0
1405,55,62,0
4464,58,65,0
4464,75,82,0
1794,100,107,0
1794,117,124,0
2944,51,58,0
2944,68,75,0
3269,51,58,0
3269,68,75,0
2144,58,65,0
2144,75,82,0
3247,15,22,0
3247,32,39,0
2831,115,122,0
2831,132,139,0
2597,58,65,0
2597,75,82,0
3551,123,130,0
3551,140,147,0
763,51,58,0
763,68,75,0
578,71,78,0
578,88,95,0
230,58,65,0
230,75,82,0
5120,20,27,0
5120,37,44,0
2884,9,16,0
2884,26,33,0
5860,58,65,0
5860,75,82,0
3614,51,58,0
3614,68,75,0
5442,75,82,0
5442,92,99,0
2346,95,102,0
2346,112,119,0
5842,36,43,0
5842,53,60,0
691,58,65,0
691,75,82,0
2454,58,65,0
2454,75,82,0
3914,33,40,0
3914,50,57,0
706,110,117,0
706,127,134,0
1847,116,123,0
1847,133,140,0
5961,90,97,0
5961,107,114,0
3156,111,118,0
3156,128,135,0
725,105,112,0
725,122,129,0
1922,58,65,0
1922,75,82,0
1697,114,121,0
1697,131,138,0
1995,58,65,0
1995,75,82,0
3357,58,65,0
3357,75,82,0
3344,115,122,0
3344,132,139,0
5616,37,44,0
5616,54,61,0
1675,12,19,0
1675,29,36,0
3932,116,123,0
3932,133,140,0
21,126,133,0
21,143,150,0
5576,19,26,0
5576,36,43,0
5576,47,54,0
5576,64,71,0
4329,58,65,0
4329,75,82,0
574,125,132,0
574,142,149,0
2976,100,107,0
2976,117,124,0
1625,115,122,0
1625,132,139,0
1595,58,65,0
1595,75,82,0
1472,58,65,0
1472,75,82,0
4097,110,117,0
4097,127,134,0
662,24,31,0
662,41,48,0
4215,119,126,0
4215,136,143,0
4229,19,26,0
4229,36,43,0
5420,115,122,0
5420,132,139,0
4524,120,127,0
4524,137,144,0
3388,93,100,0
3388,110,117,0
5838,71,78,0
5838,88,95,0
3433,55,62,0
3433,72,79,0
228,98,105,0
228,115,122,0
1432,46,53,0
1432,63,70,0
5756,58,65,0
5756,75,82,0
4343,108,115,0
4343,125,132,0
4670,96,103,0
4670,113,120,0
1657,106,113,0
1657,123,130,0
2000,58,65,0
2000,75,82,0
4690,52,59,0
4690,69,76,0
2735,127,134,0
2735,144,151,0
