seq_index,start_position,end_position,is_reversed_complement
4985,75,81,0
4985,106,112,0
4985,115,121,0
1835,75,81,0
1835,106,112,0
1835,115,121,0
1231,105,111,0
1231,136,142,0
1231,145,151,0
5392,75,81,0
5392,106,112,0
5392,115,121,0
467,75,81,0
467,106,112,0
467,115,121,0
848,75,81,0
848,106,112,0
848,115,121,0
5325,75,81,0
5325,106,112,0
5325,115,121,0
5715,75,81,0
5715,106,112,0
5715,115,121,0
3800,11,17,0
3800,42,48,0
3800,51,57,0
147,11,17,0
147,42,48,0
147,51,57,0
4287,75,81,0
4287,106,112,0
4287,115,121,0
3721,75,81,0
3721,106,112,0
3721,115,121,0
4540,75,81,0
4540,106,112,0
4540,115,121,0
1929,75,81,0
1929,106,112,0
1929,115,121,0
4274,75,81,0
4274,106,112,0
4274,115,121,0
1629,75,81,0
1629,106,112,0
1629,115,121,0
