seq_index,start_position,end_position,is_reversed_complement
3162,75,81,0
3162,82,88,0
3162,99,105,0
1049,75,81,0
1049,82,88,0
1049,99,105,0
709,75,81,0
709,82,88,0
709,99,105,0
576,75,81,0
576,82,88,0
576,99,105,0
1419,75,81,0
1419,82,88,0
1419,99,105,0
2337,75,81,0
2337,82,88,0
2337,99,105,0
1892,75,81,0
1892,82,88,0
1892,99,105,0
4183,75,81,0
4183,82,88,0
4183,99,105,0
1201,75,81,0
1201,82,88,0
1201,99,105,0
1712,75,81,0
1712,82,88,0
1712,99,105,0
3674,81,87,0
3674,88,94,0
3674,105,111,0
804,58,64,0
804,65,71,0
804,82,88,0
1075,58,64,0
1075,65,71,0
1075,82,88,0
3012,75,81,0
3012,82,88,0
3012,99,105,0
4242,89,95,0
4242,96,102,0
4242,113,119,0
4662,75,81,0
4662,82,88,0
4662,99,105,0
1882,81,87,0
1882,88,94,0
1882,105,111,0
635,81,87,0
635,88,94,0
635,105,111,0
3085,75,81,0
3085,82,88,0
3085,99,105,0
2317,75,81,0
2317,82,88,0
2317,99,105,0
6006,75,81,0
6006,82,88,0
6006,99,105,0
202,75,81,0
202,82,88,0
202,99,105,0
4362,96,102,0
4362,103,109,0
4362,120,126,0
3128,75,81,0
3128,82,88,0
3128,99,105,0
2295,75,81,0
2295,82,88,0
2295,99,105,0
2052,96,102,0
2052,103,109,0
2052,120,126,0
