seq_index,start_position,end_position,is_reversed_complement
4104,68,74,0
4104,82,88,0
4104,94,100,0
5409,68,74,0
5409,82,88,0
5409,94,100,0
3693,68,74,0
3693,82,88,0
3693,94,100,0
279,68,74,0
279,82,88,0
279,94,100,0
1224,68,74,0
1224,82,88,0
1224,94,100,0
4538,68,74,0
4538,82,88,0
4538,94,100,0
5087,68,74,0
5087,82,88,0
5087,94,100,0
798,68,74,0
798,82,88,0
798,94,100,0
4132,81,87,0
4132,95,101,0
4132,107,113,0
4373,68,74,0
4373,82,88,0
4373,94,100,0
2554,68,74,0
2554,82,88,0
2554,94,100,0
5246,68,74,0
5246,82,88,0
5246,94,100,0
3105,68,74,0
3105,82,88,0
3105,94,100,0
4763,87,93,0
4763,101,107,0
4763,113,119,0
1282,75,81,0
1282,89,95,0
1282,101,107,0
5418,56,62,0
5418,70,76,0
5418,82,88,0
2526,109,115,0
2526,123,129,0
2526,135,141,0
4783,68,74,0
4783,82,88,0
4783,94,100,0
