seq_index,start_position,end_position,is_reversed_complement
3162,75,81,0
3162,106,112,0
3162,118,124,0
709,75,81,0
709,106,112,0
709,118,124,0
3696,51,57,0
3696,82,88,0
3696,94,100,0
5972,51,57,0
5972,82,88,0
5972,94,100,0
1419,75,81,0
1419,106,112,0
1419,118,124,0
4655,75,81,0
4655,106,112,0
4655,118,124,0
4886,51,57,0
4886,82,88,0
4886,94,100,0
1892,75,81,0
1892,106,112,0
1892,118,124,0
4183,75,81,0
4183,106,112,0
4183,118,124,0
1201,75,81,0
1201,106,112,0
1201,118,124,0
5061,81,87,0
5061,112,118,0
5061,124,130,0
4697,51,57,0
4697,82,88,0
4697,94,100,0
3760,51,57,0
3760,82,88,0
3760,94,100,0
3587,75,81,0
3587,106,112,0
3587,118,124,0
297,51,57,0
297,82,88,0
297,94,100,0
637,75,81,0
637,106,112,0
637,118,124,0
2894,51,57,0
2894,82,88,0
2894,94,100,0
4662,75,81,0
4662,106,112,0
4662,118,124,0
395,51,57,0
395,82,88,0
395,94,100,0
1186,81,87,0
1186,112,118,0
1186,124,130,0
2295,75,81,0
2295,106,112,0
2295,118,124,0
