seq_index,start_position,end_position,is_reversed_complement
205,51,57,0
205,82,88,0
205,89,95,0
1636,51,57,0
1636,82,88,0
1636,89,95,0
366,51,57,0
366,82,88,0
366,89,95,0
1078,44,50,0
1078,75,81,0
1078,82,88,0
5148,51,57,0
5148,82,88,0
5148,89,95,0
3953,44,50,0
3953,75,81,0
3953,82,88,0
5950,51,57,0
5950,82,88,0
5950,89,95,0
3666,44,50,0
3666,75,81,0
3666,82,88,0
2497,51,57,0
2497,82,88,0
2497,89,95,0
250,44,50,0
250,75,81,0
250,82,88,0
2543,51,57,0
2543,82,88,0
2543,89,95,0
5234,51,57,0
5234,82,88,0
5234,89,95,0
3418,51,57,0
3418,82,88,0
3418,89,95,0
678,81,87,0
678,112,118,0
678,119,125,0
1568,44,50,0
1568,75,81,0
1568,82,88,0
3053,44,50,0
3053,75,81,0
3053,82,88,0
3794,44,50,0
3794,75,81,0
3794,82,88,0
1409,51,57,0
1409,82,88,0
1409,89,95,0
3682,51,57,0
3682,82,88,0
3682,89,95,0
4201,51,57,0
4201,82,88,0
4201,89,95,0
3066,81,87,0
3066,112,118,0
3066,119,125,0
330,51,57,0
330,82,88,0
330,89,95,0
644,51,57,0
644,82,88,0
644,89,95,0
2965,88,94,0
2965,119,125,0
2965,126,132,0
504,51,57,0
504,82,88,0
504,89,95,0
4827,51,57,0
4827,82,88,0
4827,89,95,0
317,44,50,0
317,75,81,0
317,82,88,0
1475,44,50,0
1475,75,81,0
1475,82,88,0
1594,51,57,0
1594,82,88,0
1594,89,95,0
3820,51,57,0
3820,82,88,0
3820,89,95,0
2039,51,57,0
2039,82,88,0
2039,89,95,0
599,44,50,0
599,75,81,0
599,82,88,0
2173,51,57,0
2173,82,88,0
2173,89,95,0
236,51,57,0
236,82,88,0
236,89,95,0
1985,44,50,0
1985,75,81,0
1985,82,88,0
4721,44,50,0
4721,75,81,0
4721,82,88,0
1022,51,57,0
1022,82,88,0
1022,89,95,0
3599,44,50,0
3599,75,81,0
3599,82,88,0
1856,44,50,0
1856,75,81,0
1856,82,88,0
1511,44,50,0
1511,75,81,0
1511,82,88,0
4535,51,57,0
4535,82,88,0
4535,89,95,0
3447,44,50,0
3447,75,81,0
3447,82,88,0
344,44,50,0
344,75,81,0
344,82,88,0
6038,44,50,0
6038,75,81,0
6038,82,88,0
385,51,57,0
385,82,88,0
385,89,95,0
4382,81,87,0
4382,112,118,0
4382,119,125,0
4530,51,57,0
4530,82,88,0
4530,89,95,0
1900,44,50,0
1900,75,81,0
1900,82,88,0
4475,44,50,0
4475,75,81,0
4475,82,88,0
2665,51,57,0
2665,82,88,0
2665,89,95,0
1747,51,57,0
1747,82,88,0
1747,89,95,0
4881,44,50,0
4881,75,81,0
4881,82,88,0
5163,51,57,0
5163,82,88,0
5163,89,95,0
6077,44,50,0
6077,75,81,0
6077,82,88,0
1449,51,57,0
1449,82,88,0
1449,89,95,0
5613,81,87,0
5613,112,118,0
5613,119,125,0
768,51,57,0
768,82,88,0
768,89,95,0
1004,51,57,0
1004,82,88,0
1004,89,95,0
3385,15,21,0
3385,46,52,0
3385,53,59,0
3028,44,50,0
3028,75,81,0
3028,82,88,0
2845,51,57,0
2845,82,88,0
2845,89,95,0
1238,51,57,0
1238,82,88,0
1238,89,95,0
3389,51,57,0
3389,82,88,0
3389,89,95,0
2777,44,50,0
2777,75,81,0
2777,82,88,0
1073,51,57,0
1073,82,88,0
1073,89,95,0
4851,51,57,0
4851,82,88,0
4851,89,95,0
329,51,57,0
329,82,88,0
329,89,95,0
759,44,50,0
759,75,81,0
759,82,88,0
3180,44,50,0
3180,75,81,0
3180,82,88,0
3924,44,50,0
3924,75,81,0
3924,82,88,0
4688,51,57,0
4688,82,88,0
4688,89,95,0
1227,44,50,0
1227,75,81,0
1227,82,88,0
1176,51,57,0
1176,82,88,0
1176,89,95,0
3040,44,50,0
3040,75,81,0
3040,82,88,0
5503,44,50,0
5503,75,81,0
5503,82,88,0
4214,44,50,0
4214,75,81,0
4214,82,88,0
4229,51,57,0
4229,82,88,0
4229,89,95,0
6135,51,57,0
6135,82,88,0
6135,89,95,0
3716,44,50,0
3716,75,81,0
3716,82,88,0
2065,44,50,0
2065,75,81,0
2065,82,88,0
1098,51,57,0
1098,82,88,0
1098,89,95,0
