seq_index,start_position,end_position,is_reversed_complement
3569,53,59,0
3569,75,81,0
3569,96,102,0
969,53,59,0
969,75,81,0
969,96,102,0
3446,53,59,0
3446,75,81,0
3446,96,102,0
3020,53,59,0
3020,75,81,0
3020,96,102,0
5028,53,59,0
5028,75,81,0
5028,96,102,0
3860,53,59,0
3860,75,81,0
3860,96,102,0
2344,53,59,0
2344,75,81,0
2344,96,102,0
5378,53,59,0
5378,75,81,0
5378,96,102,0
2072,39,45,0
2072,61,67,0
2072,82,88,0
2406,53,59,0
2406,75,81,0
2406,96,102,0
5953,53,59,0
5953,75,81,0
5953,96,102,0
2096,53,59,0
2096,75,81,0
2096,96,102,0
3649,53,59,0
3649,75,81,0
3649,96,102,0
2528,53,59,0
2528,75,81,0
2528,96,102,0
2697,53,59,0
2697,75,81,0
2697,96,102,0
322,53,59,0
322,75,81,0
322,96,102,0
1723,46,52,0
1723,68,74,0
1723,89,95,0
2109,53,59,0
2109,75,81,0
2109,96,102,0
2075,53,59,0
2075,75,81,0
2075,96,102,0
606,53,59,0
606,75,81,0
606,96,102,0
291,53,59,0
291,75,81,0
291,96,102,0
3010,53,59,0
3010,75,81,0
3010,96,102,0
1524,53,59,0
1524,75,81,0
1524,96,102,0
5714,53,59,0
5714,75,81,0
5714,96,102,0
4303,53,59,0
4303,75,81,0
4303,96,102,0
952,53,59,0
952,75,81,0
952,96,102,0
5110,53,59,0
5110,75,81,0
5110,96,102,0
5364,53,59,0
5364,75,81,0
5364,96,102,0
2906,81,87,0
2906,103,109,0
2906,124,130,0
98,74,80,0
98,96,102,0
98,117,123,0
6011,53,59,0
6011,75,81,0
6011,96,102,0
2335,53,59,0
2335,75,81,0
2335,96,102,0
5785,53,59,0
5785,75,81,0
5785,96,102,0
55,53,59,0
55,75,81,0
55,96,102,0
4475,74,80,0
4475,96,102,0
4475,117,123,0
4475,53,59,0
4475,75,81,0
4475,96,102,0
3163,53,59,0
3163,75,81,0
3163,96,102,0
3141,53,59,0
3141,75,81,0
3141,96,102,0
870,53,59,0
870,75,81,0
870,96,102,0
2692,67,73,0
2692,89,95,0
2692,110,116,0
944,81,87,0
944,103,109,0
944,124,130,0
3536,53,59,0
3536,75,81,0
3536,96,102,0
5008,53,59,0
5008,75,81,0
5008,96,102,0
5168,53,59,0
5168,75,81,0
5168,96,102,0
5341,53,59,0
5341,75,81,0
5341,96,102,0
5610,53,59,0
5610,75,81,0
5610,96,102,0
726,67,73,0
726,89,95,0
726,110,116,0
4837,53,59,0
4837,75,81,0
4837,96,102,0
283,53,59,0
283,75,81,0
283,96,102,0
5466,53,59,0
5466,75,81,0
5466,96,102,0
3537,53,59,0
3537,75,81,0
3537,96,102,0
6040,53,59,0
6040,75,81,0
6040,96,102,0
471,53,59,0
471,75,81,0
471,96,102,0
4774,67,73,0
4774,89,95,0
4774,110,116,0
2824,53,59,0
2824,75,81,0
2824,96,102,0
622,53,59,0
622,75,81,0
622,96,102,0
5875,53,59,0
5875,75,81,0
5875,96,102,0
2519,53,59,0
2519,75,81,0
2519,96,102,0
1432,53,59,0
1432,75,81,0
1432,96,102,0
1535,53,59,0
1535,75,81,0
1535,96,102,0
5609,53,59,0
5609,75,81,0
5609,96,102,0
4169,53,59,0
4169,75,81,0
4169,96,102,0
