seq_index,start_position,end_position,is_reversed_complement
2919,24,34,0
2919,45,55,0
6234,91,101,0
6234,112,122,0
315,87,97,0
315,108,118,0
6485,94,104,0
6485,115,125,0
5446,9,19,0
5446,30,40,0
4525,49,59,0
4525,70,80,0
10464,63,73,0
10464,84,94,0
7833,12,22,0
7833,33,43,0
2183,18,28,0
2183,39,49,0
5134,21,31,0
5134,42,52,0
6962,105,115,0
6962,126,136,0
7108,65,75,0
7108,86,96,0
7108,75,85,0
7108,96,106,0
1551,91,101,0
1551,112,122,0
3990,28,38,0
3990,49,59,0
12564,35,45,0
12564,56,66,0
2431,101,111,0
2431,122,132,0
13269,53,63,0
13269,74,84,0
1398,32,42,0
1398,53,63,0
10678,68,78,0
10678,89,99,0
368,85,95,0
368,106,116,0
9455,90,100,0
9455,111,121,0
8963,44,54,0
8963,65,75,0
10734,9,19,0
10734,30,40,0
7959,117,127,0
7959,138,148,0
825,47,57,0
825,68,78,0
540,49,59,0
540,70,80,0
9629,72,82,0
9629,93,103,0
10115,69,79,0
10115,90,100,0
3206,113,123,0
3206,134,144,0
9399,23,33,0
9399,44,54,0
9399,44,54,0
9399,65,75,0
13193,97,107,0
13193,118,128,0
5132,107,117,0
5132,128,138,0
565,21,31,0
565,42,52,0
12805,71,81,0
12805,92,102,0
8980,32,42,0
8980,53,63,0
1016,55,65,0
1016,76,86,0
3303,109,119,0
3303,130,140,0
6419,80,90,0
6419,101,111,0
711,72,82,0
711,93,103,0
3310,93,103,0
3310,114,124,0
9837,49,59,0
9837,70,80,0
345,14,24,0
345,35,45,0
7386,105,115,0
7386,126,136,0
6764,104,114,0
6764,125,135,0
4152,69,79,0
4152,90,100,0
8425,26,36,0
8425,47,57,0
10731,52,62,0
10731,73,83,0
10731,103,113,0
10731,124,134,0
1314,87,97,0
1314,108,118,0
625,39,49,0
625,60,70,0
6778,28,38,0
6778,49,59,0
1047,117,127,0
1047,138,148,0
3090,40,50,0
3090,61,71,0
7405,34,44,0
7405,55,65,0
7405,23,33,0
7405,44,54,0
7405,44,54,0
7405,65,75,0
1417,10,20,0
1417,31,41,0
13360,75,85,0
13360,96,106,0
8517,68,78,0
8517,89,99,0
6032,48,58,0
6032,69,79,0
10378,92,102,0
10378,113,123,0
5959,92,102,0
5959,113,123,0
9020,64,74,0
9020,85,95,0
2547,31,41,0
2547,52,62,0
2547,10,20,0
2547,31,41,0
2615,94,104,0
2615,115,125,0
5123,46,56,0
5123,67,77,0
12968,42,52,0
12968,63,73,0
7186,84,94,0
7186,105,115,0
10507,120,130,0
10507,141,151,0
11519,13,23,0
11519,34,44,0
8372,19,29,0
