seq_index,start_position,end_position,is_reversed_complement
8494,21,31,0
8494,32,42,0
6288,25,35,0
6288,36,46,0
7875,47,57,0
7875,58,68,0
13085,102,112,0
13085,113,123,0
304,46,56,0
304,57,67,0
9678,98,108,0
9678,109,119,0
1981,43,53,0
1981,54,64,0
1981,86,96,0
1981,97,107,0
213,80,90,0
213,91,101,0
3186,93,103,0
3186,104,114,0
3853,108,118,0
3853,119,129,0
5849,40,50,0
5849,51,61,0
7108,75,85,0
7108,86,96,0
12535,120,130,0
12535,131,141,0
12564,85,95,0
12564,96,106,0
9149,105,115,0
9149,116,126,0
12223,16,26,0
12223,27,37,0
684,11,21,0
684,22,32,0
684,58,68,0
684,69,79,0
197,53,63,0
197,64,74,0
368,85,95,0
368,96,106,0
11883,69,79,0
11883,80,90,0
9321,99,109,0
9321,110,120,0
1408,117,127,0
1408,128,138,0
540,70,80,0
540,81,91,0
4981,48,58,0
4981,59,69,0
10801,114,124,0
10801,125,135,0
9285,73,83,0
9285,84,94,0
4923,69,79,0
4923,80,90,0
2098,6,16,0
2098,17,27,0
8980,21,31,0
8980,32,42,0
8628,28,38,0
8628,39,49,0
11890,117,127,0
11890,128,138,0
10029,45,55,0
10029,56,66,0
4384,31,41,0
4384,42,52,0
7705,25,35,0
7705,36,46,0
13780,127,137,0
13780,138,148,0
2135,51,61,0
2135,62,72,0
9815,23,33,0
9815,34,44,0
10731,85,95,0
10731,96,106,0
910,66,76,0
910,77,87,0
4911,56,66,0
4911,67,77,0
11042,108,118,0
11042,119,129,0
1047,121,131,0
1047,132,142,0
6870,117,127,0
6870,128,138,0
3090,61,71,0
3090,72,82,0
12140,105,115,0
12140,116,126,0
7405,23,33,0
7405,34,44,0
7405,44,54,0
7405,55,65,0
2504,121,131,0
2504,132,142,0
9045,66,76,0
9045,77,87,0
2103,112,122,0
2103,123,133,0
4859,92,102,0
4859,103,113,0
9645,41,51,0
9645,52,62,0
6700,93,103,0
6700,104,114,0
2777,56,66,0
2777,67,77,0
4694,103,113,0
4694,114,124,0
12968,31,41,0
12968,42,52,0
12968,32,42,0
12968,43,53,0
10787,22,32,0
10787,33,43,0
5098,89,99,0
5098,100,110,0
6643,8,18,0
6643,19,29,0
6766,46,56,0
6766,57,67,0
6766,28,38,0
6766,39,49,0
6766,96,106,0
6766,107,117,0
