seq_index,start_position,end_position,is_reversed_complement
8059,23,33,0
8059,50,60,0
6802,26,36,0
6802,53,63,0
6802,25,35,0
6802,52,62,0
7291,43,53,0
7291,70,80,0
5977,64,74,0
5977,91,101,0
6485,115,125,0
6485,142,152,0
8060,70,80,0
8060,97,107,0
13584,57,67,0
13584,84,94,0
9423,102,112,0
9423,129,139,0
5849,13,23,0
5849,40,50,0
1192,112,122,0
1192,139,149,0
4927,22,32,0
4927,49,59,0
2837,100,110,0
2837,127,137,0
1714,31,41,0
1714,58,68,0
3617,80,90,0
3617,107,117,0
3574,99,109,0
3574,126,136,0
6326,94,104,0
6326,121,131,0
7398,106,116,0
7398,133,143,0
4393,41,51,0
4393,68,78,0
12311,13,23,0
12311,40,50,0
7296,37,47,0
7296,64,74,0
197,64,74,0
197,91,101,0
11640,78,88,0
11640,105,115,0
106,9,19,0
106,36,46,0
7620,48,58,0
7620,75,85,0
4923,53,63,0
4923,80,90,0
13260,79,89,0
13260,106,116,0
9399,45,55,0
9399,72,82,0
9148,82,92,0
9148,109,119,0
1016,76,86,0
1016,103,113,0
1016,28,38,0
1016,55,65,0
5207,69,79,0
5207,96,106,0
10726,24,34,0
10726,51,61,0
3310,87,97,0
3310,114,124,0
10029,18,28,0
10029,45,55,0
5918,68,78,0
5918,95,105,0
1314,81,91,0
1314,108,118,0
4790,24,34,0
4790,51,61,0
13422,109,119,0
13422,136,146,0
9026,98,108,0
9026,125,135,0
1100,35,45,0
1100,62,72,0
9134,67,77,0
9134,94,104,0
11486,55,65,0
11486,82,92,0
5627,37,47,0
5627,64,74,0
8364,116,126,0
8364,143,153,0
8705,12,22,0
8705,39,49,0
6032,109,119,0
6032,136,146,0
6032,21,31,0
6032,48,58,0
958,92,102,0
958,119,129,0
5959,18,28,0
5959,45,55,0
5959,65,75,0
5959,92,102,0
12211,16,26,0
12211,43,53,0
10048,28,38,0
10048,55,65,0
2448,106,116,0
2448,133,143,0
7186,78,88,0
7186,105,115,0
4622,58,68,0
4622,85,95,0
3756,17,27,0
3756,44,54,0
6766,107,117,0
6766,134,144,0
605,5,15,0
605,32,42,0
11397,5,15,0
11397,32,42,0
8684,79,89,0
8684,106,116,0
6367,11,21,0
6367,38,48,0
6367,38,48,0
6367,65,75,0
2469,43,53,0
2469,70,80,0
5838,33,43,0
5838,60,70,0
7683,117,127,0
7683,144,154,0
6312,15,25,0
6312,42,52,0
8601,16,26,0
8601,43,53,0
8689,108,118,0
8689,135,145,0
7260,40,50,0
7260,67,77,0
180,14,24,0
180,41,51,0
11364,117,127,0
11364,144,154,0
9458,30,40,0
9458,57,67,0
2250,78,88,0
2250,105,115,0
13315,33,43,0
13315,60,70,0
1507,41,51,0
1507,68,78,0
3453,82,92,0
3453,109,119,0
4831,73,83,0
4831,100,110,0
2450,46,56,0
2450,73,83,0
12103,44,54,0
12103,71,81,0
11580,26,36,0
11580,53,63,0
2095,119,129,0
2095,146,156,0
844,18,28,0
844,45,55,0
12309,38,48,0
12309,65,75,0
12309,62,72,0
12309,89,99,0
4022,30,40,0
4022,57,67,0
6257,103,113,0
