seq_index,start_position,end_position,is_reversed_complement
7291,60,70,0
7291,93,103,0
8917,25,35,0
8917,58,68,0
907,87,97,0
907,120,130,0
10806,53,63,0
10806,86,96,0
12840,37,47,0
12840,70,80,0
9008,113,123,0
9008,146,156,0
2631,19,29,0
2631,52,62,0
8279,18,28,0
8279,51,61,0
1981,97,107,0
1981,130,140,0
10887,12,22,0
10887,45,55,0
9423,96,106,0
9423,129,139,0
10953,20,30,0
10953,53,63,0
5992,13,23,0
5992,46,56,0
6308,10,20,0
6308,43,53,0
4411,104,114,0
4411,137,147,0
12519,7,17,0
12519,40,50,0
12519,63,73,0
12519,96,106,0
6590,94,104,0
6590,127,137,0
3660,84,94,0
3660,117,127,0
11211,76,86,0
11211,109,119,0
10425,102,112,0
10425,135,145,0
2835,92,102,0
2835,125,135,0
7877,95,105,0
7877,128,138,0
9805,15,25,0
9805,48,58,0
11692,28,38,0
11692,61,71,0
2997,16,26,0
2997,49,59,0
2997,49,59,0
2997,82,92,0
1219,26,36,0
1219,59,69,0
5851,42,52,0
5851,75,85,0
4981,111,121,0
4981,144,154,0
2628,46,56,0
2628,79,89,0
9285,98,108,0
9285,131,141,0
3206,98,108,0
3206,131,141,0
10080,50,60,0
10080,83,93,0
10365,102,112,0
10365,135,145,0
12970,88,98,0
12970,121,131,0
12805,71,81,0
12805,104,114,0
8980,20,30,0
8980,53,63,0
12141,30,40,0
12141,63,73,0
12637,108,118,0
12637,141,151,0
3310,93,103,0
3310,126,136,0
1294,88,98,0
1294,121,131,0
7183,104,114,0
7183,137,147,0
7386,71,81,0
7386,104,114,0
7386,72,82,0
7386,105,115,0
142,114,124,0
142,147,157,0
10731,52,62,0
10731,85,95,0
8761,79,89,0
8761,112,122,0
10951,7,17,0
10951,40,50,0
3155,16,26,0
3155,49,59,0
2176,78,88,0
2176,111,121,0
7405,55,65,0
7405,88,98,0
10609,114,124,0
10609,147,157,0
1033,39,49,0
1033,72,82,0
8021,45,55,0
8021,78,88,0
10865,11,21,0
10865,44,54,0
4075,98,108,0
4075,131,141,0
5959,80,90,0
5959,113,123,0
5959,65,75,0
5959,98,108,0
5436,45,55,0
5436,78,88,0
8781,91,101,0
8781,124,134,0
2414,56,66,0
2414,89,99,0
597,35,45,0
597,68,78,0
4982,16,26,0
4982,49,59,0
13051,31,41,0
13051,64,74,0
9011,80,90,0
9011,113,123,0
9225,27,37,0
9225,60,70,0
7218,84,94,0
7218,117,127,0
12549,82,92,0
12549,115,125,0
3933,98,108,0
3933,131,141,0
11104,114,124,0
11104,147,157,0
5391,79,89,0
5391,112,122,0
8881,65,75,0
8881,98,108,0
184,81,91,0
184,114,124,0
326,36,46,0
326,69,79,0
3736,55,65,0
3736,88,98,0
12621,85,95,0
12621,118,128,0
180,26,36,0
180,59,69,0
7986,91,101,0
7986,124,134,0
1507,80,90,0
1507,113,123,0
1507,98,108,0
1507,131,141,0
1010,45,55,0
1010,78,88,0
8977,53,63,0
8977,86,96,0
11338,6,16,0
11338,39,49,0
12103,71,81,0
12103,104,114,0
267,116,126,0
267,149,159,0
12309,65,75,0
12309,98,108,0
12313,101,111,0
12313,134,144,0
12314,63,73,0
12314,96,106,0
5162,22,32,0
5162,55,65,0
6879,31,41,0
6879,64,74,0
6226,88,98,0
6226,121,131,0
11991,98,108,0
11991,131,141,0
1594,11,21,0
1594,44,54,0
4482,40,50,0
4482,73,83,0
4482,96,106,0
4482,129,139,0
1638,57,67,0
1638,90,100,0
11604,39,49,0
11604,72,82,0
306,98,108,0
306,131,141,0
721,94,104,0
721,127,137,0
10243,95,105,0
10243,128,138,0
8341,50,60,0
8341,83,93,0
8918,29,39,0
8918,62,72,0
10744,13,23,0
10744,46,56,0
3975,93,103,0
3975,126,136,0
4135,62,72,0
4135,95,105,0
13236,31,41,0
13236,64,74,0
1538,35,45,0
1538,68,78,0
12049,15,25,0
12049,48,58,0
12049,48,58,0
12049,81,91,0
4540,87,97,0
4540,120,130,0
9728,66,76,0
9728,99,109,0
11484,25,35,0
11484,58,68,0
107,16,26,0
107,49,59,0
633,90,100,0
633,123,133,0
9799,83,93,0
9799,116,126,0
13547,95,105,0
13547,128,138,0
6362,93,103,0
6362,126,136,0
6339,21,31,0
6339,54,64,0
5793,17,27,0
5793,50,60,0
5863,36,46,0
5863,69,79,0
2772,82,92,0
2772,115,125,0
13149,5,15,0
13149,38,48,0
1988,39,49,0
1988,72,82,0
8987,12,22,0
8987,45,55,0
4954,52,62,0
4954,85,95,0
2056,105,115,0
2056,138,148,0
11095,35,45,0
11095,68,78,0
10379,43,53,0
10379,76,86,0
10379,93,103,0
10379,126,136,0
2088,35,45,0
2088,68,78,0
4168,50,60,0
4168,83,93,0
453,9,19,0
453,42,52,0
562,107,117,0
562,140,150,0
2808,9,19,0
2808,42,52,0
8799,66,76,0
8799,99,109,0
7216,66,76,0
7216,99,109,0
5504,19,29,0
5504,52,62,0
5504,91,101,0
5504,124,134,0
10021,114,124,0
10021,147,157,0
10375,57,67,0
10375,90,100,0
10872,15,25,0
10872,48,58,0
11417,49,59,0
11417,82,92,0
11097,29,39,0
11097,62,72,0
2412,31,41,0
2412,64,74,0
8499,63,73,0
8499,96,106,0
7323,38,48,0
7323,71,81,0
12404,106,116,0
12404,139,149,0
12293,68,78,0
12293,101,111,0
2212,11,21,0
2212,44,54,0
1320,15,25,0
1320,48,58,0
9215,76,86,0
9215,109,119,0
6013,79,89,0
6013,112,122,0
6013,37,47,0
6013,70,80,0
8701,65,75,0
8701,98,108,0
11031,32,42,0
11031,65,75,0
2141,31,41,0
2141,64,74,0
10688,75,85,0
10688,108,118,0
5169,53,63,0
5169,86,96,0
9633,9,19,0
9633,42,52,0
11489,70,80,0
11489,103,113,0
4521,55,65,0
