seq_index,start_position,end_position,is_reversed_complement
2040,101,107,0
2040,128,134,0
2040,135,141,0
4917,64,70,0
4917,91,97,0
4917,98,104,0
4251,89,95,0
4251,116,122,0
4251,123,129,0
1298,98,104,0
1298,125,131,0
1298,132,138,0
443,42,48,0
443,69,75,0
443,76,82,0
2764,42,48,0
2764,69,75,0
2764,76,82,0
5173,42,48,0
5173,69,75,0
5173,76,82,0
5083,42,48,0
5083,69,75,0
5083,76,82,0
2087,42,48,0
2087,69,75,0
2087,76,82,0
1810,42,48,0
1810,69,75,0
1810,76,82,0
551,42,48,0
551,69,75,0
551,76,82,0
5289,42,48,0
5289,69,75,0
5289,76,82,0
42,42,48,0
42,69,75,0
42,76,82,0
2015,11,17,0
2015,38,44,0
2015,45,51,0
5013,42,48,0
5013,69,75,0
5013,76,82,0
2194,75,81,0
2194,102,108,0
2194,109,115,0
1380,42,48,0
1380,69,75,0
1380,76,82,0
2215,75,81,0
2215,102,108,0
2215,109,115,0
1384,75,81,0
1384,102,108,0
1384,109,115,0
