seq_index,start_position,end_position,is_reversed_complement
4985,71,77,0
4985,86,92,0
1955,71,77,0
1955,86,92,0
2875,77,83,0
2875,92,98,0
5434,71,77,0
5434,86,92,0
1170,71,77,0
1170,86,92,0
6097,71,77,0
6097,86,92,0
4168,145,151,0
4168,160,166,0
437,61,67,0
437,76,82,0
1525,36,42,0
1525,51,57,0
1373,71,77,0
1373,86,92,0
2040,14,20,0
2040,29,35,0
3134,71,77,0
3134,86,92,0
1669,35,41,0
1669,50,56,0
586,133,139,0
586,148,154,0
3494,61,67,0
3494,76,82,0
5118,127,133,0
5118,142,148,0
3689,98,104,0
3689,113,119,0
1231,104,110,0
1231,119,125,0
5997,17,23,0
5997,32,38,0
2978,71,77,0
2978,86,92,0
5570,71,77,0
5570,86,92,0
5070,77,83,0
5070,92,98,0
5070,71,77,0
5070,86,92,0
596,71,77,0
596,86,92,0
2895,20,26,0
2895,35,41,0
6029,71,77,0
6029,86,92,0
5071,71,77,0
5071,86,92,0
5750,71,77,0
5750,86,92,0
5725,61,67,0
5725,76,82,0
1492,71,77,0
1492,86,92,0
2649,61,67,0
2649,76,82,0
2649,71,77,0
2649,86,92,0
663,98,104,0
663,113,119,0
3117,71,77,0
3117,86,92,0
3736,98,104,0
3736,113,119,0
428,71,77,0
428,86,92,0
2687,71,77,0
2687,86,92,0
1619,50,56,0
1619,65,71,0
1403,61,67,0
1403,76,82,0
973,87,93,0
973,102,108,0
1251,101,107,0
1251,116,122,0
1666,19,25,0
1666,34,40,0
6058,87,93,0
6058,102,108,0
3798,71,77,0
3798,86,92,0
3798,61,67,0
3798,76,82,0
2574,71,77,0
2574,86,92,0
2574,123,129,0
2574,138,144,0
4962,40,46,0
4962,55,61,0
2400,99,105,0
2400,114,120,0
4004,112,118,0
4004,127,133,0
1471,107,113,0
1471,122,128,0
2127,134,140,0
2127,149,155,0
1002,71,77,0
1002,86,92,0
2250,30,36,0
2250,45,51,0
5566,120,126,0
5566,135,141,0
5625,51,57,0
5625,66,72,0
5332,100,106,0
5332,115,121,0
5332,71,77,0
5332,86,92,0
3184,71,77,0
3184,86,92,0
1290,71,77,0
1290,86,92,0
4083,61,67,0
4083,76,82,0
5334,71,77,0
5334,86,92,0
4166,77,83,0
4166,92,98,0
4166,30,36,0
4166,45,51,0
1292,31,37,0
1292,46,52,0
5437,71,77,0
5437,86,92,0
4177,38,44,0
4177,53,59,0
467,71,77,0
467,86,92,0
5389,95,101,0
5389,110,116,0
5533,19,25,0
5533,34,40,0
5926,71,77,0
5926,86,92,0
4727,71,77,0
4727,86,92,0
810,133,139,0
810,148,154,0
781,71,77,0
781,86,92,0
2430,71,77,0
2430,86,92,0
3658,126,132,0
3658,141,147,0
469,61,67,0
469,76,82,0
4789,87,93,0
4789,102,108,0
3905,34,40,0
3905,49,55,0
1557,71,77,0
1557,86,92,0
3401,110,116,0
3401,125,131,0
4814,113,119,0
4814,128,134,0
4176,61,67,0
4176,76,82,0
2309,71,77,0
2309,86,92,0
3305,10,16,0
3305,25,31,0
3305,112,118,0
3305,127,133,0
3544,20,26,0
3544,35,41,0
869,71,77,0
869,86,92,0
2939,39,45,0
2939,54,60,0
4195,71,77,0
4195,86,92,0
1618,18,24,0
1618,33,39,0
602,71,77,0
602,86,92,0
2482,11,17,0
2482,26,32,0
4170,35,41,0
4170,50,56,0
3628,59,65,0
3628,74,80,0
2943,71,77,0
2943,86,92,0
993,61,67,0
993,76,82,0
3948,61,67,0
3948,76,82,0
3993,42,48,0
3993,57,63,0
3993,61,67,0
3993,76,82,0
1690,50,56,0
1690,65,71,0
3262,99,105,0
3262,114,120,0
2709,19,25,0
2709,34,40,0
5872,71,77,0
5872,86,92,0
5872,61,67,0
5872,76,82,0
2625,108,114,0
2625,123,129,0
792,38,44,0
792,53,59,0
792,123,129,0
792,138,144,0
2571,47,53,0
2571,62,68,0
1572,127,133,0
1572,142,148,0
866,71,77,0
866,86,92,0
2374,71,77,0
2374,86,92,0
538,127,133,0
538,142,148,0
848,61,67,0
848,76,82,0
848,137,143,0
848,152,158,0
848,71,77,0
848,86,92,0
3126,71,77,0
3126,86,92,0
3974,122,128,0
3974,137,143,0
3974,76,82,0
3974,91,97,0
5370,71,77,0
5370,86,92,0
6005,143,149,0
6005,158,164,0
5325,71,77,0
5325,86,92,0
4265,71,77,0
4265,86,92,0
2508,76,82,0
2508,91,97,0
3084,61,67,0
3084,76,82,0
553,77,83,0
553,92,98,0
3943,93,99,0
3943,108,114,0
2899,61,67,0
2899,76,82,0
3988,100,106,0
3988,115,121,0
5315,19,25,0
5315,34,40,0
5715,71,77,0
5715,86,92,0
5715,61,67,0
5715,76,82,0
5062,76,82,0
5062,91,97,0
879,50,56,0
879,65,71,0
4996,45,51,0
4996,60,66,0
4996,127,133,0
4996,142,148,0
2193,121,127,0
2193,136,142,0
3682,122,128,0
3682,137,143,0
718,71,77,0
718,86,92,0
1298,71,77,0
1298,86,92,0
2231,122,128,0
2231,137,143,0
3231,116,122,0
3231,131,137,0
2545,123,129,0
2545,138,144,0
1038,143,149,0
1038,158,164,0
76,19,25,0
76,34,40,0
2187,108,114,0
2187,123,129,0
961,30,36,0
961,45,51,0
859,71,77,0
859,86,92,0
5852,103,109,0
5852,118,124,0
5240,118,124,0
5240,133,139,0
5240,127,133,0
5240,142,148,0
5971,71,77,0
5971,86,92,0
2764,71,77,0
2764,86,92,0
2121,71,77,0
2121,86,92,0
197,61,67,0
197,76,82,0
197,71,77,0
197,86,92,0
6084,76,82,0
6084,91,97,0
1312,71,77,0
1312,86,92,0
2995,71,77,0
2995,86,92,0
2882,95,101,0
2882,110,116,0
546,71,77,0
546,86,92,0
546,103,109,0
546,118,124,0
514,71,77,0
514,86,92,0
1493,41,47,0
1493,56,62,0
4556,136,142,0
4556,151,157,0
3369,130,136,0
3369,145,151,0
5383,61,67,0
5383,76,82,0
6127,71,77,0
6127,86,92,0
6127,98,104,0
6127,113,119,0
542,121,127,0
542,136,142,0
5372,71,77,0
5372,86,92,0
925,61,67,0
925,76,82,0
1354,99,105,0
1354,114,120,0
5951,52,58,0
5951,67,73,0
5354,91,97,0
5354,106,112,0
5354,95,101,0
5354,110,116,0
3657,71,77,0
3657,86,92,0
1171,134,140,0
1171,149,155,0
2354,77,83,0
2354,92,98,0
5672,42,48,0
5672,57,63,0
4305,19,25,0
4305,34,40,0
543,48,54,0
543,63,69,0
1590,54,60,0
1590,69,75,0
1382,101,107,0
1382,116,122,0
5195,77,83,0
5195,92,98,0
554,37,43,0
554,52,58,0
2212,71,77,0
2212,86,92,0
2577,100,106,0
2577,115,121,0
2577,71,77,0
2577,86,92,0
4984,61,67,0
4984,76,82,0
5514,91,97,0
5514,106,112,0
3568,71,77,0
3568,86,92,0
5506,61,67,0
5506,76,82,0
3632,60,66,0
3632,75,81,0
4236,76,82,0
4236,91,97,0
5032,104,110,0
5032,119,125,0
1962,47,53,0
1962,62,68,0
4921,71,77,0
4921,86,92,0
2060,109,115,0
2060,124,130,0
36,71,77,0
36,86,92,0
36,111,117,0
36,126,132,0
4959,77,83,0
4959,92,98,0
634,43,49,0
634,58,64,0
2458,77,83,0
2458,92,98,0
2628,37,43,0
2628,52,58,0
2600,71,77,0
2600,86,92,0
2983,71,77,0
2983,86,92,0
5210,111,117,0
5210,126,132,0
498,71,77,0
498,86,92,0
4801,131,137,0
4801,146,152,0
3442,71,77,0
3442,86,92,0
2464,27,33,0
2464,42,48,0
4541,52,58,0
4541,67,73,0
4910,71,77,0
4910,86,92,0
4923,71,77,0
4923,86,92,0
4666,133,139,0
4666,148,154,0
2142,92,98,0
2142,107,113,0
5351,71,77,0
5351,86,92,0
1689,61,67,0
1689,76,82,0
1689,104,110,0
1689,119,125,0
136,99,105,0
136,114,120,0
3263,61,67,0
3263,76,82,0
1598,105,111,0
1598,120,126,0
5268,109,115,0
5268,124,130,0
2263,54,60,0
2263,69,75,0
18,96,102,0
18,111,117,0
18,61,67,0
18,76,82,0
1678,71,77,0
1678,86,92,0
3926,102,108,0
3926,117,123,0
1494,123,129,0
1494,138,144,0
4631,123,129,0
4631,138,144,0
4594,61,67,0
4594,76,82,0
4138,30,36,0
4138,45,51,0
4935,58,64,0
4935,73,79,0
2386,111,117,0
2386,126,132,0
5542,48,54,0
5542,63,69,0
1801,19,25,0
1801,34,40,0
5769,117,123,0
5769,132,138,0
738,122,128,0
738,137,143,0
4233,122,128,0
4233,137,143,0
5757,61,67,0
5757,76,82,0
5665,71,77,0
5665,86,92,0
3211,123,129,0
3211,138,144,0
2588,71,77,0
2588,86,92,0
1983,71,77,0
1983,86,92,0
2477,71,77,0
2477,86,92,0
3240,15,21,0
3240,30,36,0
1291,119,125,0
1291,134,140,0
3059,28,34,0
3059,43,49,0
5765,43,49,0
5765,58,64,0
4360,87,93,0
4360,102,108,0
5907,100,106,0
5907,115,121,0
2720,116,122,0
2720,131,137,0
3770,95,101,0
3770,110,116,0
6018,71,77,0
6018,86,92,0
2680,51,57,0
2680,66,72,0
3444,71,77,0
3444,86,92,0
1443,19,25,0
1443,34,40,0
1601,30,36,0
1601,45,51,0
530,77,83,0
530,92,98,0
1977,44,50,0
1977,59,65,0
1759,77,83,0
1759,92,98,0
5172,71,77,0
5172,86,92,0
1571,71,77,0
1571,86,92,0
1178,25,31,0
1178,40,46,0
2958,61,67,0
2958,76,82,0
2521,77,83,0
2521,92,98,0
4073,58,64,0
4073,73,79,0
325,71,77,0
325,86,92,0
3215,106,112,0
3215,121,127,0
5362,115,121,0
5362,130,136,0
1401,71,77,0
1401,86,92,0
2107,4,10,0
2107,19,25,0
2107,71,77,0
2107,86,92,0
3913,61,67,0
3913,76,82,0
3913,71,77,0
3913,86,92,0
3913,98,104,0
3913,113,119,0
4020,60,66,0
4020,75,81,0
4835,117,123,0
4835,132,138,0
5379,61,67,0
5379,76,82,0
4810,43,49,0
4810,58,64,0
917,31,37,0
917,46,52,0
5569,45,51,0
5569,60,66,0
3627,7,13,0
3627,22,28,0
3937,19,25,0
3937,34,40,0
4382,130,136,0
4382,145,151,0
284,19,25,0
284,34,40,0
3843,127,133,0
3843,142,148,0
5093,71,77,0
5093,86,92,0
2338,33,39,0
2338,48,54,0
1361,127,133,0
1361,142,148,0
2280,19,25,0
2280,34,40,0
5901,104,110,0
5901,119,125,0
5901,71,77,0
5901,86,92,0
1810,71,77,0
1810,86,92,0
3816,30,36,0
3816,45,51,0
5689,61,67,0
5689,76,82,0
5689,71,77,0
5689,86,92,0
880,105,111,0
880,120,126,0
2627,71,77,0
2627,86,92,0
323,145,151,0
323,160,166,0
5831,71,77,0
5831,86,92,0
2607,103,109,0
2607,118,124,0
5258,71,77,0
5258,86,92,0
3836,25,31,0
3836,40,46,0
4374,71,77,0
4374,86,92,0
625,44,50,0
625,59,65,0
5474,97,103,0
5474,112,118,0
4498,31,37,0
4498,46,52,0
3831,55,61,0
3831,70,76,0
3831,51,57,0
3831,66,72,0
403,59,65,0
403,74,80,0
65,71,77,0
65,86,92,0
1108,36,42,0
1108,51,57,0
2854,145,151,0
2854,160,166,0
1543,71,77,0
1543,86,92,0
4584,141,147,0
4584,156,162,0
1336,91,97,0
1336,106,112,0
4306,104,110,0
4306,119,125,0
4306,31,37,0
4306,46,52,0
4306,120,126,0
4306,135,141,0
2716,125,131,0
2716,140,146,0
4853,98,104,0
4853,113,119,0
3626,20,26,0
3626,35,41,0
1652,71,77,0
1652,86,92,0
1757,123,129,0
1757,138,144,0
2125,127,133,0
2125,142,148,0
4473,102,108,0
4473,117,123,0
1929,71,77,0
1929,86,92,0
5084,115,121,0
5084,130,136,0
1642,25,31,0
1642,40,46,0
758,60,66,0
758,75,81,0
2511,135,141,0
2511,150,156,0
4829,91,97,0
4829,106,112,0
1693,71,77,0
1693,86,92,0
3817,54,60,0
3817,69,75,0
3828,61,67,0
3828,76,82,0
3828,71,77,0
3828,86,92,0
1181,71,77,0
1181,86,92,0
1181,90,96,0
1181,105,111,0
5630,95,101,0
5630,110,116,0
2566,43,49,0
2566,58,64,0
4585,33,39,0
4585,48,54,0
4804,44,50,0
4804,59,65,0
1365,37,43,0
1365,52,58,0
1296,77,83,0
1296,92,98,0
1334,21,27,0
1334,36,42,0
335,98,104,0
335,113,119,0
5513,10,16,0
5513,25,31,0
2380,99,105,0
2380,114,120,0
221,71,77,0
221,86,92,0
2937,136,142,0
2937,151,157,0
3390,114,120,0
3390,129,135,0
559,127,133,0
559,142,148,0
559,130,136,0
559,145,151,0
1626,103,109,0
1626,118,124,0
1783,61,67,0
1783,76,82,0
