seq_index,start_position,end_position,is_reversed_complement
8551,50,60,0
8551,68,78,0
10260,43,53,0
10260,61,71,0
7646,100,110,0
7646,118,128,0
3916,107,117,0
3916,125,135,0
10030,73,83,0
10030,91,101,0
8048,76,86,0
8048,94,104,0
13584,57,67,0
13584,75,85,0
7388,4,14,0
7388,22,32,0
495,27,37,0
495,45,55,0
8592,14,24,0
8592,32,42,0
12535,121,131,0
12535,139,149,0
12519,72,82,0
12519,90,100,0
13269,74,84,0
13269,92,102,0
8477,92,102,0
8477,110,120,0
8403,8,18,0
8403,26,36,0
7035,24,34,0
7035,42,52,0
11781,93,103,0
11781,111,121,0
5530,64,74,0
5530,82,92,0
1207,12,22,0
1207,30,40,0
2455,85,95,0
2455,103,113,0
4094,113,123,0
4094,131,141,0
12305,14,24,0
12305,32,42,0
540,70,80,0
540,88,98,0
4549,50,60,0
4549,68,78,0
12660,99,109,0
12660,117,127,0
2762,126,136,0
2762,144,154,0
8511,20,30,0
8511,38,48,0
4509,110,120,0
4509,128,138,0
755,113,123,0
755,131,141,0
13193,118,128,0
13193,136,146,0
3209,38,48,0
3209,56,66,0
4535,36,46,0
4535,54,64,0
6419,80,90,0
6419,98,108,0
1808,60,70,0
1808,78,88,0
7774,31,41,0
7774,49,59,0
4977,23,33,0
4977,41,51,0
7598,27,37,0
7598,45,55,0
489,30,40,0
489,48,58,0
6761,120,130,0
6761,138,148,0
1314,109,119,0
1314,127,137,0
3691,67,77,0
3691,85,95,0
8147,121,131,0
8147,139,149,0
5282,21,31,0
5282,39,49,0
12500,87,97,0
12500,105,115,0
12460,105,115,0
12460,123,133,0
6505,17,27,0
6505,35,45,0
12065,70,80,0
12065,88,98,0
7405,55,65,0
7405,73,83,0
7405,34,44,0
7405,52,62,0
6078,110,120,0
6078,128,138,0
8364,20,30,0
8364,38,48,0
5828,72,82,0
5828,90,100,0
3896,59,69,0
3896,77,87,0
13418,118,128,0
13418,136,146,0
9020,92,102,0
9020,110,120,0
56,20,30,0
56,38,48,0
11147,12,22,0
11147,30,40,0
12145,25,35,0
12145,43,53,0
4622,58,68,0
4622,76,86,0
5219,33,43,0
5219,51,61,0
13,110,120,0
13,128,138,0
605,57,67,0
605,75,85,0
8903,58,68,0
8903,76,86,0
13028,98,108,0
13028,116,126,0
4982,25,35,0
4982,43,53,0
9920,87,97,0
9920,105,115,0
13214,32,42,0
13214,50,60,0
12879,41,51,0
12879,59,69,0
2469,70,80,0
2469,88,98,0
5838,60,70,0
5838,78,88,0
4510,59,69,0
4510,77,87,0
5919,25,35,0
5919,43,53,0
8299,19,29,0
8299,37,47,0
7168,105,115,0
7168,123,133,0
2535,71,81,0
2535,89,99,0
9900,83,93,0
9900,101,111,0
7474,7,17,0
7474,25,35,0
4638,19,29,0
4638,37,47,0
10465,14,24,0
10465,32,42,0
2244,57,67,0
2244,75,85,0
5928,108,118,0
5928,126,136,0
290,79,89,0
290,97,107,0
3962,14,24,0
3962,32,42,0
6884,87,97,0
6884,105,115,0
1119,65,75,0
1119,83,93,0
12672,29,39,0
12672,47,57,0
504,119,129,0
504,137,147,0
6002,70,80,0
6002,88,98,0
307,61,71,0
307,79,89,0
7649,101,111,0
7649,119,129,0
10174,45,55,0
10174,63,73,0
1241,109,119,0
1241,127,137,0
11445,79,89,0
11445,97,107,0
3442,72,82,0
3442,90,100,0
4706,115,125,0
4706,133,143,0
5487,88,98,0
5487,106,116,0
8886,87,97,0
8886,105,115,0
4141,112,122,0
4141,130,140,0
3211,53,63,0
3211,71,81,0
10663,9,19,0
10663,27,37,0
81,125,135,0
81,143,153,0
750,79,89,0
750,97,107,0
6576,47,57,0
6576,65,75,0
6618,102,112,0
6618,120,130,0
7703,36,46,0
7703,54,64,0
7703,123,133,0
7703,141,151,0
9728,99,109,0
9728,117,127,0
5811,104,114,0
5811,122,132,0
3386,35,45,0
3386,53,63,0
10334,121,131,0
10334,139,149,0
6102,52,62,0
6102,70,80,0
638,107,117,0
638,125,135,0
5793,17,27,0
5793,35,45,0
566,42,52,0
566,60,70,0
2825,37,47,0
2825,55,65,0
10376,65,75,0
10376,83,93,0
874,60,70,0
874,78,88,0
6045,86,96,0
6045,104,114,0
7499,69,79,0
7499,87,97,0
9063,27,37,0
9063,45,55,0
4954,8,18,0
4954,26,36,0
7160,29,39,0
7160,47,57,0
10876,33,43,0
10876,51,61,0
11148,99,109,0
11148,117,127,0
13177,123,133,0
13177,141,151,0
890,21,31,0
890,39,49,0
979,43,53,0
979,61,71,0
979,32,42,0
979,50,60,0
979,102,112,0
979,120,130,0
9785,24,34,0
9785,42,52,0
8854,37,47,0
8854,55,65,0
13011,39,49,0
13011,57,67,0
7827,58,68,0
7827,76,86,0
7361,62,72,0
7361,80,90,0
6807,11,21,0
6807,29,39,0
3212,120,130,0
3212,138,148,0
5179,107,117,0
5179,125,135,0
12676,54,64,0
12676,72,82,0
8000,48,58,0
8000,66,76,0
550,59,69,0
550,77,87,0
5997,27,37,0
5997,45,55,0
13196,19,29,0
13196,37,47,0
13196,101,111,0
13196,119,129,0
7384,45,55,0
7384,63,73,0
3143,20,30,0
3143,38,48,0
321,60,70,0
321,78,88,0
1261,109,119,0
1261,127,137,0
11534,83,93,0
11534,101,111,0
11125,61,71,0
11125,79,89,0
8613,33,43,0
8613,51,61,0
13341,31,41,0
13341,49,59,0
3649,11,21,0
3649,29,39,0
10089,48,58,0
10089,66,76,0
1319,61,71,0
1319,79,89,0
1159,104,114,0
1159,122,132,0
6091,52,62,0
6091,70,80,0
10375,57,67,0
10375,75,85,0
5460,69,79,0
5460,87,97,0
567,35,45,0
567,53,63,0
10669,80,90,0
10669,98,108,0
4453,76,86,0
4453,94,104,0
1084,64,74,0
1084,82,92,0
357,44,54,0
357,62,72,0
2904,38,48,0
2904,56,66,0
4667,68,78,0
4667,86,96,0
4640,126,136,0
4640,144,154,0
7420,109,119,0
7420,127,137,0
9153,32,42,0
9153,50,60,0
11223,30,40,0
11223,48,58,0
6317,89,99,0
6317,107,117,0
3987,16,26,0
3987,34,44,0
8858,61,71,0
8858,79,89,0
9010,104,114,0
9010,122,132,0
4780,104,114,0
4780,122,132,0
613,60,70,0
613,78,88,0
9633,9,19,0
9633,27,37,0
3897,114,124,0
3897,132,142,0
12136,71,81,0
12136,89,99,0
4521,88,98,0
4521,106,116,0
10367,122,132,0
10367,140,150,0
10095,103,113,0
10095,121,131,0
3264,94,104,0
3264,112,122,0
6082,70,80,0
6082,88,98,0
4858,59,69,0
4858,77,87,0
9779,23,33,0
9779,41,51,0
3085,117,127,0
3085,135,145,0
9535,73,83,0
9535,91,101,0
11710,112,122,0
11710,130,140,0
628,111,121,0
628,129,139,0
1790,38,48,0
1790,56,66,0
5105,44,54,0
5105,62,72,0
4301,11,21,0
4301,29,39,0
312,54,64,0
312,72,82,0
3188,11,21,0
3188,29,39,0
8607,82,92,0
8607,100,110,0
12042,123,133,0
12042,141,151,0
7458,77,87,0
7458,95,105,0
3224,37,47,0
3224,55,65,0
4403,95,105,0
4403,113,123,0
2484,25,35,0
2484,43,53,0
11340,79,89,0
11340,97,107,0
5056,92,102,0
5056,110,120,0
10729,97,107,0
10729,115,125,0
13105,30,40,0
13105,48,58,0
1501,49,59,0
1501,67,77,0
12472,46,56,0
12472,64,74,0
12472,88,98,0
12472,106,116,0
3898,46,56,0
3898,64,74,0
13383,17,27,0
13383,35,45,0
511,19,29,0
511,37,47,0
4127,72,82,0
