seq_index,start_position,end_position,is_reversed_complement
6802,52,62,0
6802,81,91,0
6802,81,91,0
6802,110,120,0
7291,18,28,0
7291,47,57,0
10838,45,55,0
10838,74,84,0
3051,93,103,0
3051,122,132,0
5549,22,32,0
5549,51,61,0
13163,105,115,0
13163,134,144,0
12840,37,47,0
12840,66,76,0
5409,71,81,0
5409,100,110,0
9679,74,84,0
9679,103,113,0
7906,99,109,0
7906,128,138,0
4183,29,39,0
4183,58,68,0
1048,93,103,0
1048,122,132,0
3520,58,68,0
3520,87,97,0
10779,16,26,0
10779,45,55,0
12295,87,97,0
12295,116,126,0
9037,48,58,0
9037,77,87,0
4378,111,121,0
4378,140,150,0
9285,84,94,0
9285,113,123,0
11783,114,124,0
11783,143,153,0
13024,29,39,0
13024,58,68,0
10919,30,40,0
10919,59,69,0
8813,83,93,0
8813,112,122,0
12141,86,96,0
12141,115,125,0
814,45,55,0
814,74,84,0
9594,94,104,0
9594,123,133,0
9214,11,21,0
9214,40,50,0
7386,65,75,0
7386,94,104,0
7063,76,86,0
7063,105,115,0
10731,103,113,0
10731,132,142,0
8761,18,28,0
8761,47,57,0
169,43,53,0
169,72,82,0
11266,85,95,0
11266,114,124,0
6053,28,38,0
6053,57,67,0
7099,58,68,0
7099,87,97,0
1526,104,114,0
1526,133,143,0
7405,23,33,0
7405,52,62,0
7405,44,54,0
7405,73,83,0
10609,55,65,0
10609,84,94,0
5613,24,34,0
5613,53,63,0
9020,111,121,0
9020,140,150,0
6769,57,67,0
6769,86,96,0
2070,47,57,0
2070,76,86,0
3670,15,25,0
3670,44,54,0
3670,82,92,0
3670,111,121,0
5632,113,123,0
5632,142,152,0
11775,11,21,0
11775,40,50,0
11775,106,116,0
11775,135,145,0
9395,106,116,0
9395,135,145,0
6965,47,57,0
6965,76,86,0
8837,27,37,0
8837,56,66,0
597,35,45,0
597,64,74,0
9740,78,88,0
9740,107,117,0
4401,109,119,0
4401,138,148,0
12729,106,116,0
12729,135,145,0
4956,78,88,0
4956,107,117,0
12166,112,122,0
12166,141,151,0
2839,59,69,0
2839,88,98,0
7544,68,78,0
7544,97,107,0
8726,47,57,0
8726,76,86,0
