seq_index,start_position,end_position,is_reversed_complement
7291,65,75,0
7291,75,85,0
9317,123,133,0
9317,133,143,0
4050,15,25,0
4050,25,35,0
3648,86,96,0
3648,96,106,0
10691,95,105,0
10691,105,115,0
12740,59,69,0
12740,69,79,0
3786,54,64,0
3786,64,74,0
6111,87,97,0
6111,97,107,0
3617,81,91,0
3617,91,101,0
991,81,91,0
991,91,101,0
12978,23,33,0
12978,33,43,0
5347,19,29,0
5347,29,39,0
5806,132,142,0
5806,142,152,0
7877,128,138,0
7877,138,148,0
244,55,65,0
244,65,75,0
10284,122,132,0
10284,132,142,0
1817,42,52,0
1817,52,62,0
12648,23,33,0
12648,33,43,0
11640,121,131,0
11640,131,141,0
10734,9,19,0
10734,19,29,0
724,27,37,0
724,37,47,0
5469,21,31,0
5469,31,41,0
7173,113,123,0
7173,123,133,0
12582,7,17,0
12582,17,27,0
9627,17,27,0
9627,27,37,0
4509,22,32,0
4509,32,42,0
13193,22,32,0
13193,32,42,0
3310,127,137,0
3310,137,147,0
10921,78,88,0
10921,88,98,0
9837,70,80,0
9837,80,90,0
1610,82,92,0
1610,92,102,0
8336,44,54,0
8336,54,64,0
5492,56,66,0
5492,66,76,0
1314,86,96,0
1314,96,106,0
5470,106,116,0
5470,116,126,0
12568,52,62,0
12568,62,72,0
3054,111,121,0
3054,121,131,0
9134,67,77,0
9134,77,87,0
4314,17,27,0
4314,27,37,0
9324,129,139,0
9324,139,149,0
13492,37,47,0
13492,47,57,0
12891,83,93,0
12891,93,103,0
56,46,56,0
56,56,66,0
6927,71,81,0
6927,81,91,0
5632,132,142,0
5632,142,152,0
1671,33,43,0
1671,43,53,0
473,112,122,0
473,122,132,0
12367,15,25,0
12367,25,35,0
1614,45,55,0
1614,55,65,0
11397,32,42,0
11397,42,52,0
1107,77,87,0
1107,87,97,0
996,82,92,0
996,92,102,0
3307,128,138,0
3307,138,148,0
7544,134,144,0
7544,144,154,0
8382,2,12,0
8382,12,22,0
3534,99,109,0
3534,109,119,0
4184,106,116,0
4184,116,126,0
968,25,35,0
968,35,45,0
8284,75,85,0
8284,85,95,0
9386,41,51,0
9386,51,61,0
2745,98,108,0
2745,108,118,0
11720,59,69,0
11720,69,79,0
11569,56,66,0
11569,66,76,0
8642,38,48,0
8642,48,58,0
1713,133,143,0
1713,143,153,0
407,35,45,0
407,45,55,0
2301,41,51,0
2301,51,61,0
4874,8,18,0
4874,18,28,0
13010,68,78,0
13010,78,88,0
4264,97,107,0
4264,107,117,0
5527,22,32,0
5527,32,42,0
429,22,32,0
429,32,42,0
12580,59,69,0
12580,69,79,0
