seq_index,start_position,end_position,is_reversed_complement
1089,101,111,0
1089,114,124,0
9265,17,27,0
9265,30,40,0
157,42,52,0
157,55,65,0
10838,69,79,0
10838,82,92,0
11016,123,133,0
11016,136,146,0
10806,36,46,0
10806,49,59,0
6168,24,34,0
6168,37,47,0
12840,70,80,0
12840,83,93,0
2631,53,63,0
2631,66,76,0
5752,49,59,0
5752,62,72,0
8279,18,28,0
8279,31,41,0
3119,28,38,0
3119,41,51,0
10887,128,138,0
10887,141,151,0
1208,115,125,0
1208,128,138,0
9879,104,114,0
9879,117,127,0
11690,21,31,0
11690,34,44,0
9953,24,34,0
9953,37,47,0
3990,95,105,0
3990,108,118,0
985,87,97,0
985,100,110,0
93,46,56,0
93,59,69,0
12648,23,33,0
12648,36,46,0
3258,58,68,0
3258,71,81,0
2997,19,29,0
2997,32,42,0
825,92,102,0
825,105,115,0
12727,80,90,0
12727,93,103,0
6089,35,45,0
6089,48,58,0
12582,7,17,0
12582,20,30,0
2739,100,110,0
2739,113,123,0
10115,100,110,0
10115,113,123,0
141,7,17,0
141,20,30,0
10365,70,80,0
10365,83,93,0
13193,22,32,0
13193,35,45,0
8652,51,61,0
8652,64,74,0
3196,101,111,0
3196,114,124,0
8772,79,89,0
8772,92,102,0
1016,28,38,0
1016,41,51,0
3303,109,119,0
3303,122,132,0
10797,106,116,0
10797,119,129,0
2873,127,137,0
2873,140,150,0
7386,71,81,0
7386,84,94,0
12859,93,103,0
12859,106,116,0
2934,92,102,0
2934,105,115,0
12203,48,58,0
12203,61,71,0
11741,64,74,0
11741,77,87,0
3771,85,95,0
3771,98,108,0
11216,78,88,0
11216,91,101,0
10897,125,135,0
10897,138,148,0
4330,77,87,0
4330,90,100,0
8903,18,28,0
8903,31,41,0
239,27,37,0
239,40,50,0
11397,32,42,0
11397,45,55,0
2437,56,66,0
2437,69,79,0
4480,103,113,0
4480,116,126,0
12097,33,43,0
12097,46,56,0
7343,8,18,0
7343,21,31,0
10113,15,25,0
10113,28,38,0
13137,26,36,0
13137,39,49,0
366,28,38,0
366,41,51,0
3565,96,106,0
3565,109,119,0
8707,63,73,0
8707,76,86,0
1513,54,64,0
1513,67,77,0
2301,41,51,0
2301,54,64,0
13010,68,78,0
13010,81,91,0
7002,124,134,0
7002,137,147,0
909,12,22,0
909,25,35,0
5953,23,33,0
5953,36,46,0
6536,47,57,0
6536,60,70,0
11614,48,58,0
11614,61,71,0
12144,33,43,0
12144,46,56,0
347,127,137,0
347,140,150,0
8267,61,71,0
8267,74,84,0
12375,8,18,0
12375,21,31,0
12302,85,95,0
12302,98,108,0
542,59,69,0
542,72,82,0
1001,61,71,0
1001,74,84,0
4717,78,88,0
4717,91,101,0
5656,103,113,0
5656,116,126,0
9749,65,75,0
9749,78,88,0
12886,84,94,0
12886,97,107,0
6625,112,122,0
6625,125,135,0
6278,55,65,0
6278,68,78,0
9130,62,72,0
9130,75,85,0
721,77,87,0
721,90,100,0
6662,18,28,0
6662,31,41,0
2867,5,15,0
2867,18,28,0
4066,23,33,0
4066,36,46,0
2992,105,115,0
2992,118,128,0
5190,84,94,0
5190,97,107,0
11477,28,38,0
11477,41,51,0
5954,93,103,0
5954,106,116,0
12049,15,25,0
12049,28,38,0
10218,80,90,0
10218,93,103,0
3546,83,93,0
3546,96,106,0
870,41,51,0
870,54,64,0
10164,102,112,0
10164,115,125,0
931,20,30,0
931,33,43,0
2126,103,113,0
2126,116,126,0
9554,75,85,0
9554,88,98,0
12248,132,142,0
12248,145,155,0
6692,36,46,0
6692,49,59,0
6362,107,117,0
6362,120,130,0
