seq_index,start_position,end_position,is_reversed_complement
1275,59,66,0
1275,69,76,0
2862,58,65,0
2862,68,75,0
1713,51,58,0
1713,61,68,0
134,95,102,0
134,105,112,0
5927,51,58,0
5927,61,68,0
1462,118,125,0
1462,128,135,0
472,16,23,0
472,26,33,0
5215,104,111,0
5215,114,121,0
2286,54,61,0
2286,64,71,0
4377,33,40,0
4377,43,50,0
5646,56,63,0
5646,66,73,0
3045,97,104,0
3045,107,114,0
4752,75,82,0
4752,85,92,0
1427,37,44,0
1427,47,54,0
4210,129,136,0
4210,139,146,0
3214,97,104,0
3214,107,114,0
3214,63,70,0
3214,73,80,0
5709,15,22,0
5709,25,32,0
3190,118,125,0
3190,128,135,0
2048,36,43,0
2048,46,53,0
1945,34,41,0
1945,44,51,0
4471,63,70,0
4471,73,80,0
1517,119,126,0
1517,129,136,0
2621,8,15,0
2621,18,25,0
4845,104,111,0
4845,114,121,0
848,97,104,0
848,107,114,0
988,63,70,0
988,73,80,0
5806,64,71,0
5806,74,81,0
3793,120,127,0
3793,130,137,0
1624,64,71,0
1624,74,81,0
1312,42,49,0
1312,52,59,0
1332,57,64,0
1332,67,74,0
873,99,106,0
873,109,116,0
3922,123,130,0
3922,133,140,0
465,90,97,0
465,100,107,0
1408,75,82,0
1408,85,92,0
1140,27,34,0
1140,37,44,0
1565,100,107,0
1565,110,117,0
925,54,61,0
925,64,71,0
3699,75,82,0
3699,85,92,0
3961,90,97,0
3961,100,107,0
57,99,106,0
57,109,116,0
1045,90,97,0
1045,100,107,0
1383,42,49,0
1383,52,59,0
1561,90,97,0
1561,100,107,0
279,59,66,0
279,69,76,0
741,51,58,0
741,61,68,0
5794,75,82,0
5794,85,92,0
485,75,82,0
485,85,92,0
4130,37,44,0
4130,47,54,0
4078,29,36,0
4078,39,46,0
4460,62,69,0
4460,72,79,0
5983,59,66,0
5983,69,76,0
5381,12,19,0
5381,22,29,0
1257,116,123,0
1257,126,133,0
2472,16,23,0
2472,26,33,0
3149,59,66,0
3149,69,76,0
3210,125,132,0
3210,135,142,0
2868,12,19,0
2868,22,29,0
3476,90,97,0
3476,100,107,0
2806,121,128,0
2806,131,138,0
2867,61,68,0
2867,71,78,0
2821,20,27,0
2821,30,37,0
5817,64,71,0
5817,74,81,0
2318,60,67,0
2318,70,77,0
5261,63,70,0
5261,73,80,0
2680,59,66,0
2680,69,76,0
4366,63,70,0
4366,73,80,0
1178,98,105,0
1178,108,115,0
4463,59,66,0
4463,69,76,0
5785,12,19,0
5785,22,29,0
2503,75,82,0
2503,85,92,0
5640,61,68,0
5640,71,78,0
4374,63,70,0
4374,73,80,0
4374,107,114,0
4374,117,124,0
5999,28,35,0
5999,38,45,0
2154,42,49,0
2154,52,59,0
2129,90,97,0
2129,100,107,0
625,94,101,0
625,104,111,0
3763,64,71,0
3763,74,81,0
4498,75,82,0
4498,85,92,0
1005,127,134,0
1005,137,144,0
1283,90,97,0
1283,100,107,0
1283,99,106,0
1283,109,116,0
2078,34,41,0
2078,44,51,0
5458,95,102,0
5458,105,112,0
3797,20,27,0
3797,30,37,0
2125,59,66,0
2125,69,76,0
4708,59,66,0
4708,69,76,0
2767,63,70,0
2767,73,80,0
1263,14,21,0
1263,24,31,0
2874,15,22,0
2874,25,32,0
1296,39,46,0
1296,49,56,0
3181,125,132,0
3181,135,142,0
4913,12,19,0
4913,22,29,0
2494,62,69,0
2494,72,79,0
2887,75,82,0
2887,85,92,0
2831,75,82,0
2831,85,92,0
1500,7,14,0
1500,17,24,0
2393,63,70,0
2393,73,80,0
3301,59,66,0
3301,69,76,0
3188,98,105,0
3188,108,115,0
5442,75,82,0
5442,85,92,0
460,112,119,0
460,122,129,0
1199,59,66,0
1199,69,76,0
5550,60,67,0
5550,70,77,0
64,53,60,0
64,63,70,0
4837,75,82,0
4837,85,92,0
5572,60,67,0
5572,70,77,0
4891,75,82,0
4891,85,92,0
1993,63,70,0
1993,73,80,0
5800,34,41,0
5800,44,51,0
2861,51,58,0
2861,61,68,0
4651,37,44,0
4651,47,54,0
2525,63,70,0
2525,73,80,0
4456,15,22,0
4456,25,32,0
3164,63,70,0
3164,73,80,0
3164,12,19,0
3164,22,29,0
5891,94,101,0
5891,104,111,0
52,100,107,0
52,110,117,0
3357,58,65,0
3357,68,75,0
1838,64,71,0
1838,74,81,0
655,63,70,0
655,73,80,0
3726,53,60,0
3726,63,70,0
5330,97,104,0
5330,107,114,0
1911,6,13,0
1911,16,23,0
1920,59,66,0
1920,69,76,0
2334,12,19,0
2334,22,29,0
414,59,66,0
414,69,76,0
3003,12,19,0
3003,22,29,0
3279,64,71,0
3279,74,81,0
3735,60,67,0
3735,70,77,0
2644,59,66,0
2644,69,76,0
1297,75,82,0
1297,85,92,0
3838,64,71,0
3838,74,81,0
5463,75,82,0
5463,85,92,0
1595,121,128,0
1595,131,138,0
2049,100,107,0
2049,110,117,0
668,111,118,0
668,121,128,0
754,64,71,0
754,74,81,0
5450,60,67,0
5450,70,77,0
4214,90,97,0
4214,100,107,0
5784,61,68,0
5784,71,78,0
6030,63,70,0
6030,73,80,0
143,133,140,0
143,143,150,0
5359,63,70,0
5359,73,80,0
4313,75,82,0
4313,85,92,0
5595,75,82,0
5595,85,92,0
3604,111,118,0
3604,121,128,0
5065,15,22,0
5065,25,32,0
4663,15,22,0
4663,25,32,0
5908,12,19,0
5908,22,29,0
