seq_index,start_position,end_position,is_reversed_complement
3718,66,73,0
3718,85,92,0
2085,66,73,0
2085,85,92,0
5454,66,73,0
5454,85,92,0
3422,66,73,0
3422,85,92,0
1220,43,50,0
1220,62,69,0
2712,66,73,0
2712,85,92,0
6000,14,21,0
6000,33,40,0
649,66,73,0
649,85,92,0
5304,66,73,0
5304,85,92,0
1713,54,61,0
1713,73,80,0
3339,66,73,0
3339,85,92,0
2262,29,36,0
2262,48,55,0
4325,120,127,0
4325,139,146,0
5810,66,73,0
5810,85,92,0
6015,113,120,0
6015,132,139,0
1102,66,73,0
1102,85,92,0
533,55,62,0
533,74,81,0
2089,66,73,0
2089,85,92,0
4442,92,99,0
4442,111,118,0
3783,66,73,0
3783,85,92,0
2608,44,51,0
2608,63,70,0
3989,46,53,0
3989,65,72,0
3117,66,73,0
3117,85,92,0
5559,66,73,0
5559,85,92,0
1941,66,73,0
1941,85,92,0
5927,127,134,0
5927,146,153,0
3683,66,73,0
3683,85,92,0
1323,66,73,0
1323,85,92,0
3119,29,36,0
3119,48,55,0
3119,66,73,0
3119,85,92,0
5215,104,111,0
5215,123,130,0
2985,66,73,0
2985,85,92,0
5993,66,73,0
5993,85,92,0
3666,66,73,0
3666,85,92,0
5332,51,58,0
5332,70,77,0
1280,66,73,0
1280,85,92,0
4479,51,58,0
4479,70,77,0
3326,92,99,0
3326,111,118,0
4808,46,53,0
4808,65,72,0
5012,20,27,0
5012,39,46,0
4315,36,43,0
4315,55,62,0
429,66,73,0
429,85,92,0
2837,66,73,0
2837,85,92,0
4508,66,73,0
4508,85,92,0
1162,33,40,0
1162,52,59,0
1683,66,73,0
1683,85,92,0
2744,66,73,0
2744,85,92,0
5709,66,73,0
5709,85,92,0
3622,66,73,0
3622,85,92,0
5027,66,73,0
5027,85,92,0
1523,66,73,0
1523,85,92,0
2430,66,73,0
2430,85,92,0
1363,66,73,0
1363,85,92,0
3243,66,73,0
3243,85,92,0
267,66,73,0
267,85,92,0
1546,66,73,0
1546,85,92,0
4751,66,73,0
4751,85,92,0
3305,66,73,0
3305,85,92,0
427,66,73,0
427,85,92,0
4028,54,61,0
4028,73,80,0
1556,92,99,0
1556,111,118,0
3574,90,97,0
3574,109,116,0
353,66,73,0
353,85,92,0
623,66,73,0
623,85,92,0
3382,66,73,0
3382,85,92,0
1452,66,73,0
1452,85,92,0
2516,47,54,0
2516,66,73,0
3781,66,73,0
3781,85,92,0
567,66,73,0
567,85,92,0
2592,66,73,0
2592,85,92,0
37,66,73,0
37,85,92,0
4129,66,73,0
4129,85,92,0
3539,18,25,0
3539,37,44,0
5256,66,73,0
5256,85,92,0
859,66,73,0
859,85,92,0
501,66,73,0
501,85,92,0
2731,100,107,0
2731,119,126,0
2844,66,73,0
2844,85,92,0
3802,66,73,0
3802,85,92,0
2109,66,73,0
2109,85,92,0
3922,105,112,0
3922,124,131,0
5077,66,73,0
5077,85,92,0
4014,66,73,0
4014,85,92,0
2234,66,73,0
2234,85,92,0
2236,66,73,0
2236,85,92,0
5868,66,73,0
5868,85,92,0
846,73,80,0
846,92,99,0
1599,47,54,0
1599,66,73,0
1382,66,73,0
1382,85,92,0
5407,50,57,0
5407,69,76,0
4482,121,128,0
4482,140,147,0
1351,66,73,0
1351,85,92,0
512,66,73,0
512,85,92,0
252,66,73,0
252,85,92,0
1219,66,73,0
1219,85,92,0
5059,66,73,0
5059,85,92,0
4204,66,73,0
4204,85,92,0
3880,66,73,0
3880,85,92,0
3463,117,124,0
3463,136,143,0
3841,46,53,0
3841,65,72,0
3423,66,73,0
3423,85,92,0
1514,29,36,0
1514,48,55,0
3206,66,73,0
3206,85,92,0
2676,66,73,0
2676,85,92,0
2293,66,73,0
2293,85,92,0
777,66,73,0
777,85,92,0
44,121,128,0
44,140,147,0
4625,66,73,0
4625,85,92,0
2315,90,97,0
2315,109,116,0
6,66,73,0
6,85,92,0
3331,66,73,0
3331,85,92,0
3926,66,73,0
3926,85,92,0
3532,66,73,0
3532,85,92,0
3983,31,38,0
3983,50,57,0
1924,66,73,0
1924,85,92,0
2306,66,73,0
2306,85,92,0
3154,66,73,0
3154,85,92,0
3414,66,73,0
3414,85,92,0
5281,66,73,0
5281,85,92,0
4398,70,77,0
4398,89,96,0
3870,66,73,0
3870,85,92,0
3476,90,97,0
3476,109,116,0
3342,66,73,0
3342,85,92,0
5169,66,73,0
5169,85,92,0
6122,112,119,0
6122,131,138,0
5137,70,77,0
5137,89,96,0
2389,66,73,0
2389,85,92,0
3911,66,73,0
3911,85,92,0
1279,66,73,0
1279,85,92,0
2821,66,73,0
2821,85,92,0
4468,66,73,0
4468,85,92,0
4992,66,73,0
4992,85,92,0
5776,66,73,0
5776,85,92,0
1082,66,73,0
1082,85,92,0
4373,66,73,0
4373,85,92,0
2695,66,73,0
2695,85,92,0
2973,66,73,0
2973,85,92,0
166,66,73,0
166,85,92,0
1317,54,61,0
1317,73,80,0
3697,66,73,0
3697,85,92,0
4961,66,73,0
4961,85,92,0
5820,66,73,0
5820,85,92,0
2873,62,69,0
2873,81,88,0
2569,66,73,0
2569,85,92,0
3104,55,62,0
3104,74,81,0
4909,66,73,0
4909,85,92,0
4909,92,99,0
4909,111,118,0
5686,48,55,0
5686,67,74,0
935,66,73,0
935,85,92,0
2102,66,73,0
2102,85,92,0
536,91,98,0
536,110,117,0
3978,66,73,0
3978,85,92,0
1782,66,73,0
1782,85,92,0
1934,121,128,0
1934,140,147,0
2221,66,73,0
2221,85,92,0
3843,21,28,0
3843,40,47,0
6067,66,73,0
6067,85,92,0
5647,66,73,0
5647,85,92,0
4877,24,31,0
4877,43,50,0
6055,55,62,0
6055,74,81,0
4785,66,73,0
4785,85,92,0
121,66,73,0
121,85,92,0
5176,55,62,0
5176,74,81,0
593,66,73,0
593,85,92,0
3234,113,120,0
3234,132,139,0
3290,51,58,0
3290,70,77,0
2858,66,73,0
2858,85,92,0
2854,66,73,0
2854,85,92,0
1760,55,62,0
1760,74,81,0
1283,90,97,0
1283,109,116,0
521,66,73,0
521,85,92,0
3129,66,73,0
3129,85,92,0
3011,66,73,0
3011,85,92,0
6053,66,73,0
6053,85,92,0
551,66,73,0
551,85,92,0
3797,20,27,0
3797,39,46,0
2499,66,73,0
2499,85,92,0
1696,38,45,0
1696,57,64,0
173,54,61,0
173,73,80,0
3828,66,73,0
3828,85,92,0
4038,66,73,0
4038,85,92,0
2551,62,69,0
2551,81,88,0
1836,66,73,0
1836,85,92,0
5821,66,73,0
5821,85,92,0
1837,66,73,0
1837,85,92,0
4585,121,128,0
4585,140,147,0
2403,66,73,0
2403,85,92,0
2462,66,73,0
2462,85,92,0
1304,66,73,0
1304,85,92,0
5896,66,73,0
5896,85,92,0
6078,66,73,0
6078,85,92,0
4156,37,44,0
4156,56,63,0
2031,113,120,0
2031,132,139,0
4179,51,58,0
4179,70,77,0
2317,66,73,0
2317,85,92,0
5793,66,73,0
5793,85,92,0
2595,66,73,0
2595,85,92,0
4554,66,73,0
4554,85,92,0
2944,51,58,0
2944,70,77,0
2944,46,53,0
2944,65,72,0
2944,43,50,0
2944,62,69,0
3269,51,58,0
3269,70,77,0
620,66,73,0
620,85,92,0
3411,66,73,0
3411,85,92,0
2932,66,73,0
2932,85,92,0
2270,66,73,0
2270,85,92,0
1873,66,73,0
1873,85,92,0
3167,66,73,0
3167,85,92,0
3467,66,73,0
3467,85,92,0
56,66,73,0
56,85,92,0
763,51,58,0
763,70,77,0
3289,97,104,0
3289,116,123,0
5008,66,73,0
5008,85,92,0
5425,66,73,0
5425,85,92,0
5289,66,73,0
5289,85,92,0
1976,66,73,0
1976,85,92,0
3903,66,73,0
3903,85,92,0
5680,112,119,0
5680,131,138,0
42,66,73,0
42,85,92,0
645,14,21,0
645,33,40,0
5321,66,73,0
5321,85,92,0
2728,66,73,0
2728,85,92,0
5984,50,57,0
5984,69,76,0
3938,66,73,0
3938,85,92,0
3642,51,58,0
3642,70,77,0
127,66,73,0
127,85,92,0
3224,66,73,0
3224,85,92,0
3165,66,73,0
3165,85,92,0
6118,66,73,0
6118,85,92,0
978,66,73,0
978,85,92,0
5805,113,120,0
5805,132,139,0
4622,66,73,0
4622,85,92,0
3654,21,28,0
3654,40,47,0
3403,66,73,0
3403,85,92,0
4506,66,73,0
4506,85,92,0
5583,66,73,0
5583,85,92,0
1577,55,62,0
1577,74,81,0
1584,66,73,0
1584,85,92,0
4335,50,57,0
4335,69,76,0
5411,66,73,0
5411,85,92,0
3827,66,73,0
3827,85,92,0
1245,66,73,0
1245,85,92,0
1564,66,73,0
1564,85,92,0
4954,46,53,0
4954,65,72,0
1722,66,73,0
1722,85,92,0
2414,66,73,0
2414,85,92,0
4687,66,73,0
4687,85,92,0
5745,66,73,0
5745,85,92,0
4879,66,73,0
4879,85,92,0
3352,66,73,0
3352,85,92,0
5336,118,125,0
5336,137,144,0
1066,66,73,0
1066,85,92,0
3589,66,73,0
3589,85,92,0
5095,66,73,0
5095,85,92,0
995,29,36,0
995,48,55,0
2770,66,73,0
2770,85,92,0
4018,99,106,0
4018,118,125,0
272,66,73,0
272,85,92,0
983,66,73,0
983,85,92,0
2216,66,73,0
2216,85,92,0
2704,55,62,0
2704,74,81,0
5461,55,62,0
5461,74,81,0
1751,31,38,0
1751,50,57,0
2325,66,73,0
2325,85,92,0
5727,66,73,0
5727,85,92,0
589,109,116,0
589,128,135,0
4598,66,73,0
4598,85,92,0
1975,52,59,0
1975,71,78,0
1501,125,132,0
1501,144,151,0
3629,66,73,0
3629,85,92,0
3889,121,128,0
3889,140,147,0
3433,30,37,0
3433,49,56,0
1629,55,62,0
1629,74,81,0
4383,66,73,0
4383,85,92,0
3534,50,57,0
3534,69,76,0
3688,66,73,0
3688,85,92,0
3602,66,73,0
3602,85,92,0
2271,122,129,0
2271,141,148,0
4313,62,69,0
4313,81,88,0
3952,66,73,0
3952,85,92,0
3604,66,73,0
3604,85,92,0
954,66,73,0
954,85,92,0
4670,96,103,0
4670,115,122,0
5612,66,73,0
5612,85,92,0
2604,66,73,0
2604,85,92,0
4107,66,73,0
4107,85,92,0
3577,66,73,0
3577,85,92,0
220,26,33,0
220,45,52,0
