seq_index,start_position,end_position,is_reversed_complement
247,73,80,0
247,83,90,0
247,90,97,0
5389,73,80,0
5389,83,90,0
5389,90,97,0
4082,73,80,0
4082,83,90,0
4082,90,97,0
1312,73,80,0
1312,83,90,0
1312,90,97,0
2308,73,80,0
2308,83,90,0
2308,90,97,0
530,73,80,0
530,83,90,0
530,90,97,0
5498,73,80,0
5498,83,90,0
5498,90,97,0
1855,73,80,0
1855,83,90,0
1855,90,97,0
2845,73,80,0
2845,83,90,0
2845,90,97,0
1679,73,80,0
1679,83,90,0
1679,90,97,0
4214,73,80,0
4214,83,90,0
4214,90,97,0
3979,73,80,0
3979,83,90,0
3979,90,97,0
4855,73,80,0
4855,83,90,0
4855,90,97,0
