seq_index,start_position,end_position,is_reversed_complement
3292,12,18,0
3292,30,36,0
1822,95,101,0
1822,113,119,0
3162,81,87,0
3162,99,105,0
1049,81,87,0
1049,99,105,0
1387,123,129,0
1387,141,147,0
1872,95,101,0
1872,113,119,0
4950,81,87,0
4950,99,105,0
3422,95,101,0
3422,113,119,0
4671,102,108,0
4671,120,126,0
5158,95,101,0
5158,113,119,0
3791,64,70,0
3791,82,88,0
6000,95,101,0
6000,113,119,0
3091,95,101,0
3091,113,119,0
4648,95,101,0
4648,113,119,0
5840,52,58,0
5840,70,76,0
4823,81,87,0
4823,99,105,0
4876,64,70,0
4876,82,88,0
6110,75,81,0
6110,93,99,0
235,108,114,0
235,126,132,0
2509,81,87,0
2509,99,105,0
2671,95,101,0
2671,113,119,0
3916,52,58,0
3916,70,76,0
2852,64,70,0
2852,82,88,0
5071,91,97,0
5071,109,115,0
4841,64,70,0
4841,82,88,0
709,81,87,0
709,99,105,0
4443,95,101,0
4443,113,119,0
6130,88,94,0
6130,106,112,0
974,36,42,0
974,54,60,0
4379,64,70,0
4379,82,88,0
4413,81,87,0
4413,99,105,0
4209,81,87,0
4209,99,105,0
2051,16,22,0
2051,34,40,0
5518,71,77,0
5518,89,95,0
282,81,87,0
282,99,105,0
3098,95,101,0
3098,113,119,0
4235,95,101,0
4235,113,119,0
2968,64,70,0
2968,82,88,0
2496,81,87,0
2496,99,105,0
576,81,87,0
576,99,105,0
492,75,81,0
492,93,99,0
492,99,105,0
492,117,123,0
6116,81,87,0
6116,99,105,0
3327,69,75,0
3327,87,93,0
1419,81,87,0
1419,99,105,0
1347,95,101,0
1347,113,119,0
495,95,101,0
495,113,119,0
3517,95,101,0
3517,113,119,0
4752,81,87,0
4752,99,105,0
6075,81,87,0
6075,99,105,0
4655,81,87,0
4655,99,105,0
243,95,101,0
243,113,119,0
2337,81,87,0
2337,99,105,0
2337,33,39,0
2337,51,57,0
1949,64,70,0
1949,82,88,0
3026,75,81,0
3026,93,99,0
5849,81,87,0
5849,99,105,0
3445,81,87,0
3445,99,105,0
857,81,87,0
857,99,105,0
5012,64,70,0
5012,82,88,0
1192,75,81,0
1192,93,99,0
1192,99,105,0
1192,117,123,0
129,5,11,0
129,23,29,0
3453,102,108,0
3453,120,126,0
2857,75,81,0
2857,93,99,0
2857,99,105,0
2857,117,123,0
5270,95,101,0
5270,113,119,0
5113,81,87,0
5113,99,105,0
1892,81,87,0
1892,99,105,0
5389,64,70,0
5389,82,88,0
4770,23,29,0
4770,41,47,0
4770,64,70,0
4770,82,88,0
5748,95,101,0
5748,113,119,0
2897,64,70,0
2897,82,88,0
4312,72,78,0
4312,90,96,0
5421,52,58,0
5421,70,76,0
3649,95,101,0
3649,113,119,0
3039,115,121,0
3039,133,139,0
2180,52,58,0
2180,70,76,0
412,102,108,0
412,120,126,0
5657,13,19,0
5657,31,37,0
2746,50,56,0
2746,68,74,0
1557,64,70,0
1557,82,88,0
4411,95,101,0
4411,113,119,0
4183,81,87,0
4183,99,105,0
4272,75,81,0
4272,93,99,0
4272,99,105,0
4272,117,123,0
4311,64,70,0
4311,82,88,0
410,81,87,0
410,99,105,0
2501,95,101,0
2501,113,119,0
2095,81,87,0
2095,99,105,0
5472,36,42,0
5472,54,60,0
4466,73,79,0
4466,91,97,0
5340,81,87,0
5340,99,105,0
4280,95,101,0
4280,113,119,0
70,112,118,0
70,130,136,0
4345,3,9,0
4345,21,27,0
5888,24,30,0
5888,42,48,0
257,95,101,0
257,113,119,0
113,81,87,0
113,99,105,0
4227,95,101,0
4227,113,119,0
1712,81,87,0
1712,99,105,0
2453,95,101,0
2453,113,119,0
3431,95,101,0
3431,113,119,0
4250,64,70,0
4250,82,88,0
322,95,101,0
322,113,119,0
544,52,58,0
544,70,76,0
694,81,87,0
694,99,105,0
5460,81,87,0
5460,99,105,0
4317,108,114,0
4317,126,132,0
2984,87,93,0
2984,105,111,0
5482,55,61,0
5482,73,79,0
5806,26,32,0
5806,44,50,0
1479,88,94,0
1479,106,112,0
171,95,101,0
171,113,119,0
5256,81,87,0
5256,99,105,0
3469,6,12,0
3469,24,30,0
4245,95,101,0
4245,113,119,0
1817,81,87,0
1817,99,105,0
1248,57,63,0
1248,75,81,0
4905,95,101,0
4905,113,119,0
928,118,124,0
928,136,142,0
1207,4,10,0
1207,22,28,0
1505,95,101,0
1505,113,119,0
1165,81,87,0
1165,99,105,0
4827,95,101,0
4827,113,119,0
4827,102,108,0
4827,120,126,0
6004,81,87,0
6004,99,105,0
6021,49,55,0
6021,67,73,0
363,64,70,0
363,82,88,0
1885,81,87,0
1885,99,105,0
606,95,101,0
606,113,119,0
3178,95,101,0
3178,113,119,0
106,95,101,0
106,113,119,0
4704,95,101,0
4704,113,119,0
4507,64,70,0
4507,82,88,0
1522,95,101,0
1522,113,119,0
1158,81,87,0
1158,99,105,0
5030,95,101,0
5030,113,119,0
231,73,79,0
231,91,97,0
2799,64,70,0
2799,82,88,0
3010,95,101,0
3010,113,119,0
2678,95,101,0
2678,113,119,0
5211,81,87,0
5211,99,105,0
3755,95,101,0
3755,113,119,0
120,95,101,0
120,113,119,0
1132,81,87,0
1132,99,105,0
1339,75,81,0
1339,93,99,0
3812,75,81,0
3812,93,99,0
3812,99,105,0
3812,117,123,0
6013,52,58,0
6013,70,76,0
5796,95,101,0
5796,113,119,0
464,51,57,0
464,69,75,0
4666,64,70,0
4666,82,88,0
5351,64,70,0
5351,82,88,0
1075,71,77,0
1075,89,95,0
2896,22,28,0
2896,40,46,0
302,81,87,0
302,99,105,0
461,81,87,0
461,99,105,0
4856,81,87,0
4856,99,105,0
723,81,87,0
723,99,105,0
3665,95,101,0
3665,113,119,0
5773,90,96,0
5773,108,114,0
5364,95,101,0
5364,113,119,0
1243,95,101,0
1243,113,119,0
783,132,138,0
783,150,156,0
4809,120,126,0
4809,138,144,0
2806,95,101,0
2806,113,119,0
5512,95,101,0
5512,113,119,0
3587,81,87,0
3587,99,105,0
5956,89,95,0
5956,107,113,0
2717,95,101,0
2717,113,119,0
4749,81,87,0
4749,99,105,0
2664,81,87,0
2664,99,105,0
1016,81,87,0
1016,99,105,0
1653,81,87,0
1653,99,105,0
3012,81,87,0
3012,99,105,0
966,51,57,0
966,69,75,0
3183,101,107,0
3183,119,125,0
2266,64,70,0
2266,82,88,0
5017,3,9,0
5017,21,27,0
5790,95,101,0
5790,113,119,0
2004,95,101,0
2004,113,119,0
5190,30,36,0
5190,48,54,0
2510,101,107,0
2510,119,125,0
3687,64,70,0
3687,82,88,0
3541,89,95,0
3541,107,113,0
3840,57,63,0
3840,75,81,0
4744,95,101,0
4744,113,119,0
3048,95,101,0
3048,113,119,0
3553,95,101,0
3553,113,119,0
98,95,101,0
98,113,119,0
2084,28,34,0
2084,46,52,0
3203,95,101,0
3203,113,119,0
234,95,101,0
234,113,119,0
2401,95,101,0
2401,113,119,0
131,95,101,0
131,113,119,0
2654,57,63,0
2654,75,81,0
349,81,87,0
349,99,105,0
1225,110,116,0
1225,128,134,0
1225,93,99,0
1225,111,117,0
1437,81,87,0
1437,99,105,0
3671,53,59,0
3671,71,77,0
637,81,87,0
637,99,105,0
2397,95,101,0
2397,113,119,0
3110,81,87,0
3110,99,105,0
5820,81,87,0
5820,99,105,0
5403,52,58,0
5403,70,76,0
3337,81,87,0
3337,99,105,0
5318,57,63,0
5318,75,81,0
4242,95,101,0
4242,113,119,0
5785,95,101,0
5785,113,119,0
5522,109,115,0
5522,127,133,0
1324,95,101,0
1324,113,119,0
1934,48,54,0
1934,66,72,0
2489,81,87,0
2489,99,105,0
2338,81,87,0
2338,99,105,0
4662,81,87,0
4662,99,105,0
2206,9,15,0
2206,27,33,0
185,130,136,0
185,148,154,0
2555,95,101,0
2555,113,119,0
3615,95,101,0
3615,113,119,0
5636,81,87,0
5636,99,105,0
987,81,87,0
987,99,105,0
5467,13,19,0
5467,31,37,0
4877,64,70,0
4877,82,88,0
2360,95,101,0
2360,113,119,0
2264,81,87,0
2264,99,105,0
5723,95,101,0
5723,113,119,0
2222,95,101,0
2222,113,119,0
3507,81,87,0
3507,99,105,0
2851,38,44,0
2851,56,62,0
2242,102,108,0
2242,120,126,0
5104,95,101,0
5104,113,119,0
2914,95,101,0
2914,113,119,0
5949,64,70,0
5949,82,88,0
1346,64,70,0
1346,82,88,0
5772,81,87,0
5772,99,105,0
5206,95,101,0
5206,113,119,0
506,64,70,0
506,82,88,0
1519,95,101,0
1519,113,119,0
264,81,87,0
264,99,105,0
1336,81,87,0
1336,99,105,0
6031,64,70,0
6031,82,88,0
5704,95,101,0
5704,113,119,0
3281,30,36,0
3281,48,54,0
3141,95,101,0
3141,113,119,0
1439,27,33,0
1439,45,51,0
870,95,101,0
870,113,119,0
870,102,108,0
870,120,126,0
3797,64,70,0
3797,82,88,0
4133,64,70,0
4133,82,88,0
4015,95,101,0
4015,113,119,0
5223,64,70,0
5223,82,88,0
408,95,101,0
408,113,119,0
635,87,93,0
635,105,111,0
3895,81,87,0
3895,99,105,0
3199,64,70,0
3199,82,88,0
2805,95,101,0
2805,113,119,0
2435,64,70,0
2435,82,88,0
4113,64,70,0
4113,82,88,0
3085,81,87,0
3085,99,105,0
5628,22,28,0
5628,40,46,0
3588,95,101,0
3588,113,119,0
4608,81,87,0
4608,99,105,0
4821,64,70,0
4821,82,88,0
5909,81,87,0
5909,99,105,0
4580,95,101,0
4580,113,119,0
3536,95,101,0
3536,113,119,0
3063,5,11,0
3063,23,29,0
5718,95,101,0
5718,113,119,0
4425,64,70,0
4425,82,88,0
2317,81,87,0
2317,99,105,0
3284,81,87,0
3284,99,105,0
3896,81,87,0
3896,99,105,0
2383,81,87,0
2383,99,105,0
1888,26,32,0
1888,44,50,0
2197,64,70,0
2197,82,88,0
3835,102,108,0
3835,120,126,0
4332,81,87,0
4332,99,105,0
3631,81,87,0
3631,99,105,0
149,81,87,0
149,99,105,0
4760,81,87,0
4760,99,105,0
1855,88,94,0
1855,106,112,0
4291,38,44,0
4291,56,62,0
3780,64,70,0
3780,82,88,0
1052,95,101,0
1052,113,119,0
3655,81,87,0
3655,99,105,0
971,52,58,0
971,70,76,0
3229,95,101,0
3229,113,119,0
5008,95,101,0
5008,113,119,0
578,64,70,0
578,82,88,0
826,69,75,0
826,87,93,0
4333,95,101,0
4333,113,119,0
3618,42,48,0
3618,60,66,0
6124,64,70,0
6124,82,88,0
3391,110,116,0
3391,128,134,0
1988,64,70,0
1988,82,88,0
3028,95,101,0
3028,113,119,0
2880,81,87,0
2880,99,105,0
5510,95,101,0
5510,113,119,0
6006,81,87,0
6006,99,105,0
1228,55,61,0
1228,73,79,0
3367,75,81,0
3367,93,99,0
3367,99,105,0
3367,117,123,0
3713,75,81,0
3713,93,99,0
3713,99,105,0
3713,117,123,0
2715,92,98,0
2715,110,116,0
127,64,70,0
127,82,88,0
938,95,101,0
938,113,119,0
943,52,58,0
943,70,76,0
4837,95,101,0
4837,113,119,0
241,81,87,0
241,99,105,0
3548,64,70,0
3548,82,88,0
5826,64,70,0
5826,82,88,0
5626,75,81,0
5626,93,99,0
5626,99,105,0
5626,117,123,0
1620,81,87,0
1620,99,105,0
3742,95,101,0
3742,113,119,0
5846,119,125,0
5846,137,143,0
2952,64,70,0
2952,82,88,0
3156,132,138,0
3156,150,156,0
4454,95,101,0
4454,113,119,0
3032,119,125,0
3032,137,143,0
1922,41,47,0
1922,59,65,0
5159,101,107,0
5159,119,125,0
189,52,58,0
189,70,76,0
1853,108,114,0
1853,126,132,0
591,36,42,0
591,54,60,0
6140,81,87,0
6140,99,105,0
316,52,58,0
316,70,76,0
1039,64,70,0
1039,82,88,0
616,95,101,0
616,113,119,0
796,81,87,0
796,99,105,0
1122,95,101,0
1122,113,119,0
5350,81,87,0
5350,99,105,0
3392,64,70,0
3392,82,88,0
2001,102,108,0
2001,120,126,0
556,81,87,0
556,99,105,0
4658,95,101,0
4658,113,119,0
202,81,87,0
202,99,105,0
4750,64,70,0
4750,82,88,0
5468,81,87,0
5468,99,105,0
225,14,20,0
225,32,38,0
1415,64,70,0
1415,82,88,0
5737,89,95,0
5737,107,113,0
885,81,87,0
885,99,105,0
1331,95,101,0
1331,113,119,0
3456,95,101,0
3456,113,119,0
5700,64,70,0
5700,82,88,0
720,95,101,0
720,113,119,0
300,81,87,0
300,99,105,0
5042,26,32,0
5042,44,50,0
4362,102,108,0
4362,120,126,0
824,64,70,0
824,82,88,0
1931,64,70,0
1931,82,88,0
5216,81,87,0
5216,99,105,0
4097,47,53,0
4097,65,71,0
2119,96,102,0
2119,114,120,0
622,95,101,0
622,113,119,0
679,57,63,0
679,75,81,0
4435,81,87,0
4435,99,105,0
2476,95,101,0
2476,113,119,0
10,88,94,0
10,106,112,0
1531,69,75,0
1531,87,93,0
4637,95,101,0
4637,113,119,0
4089,95,101,0
4089,113,119,0
4165,88,94,0
4165,106,112,0
1163,87,93,0
1163,105,111,0
3433,95,101,0
3433,113,119,0
2751,6,12,0
2751,24,30,0
5866,95,101,0
5866,113,119,0
1850,15,21,0
1850,33,39,0
1850,57,63,0
1850,75,81,0
5619,46,52,0
5619,64,70,0
3060,81,87,0
3060,99,105,0
3174,93,99,0
3174,111,117,0
3582,95,101,0
3582,113,119,0
1106,74,80,0
1106,92,98,0
3457,95,101,0
3457,113,119,0
2779,34,40,0
2779,52,58,0
4754,64,70,0
4754,82,88,0
5699,52,58,0
5699,70,76,0
5970,81,87,0
5970,99,105,0
132,75,81,0
132,93,99,0
132,99,105,0
132,117,123,0
5483,81,87,0
5483,99,105,0
1958,30,36,0
1958,48,54,0
1958,95,101,0
1958,113,119,0
2295,81,87,0
2295,99,105,0
2052,102,108,0
2052,120,126,0
4040,52,58,0
4040,70,76,0
3017,81,87,0
3017,99,105,0
