seq_index,start_position,end_position,is_reversed_complement
1089,95,101,0
1089,139,145,0
1822,59,65,0
1822,103,109,0
1822,45,51,0
1822,89,95,0
3407,81,87,0
3407,125,131,0
3569,52,58,0
3569,96,102,0
5822,81,87,0
5822,125,131,0
1525,81,87,0
1525,125,131,0
969,52,58,0
969,96,102,0
6000,45,51,0
6000,89,95,0
1474,52,58,0
1474,96,102,0
3091,59,65,0
3091,103,109,0
3091,52,58,0
3091,96,102,0
4648,95,101,0
4648,139,145,0
4756,81,87,0
4756,125,131,0
5812,98,104,0
5812,142,148,0
3446,52,58,0
3446,96,102,0
2356,88,94,0
2356,132,138,0
5154,38,44,0
5154,82,88,0
1713,96,102,0
1713,140,146,0
1078,45,51,0
1078,89,95,0
328,52,58,0
328,96,102,0
5201,59,65,0
5201,103,109,0
2509,81,87,0
2509,125,131,0
2671,59,65,0
2671,103,109,0
2671,95,101,0
2671,139,145,0
3869,81,87,0
3869,125,131,0
2852,81,87,0
2852,125,131,0
5750,48,54,0
5750,92,98,0
5422,61,67,0
5422,105,111,0
4512,81,87,0
4512,125,131,0
320,52,58,0
320,96,102,0
3055,38,44,0
3055,82,88,0
3036,38,44,0
3036,82,88,0
630,29,35,0
630,73,79,0
4443,52,58,0
4443,96,102,0
3351,73,79,0
3351,117,123,0
974,81,87,0
974,125,131,0
5622,38,44,0
5622,82,88,0
1441,21,27,0
1441,65,71,0
2718,81,87,0
2718,125,131,0
449,59,65,0
449,103,109,0
1197,52,58,0
1197,96,102,0
973,81,87,0
973,125,131,0
1487,12,18,0
1487,56,62,0
116,51,57,0
116,95,101,0
5797,81,87,0
5797,125,131,0
1251,81,87,0
1251,125,131,0
4223,38,44,0
4223,82,88,0
5378,52,58,0
5378,96,102,0
1067,74,80,0
1067,118,124,0
775,38,44,0
775,82,88,0
5155,68,74,0
5155,112,118,0
3566,73,79,0
3566,117,123,0
4546,81,87,0
4546,125,131,0
1215,96,102,0
1215,140,146,0
2192,38,44,0
2192,82,88,0
3143,38,44,0
3143,82,88,0
2406,52,58,0
2406,96,102,0
311,52,58,0
311,96,102,0
4618,81,87,0
4618,125,131,0
3517,59,65,0
3517,103,109,0
5953,52,58,0
5953,96,102,0
1290,91,97,0
1290,135,141,0
4479,81,87,0
4479,125,131,0
4808,81,87,0
4808,125,131,0
3445,81,87,0
3445,125,131,0
2090,38,44,0
2090,82,88,0
5548,48,54,0
5548,92,98,0
3453,52,58,0
3453,96,102,0
5859,52,58,0
5859,96,102,0
269,38,44,0
269,82,88,0
481,38,44,0
481,82,88,0
746,38,44,0
746,82,88,0
1079,57,63,0
1079,101,107,0
3087,48,54,0
3087,92,98,0
4743,45,51,0
4743,89,95,0
4739,38,44,0
4739,82,88,0
2501,59,65,0
2501,103,109,0
427,81,87,0
427,125,131,0
5740,38,44,0
5740,82,88,0
2431,63,69,0
2431,107,113,0
1937,52,58,0
1937,96,102,0
1690,81,87,0
1690,125,131,0
5581,38,44,0
5581,82,88,0
4500,52,58,0
4500,96,102,0
2886,74,80,0
2886,118,124,0
2625,88,94,0
2625,132,138,0
1105,52,58,0
1105,96,102,0
1105,45,51,0
1105,89,95,0
1418,61,67,0
1418,105,111,0
2596,81,87,0
2596,125,131,0
1529,31,37,0
1529,75,81,0
3431,59,65,0
3431,103,109,0
3366,38,44,0
3366,82,88,0
322,52,58,0
322,96,102,0
5062,81,87,0
5062,125,131,0
4129,95,101,0
4129,139,145,0
1548,81,87,0
1548,125,131,0
5385,112,118,0
5385,156,162,0
3365,52,58,0
3365,96,102,0
1723,59,65,0
1723,103,109,0
2844,104,110,0
2844,148,154,0
4326,31,37,0
4326,75,81,0
2109,52,58,0
2109,96,102,0
840,81,87,0
840,125,131,0
539,81,87,0
539,125,131,0
51,81,87,0
51,125,131,0
2619,38,44,0
2619,82,88,0
5248,81,87,0
5248,125,131,0
2951,54,60,0
2951,98,104,0
3961,81,87,0
3961,125,131,0
2997,45,51,0
2997,89,95,0
1599,58,64,0
1599,102,108,0
4136,81,87,0
4136,125,131,0
