seq_index,start_position,end_position,is_reversed_complement
3292,44,50,0
3292,63,69,0
3854,81,87,0
3854,100,106,0
3162,105,111,0
3162,124,130,0
3162,87,93,0
3162,106,112,0
102,81,87,0
102,100,106,0
2981,81,87,0
2981,100,106,0
1051,81,87,0
1051,100,106,0
2040,126,132,0
2040,145,151,0
144,63,69,0
144,82,88,0
5936,118,124,0
5936,137,143,0
5963,56,62,0
5963,75,81,0
5840,33,39,0
5840,52,58,0
5642,101,107,0
5642,120,126,0
3339,63,69,0
3339,82,88,0
4771,87,93,0
4771,106,112,0
3355,81,87,0
3355,100,106,0
2895,81,87,0
2895,100,106,0
709,105,111,0
709,124,130,0
709,87,93,0
709,106,112,0
4512,81,87,0
4512,100,106,0
4711,81,87,0
4711,100,106,0
247,81,87,0
247,100,106,0
1758,94,100,0
1758,113,119,0
3696,75,81,0
3696,94,100,0
5972,75,81,0
5972,94,100,0
3743,81,87,0
3743,100,106,0
2205,49,55,0
2205,68,74,0
1067,49,55,0
1067,68,74,0
3142,63,69,0
3142,82,88,0
5409,75,81,0
5409,94,100,0
4428,81,87,0
4428,100,106,0
1469,32,38,0
1469,51,57,0
4240,87,93,0
4240,106,112,0
1419,105,111,0
1419,124,130,0
1419,87,93,0
1419,106,112,0
1803,63,69,0
1803,82,88,0
4655,105,111,0
4655,124,130,0
1261,63,69,0
1261,82,88,0
1280,63,69,0
1280,82,88,0
4886,75,81,0
4886,94,100,0
4479,106,112,0
4479,125,131,0
891,63,69,0
891,82,88,0
4315,81,87,0
4315,100,106,0
2163,81,87,0
2163,100,106,0
3883,81,87,0
3883,100,106,0
1892,105,111,0
1892,124,130,0
1892,87,93,0
1892,106,112,0
5941,20,26,0
5941,39,45,0
1784,74,80,0
1784,93,99,0
4183,105,111,0
4183,124,130,0
3222,26,32,0
3222,45,51,0
2230,25,31,0
2230,44,50,0
2345,47,53,0
2345,66,72,0
3920,81,87,0
3920,100,106,0
2431,63,69,0
2431,82,88,0
656,81,87,0
656,100,106,0
2879,125,131,0
2879,144,150,0
70,111,117,0
70,130,136,0
1201,105,111,0
1201,124,130,0
1201,87,93,0
1201,106,112,0
993,81,87,0
993,100,106,0
3693,75,81,0
3693,94,100,0
621,81,87,0
621,100,106,0
3611,87,93,0
3611,106,112,0
2537,103,109,0
2537,122,128,0
639,71,77,0
639,90,96,0
2655,81,87,0
2655,100,106,0
4668,75,81,0
4668,94,100,0
3226,112,118,0
3226,131,137,0
1409,81,87,0
1409,100,106,0
1173,63,69,0
1173,82,88,0
1398,63,69,0
1398,82,88,0
3591,81,87,0
3591,100,106,0
1450,63,69,0
1450,82,88,0
2036,81,87,0
2036,100,106,0
6068,54,60,0
6068,73,79,0
5183,100,106,0
5183,119,125,0
223,124,130,0
223,143,149,0
3365,52,58,0
3365,71,77,0
4483,63,69,0
4483,82,88,0
1744,75,81,0
1744,94,100,0
3380,30,36,0
3380,49,55,0
3205,75,81,0
3205,94,100,0
1547,81,87,0
1547,100,106,0
5730,4,10,0
5730,23,29,0
2016,81,87,0
2016,100,106,0
405,81,87,0
405,100,106,0
3922,63,69,0
3922,82,88,0
4697,75,81,0
4697,94,100,0
2578,52,58,0
2578,71,77,0
3258,25,31,0
3258,44,50,0
3460,25,31,0
3460,44,50,0
547,63,69,0
547,82,88,0
5116,81,87,0
5116,100,106,0
846,81,87,0
846,100,106,0
5921,63,69,0
5921,82,88,0
4746,81,87,0
4746,100,106,0
717,56,62,0
717,75,81,0
279,75,81,0
279,94,100,0
4794,63,69,0
4794,82,88,0
6069,87,93,0
6069,106,112,0
1554,63,69,0
1554,82,88,0
1554,89,95,0
1554,108,114,0
5301,81,87,0
5301,100,106,0
4538,75,81,0
4538,94,100,0
5087,75,81,0
5087,94,100,0
5851,75,81,0
5851,94,100,0
5573,63,69,0
5573,82,88,0
3192,63,69,0
3192,82,88,0
1485,81,87,0
1485,100,106,0
3594,103,109,0
3594,122,128,0
3298,17,23,0
3298,36,42,0
2458,81,87,0
2458,100,106,0
749,105,111,0
749,124,130,0
4776,81,87,0
4776,100,106,0
3760,75,81,0
3760,94,100,0
1509,75,81,0
1509,94,100,0
5351,30,36,0
5351,49,55,0
3077,81,87,0
3077,100,106,0
4721,87,93,0
4721,106,112,0
5885,25,31,0
5885,44,50,0
3285,109,115,0
3285,128,134,0
863,88,94,0
863,107,113,0
5629,81,87,0
5629,100,106,0
5773,89,95,0
5773,108,114,0
3587,105,111,0
3587,124,130,0
3587,87,93,0
3587,106,112,0
3977,81,87,0
3977,100,106,0
5956,88,94,0
5956,107,113,0
3360,90,96,0
3360,109,115,0
3935,10,16,0
3935,29,35,0
1511,87,93,0
1511,106,112,0
4000,75,81,0
4000,94,100,0
1252,113,119,0
1252,132,138,0
2246,56,62,0
2246,75,81,0
798,75,81,0
798,94,100,0
5934,105,111,0
5934,124,130,0
3034,22,28,0
3034,41,47,0
5017,63,69,0
5017,82,88,0
4132,88,94,0
4132,107,113,0
227,81,87,0
227,100,106,0
227,41,47,0
227,60,66,0
1737,38,44,0
1737,57,63,0
3975,113,119,0
3975,132,138,0
4732,114,120,0
4732,133,139,0
4373,75,81,0
4373,94,100,0
767,63,69,0
767,82,88,0
3580,63,69,0
3580,82,88,0
187,75,81,0
187,94,100,0
5747,68,74,0
5747,87,93,0
5246,23,29,0
5246,42,48,0
3105,75,81,0
3105,94,100,0
3373,81,87,0
3373,100,106,0
297,75,81,0
297,94,100,0
637,105,111,0
637,124,130,0
637,87,93,0
637,106,112,0
262,41,47,0
262,60,66,0
5403,33,39,0
5403,52,58,0
1724,63,69,0
1724,82,88,0
153,32,38,0
153,51,57,0
4763,87,93,0
4763,106,112,0
2233,63,69,0
2233,82,88,0
2102,33,39,0
2102,52,58,0
4983,81,87,0
4983,100,106,0
2894,75,81,0
2894,94,100,0
5141,15,21,0
5141,34,40,0
5141,129,135,0
5141,148,154,0
4662,105,111,0
4662,124,130,0
2117,81,87,0
2117,100,106,0
4877,100,106,0
4877,119,125,0
1314,25,31,0
1314,44,50,0
5897,81,87,0
5897,100,106,0
3155,81,87,0
3155,100,106,0
4748,131,137,0
4748,150,156,0
5284,81,87,0
5284,100,106,0
395,75,81,0
395,94,100,0
1308,129,135,0
1308,148,154,0
4604,81,87,0
4604,100,106,0
664,63,69,0
664,82,88,0
1849,102,108,0
1849,121,127,0
2883,74,80,0
2883,93,99,0
2415,32,38,0
2415,51,57,0
1390,63,69,0
1390,82,88,0
4904,30,36,0
4904,49,55,0
3954,81,87,0
3954,100,106,0
1760,81,87,0
1760,100,106,0
4436,63,69,0
4436,82,88,0
2970,7,13,0
2970,26,32,0
2970,56,62,0
2970,75,81,0
3533,55,61,0
3533,74,80,0
3129,49,55,0
3129,68,74,0
379,92,98,0
379,111,117,0
3011,63,69,0
3011,82,88,0
4726,89,95,0
4726,108,114,0
4133,63,69,0
4133,82,88,0
1473,124,130,0
1473,143,149,0
1889,81,87,0
1889,100,106,0
853,63,69,0
853,82,88,0
4314,25,31,0
4314,44,50,0
5294,35,41,0
5294,54,60,0
5153,70,76,0
5153,89,95,0
4967,87,93,0
4967,106,112,0
3480,63,69,0
3480,82,88,0
3700,63,69,0
3700,82,88,0
3238,81,87,0
3238,100,106,0
2885,81,87,0
2885,100,106,0
2736,53,59,0
2736,72,78,0
4143,81,87,0
4143,100,106,0
2772,81,87,0
2772,100,106,0
2393,22,28,0
2393,41,47,0
5069,63,69,0
5069,82,88,0
2777,87,93,0
2777,106,112,0
6045,89,95,0
6045,108,114,0
3973,25,31,0
3973,44,50,0
203,126,132,0
203,145,151,0
2544,81,87,0
2544,100,106,0
3918,126,132,0
3918,145,151,0
1486,63,69,0
1486,82,88,0
943,33,39,0
943,52,58,0
1560,115,121,0
1560,134,140,0
2526,26,32,0
2526,45,51,0
4142,98,104,0
4142,117,123,0
1337,81,87,0
1337,100,106,0
4562,81,87,0
4562,100,106,0
249,47,53,0
249,66,72,0
1184,25,31,0
1184,44,50,0
6003,81,87,0
6003,100,106,0
3939,75,81,0
3939,94,100,0
3032,19,25,0
3032,38,44,0
2918,33,39,0
2918,52,58,0
759,87,93,0
759,106,112,0
4456,63,69,0
4456,82,88,0
3971,74,80,0
3971,93,99,0
1575,81,87,0
1575,100,106,0
1179,81,87,0
1179,100,106,0
2045,42,48,0
2045,61,67,0
288,88,94,0
288,107,113,0
502,81,87,0
502,100,106,0
770,5,11,0
770,24,30,0
2248,81,87,0
2248,100,106,0
3555,81,87,0
3555,100,106,0
654,25,31,0
654,44,50,0
1393,63,69,0
1393,82,88,0
21,25,31,0
21,44,50,0
6034,81,87,0
6034,100,106,0
1833,81,87,0
1833,100,106,0
5056,63,69,0
5056,82,88,0
5468,63,69,0
5468,82,88,0
1648,75,81,0
1648,94,100,0
5737,88,94,0
5737,107,113,0
5864,63,69,0
5864,82,88,0
762,63,69,0
762,82,88,0
3956,63,69,0
3956,82,88,0
3810,75,81,0
3810,94,100,0
154,81,87,0
154,100,106,0
2003,81,87,0
2003,100,106,0
3830,81,87,0
3830,100,106,0
2559,81,87,0
2559,100,106,0
3138,75,81,0
3138,94,100,0
2903,81,87,0
2903,100,106,0
3376,115,121,0
3376,134,140,0
2891,15,21,0
2891,34,40,0
1510,81,87,0
1510,100,106,0
2776,81,87,0
2776,100,106,0
3347,81,87,0
3347,100,106,0
2215,68,74,0
2215,87,93,0
1850,63,69,0
1850,82,88,0
1106,87,93,0
1106,106,112,0
25,81,87,0
25,100,106,0
4163,118,124,0
4163,137,143,0
2390,32,38,0
2390,51,57,0
1814,63,69,0
1814,82,88,0
2295,105,111,0
2295,124,130,0
2295,87,93,0
2295,106,112,0
4040,33,39,0
4040,52,58,0
5188,25,31,0
5188,44,50,0
6044,81,87,0
6044,100,106,0
5650,63,69,0
5650,82,88,0
5687,63,69,0
5687,82,88,0
667,81,87,0
667,100,106,0
4812,28,34,0
4812,47,53,0
5947,81,87,0
5947,100,106,0
3558,81,87,0
3558,100,106,0
2065,87,93,0
2065,106,112,0
4613,42,48,0
4613,61,67,0
6007,63,69,0
6007,82,88,0
4663,81,87,0
4663,100,106,0
3239,81,87,0
3239,100,106,0
3096,34,40,0
3096,53,59,0
2624,63,69,0
2624,82,88,0
4758,25,31,0
4758,44,50,0
6096,63,69,0
6096,82,88,0
