seq_index,start_position,end_position,is_reversed_complement
1089,102,108,0
1089,135,141,0
5639,49,55,0
5639,82,88,0
3942,23,29,0
3942,56,62,0
4671,108,114,0
4671,141,147,0
895,81,87,0
895,114,120,0
5158,96,102,0
5158,129,135,0
3690,81,87,0
3690,114,120,0
4104,108,114,0
4104,141,147,0
5840,81,87,0
5840,114,120,0
1301,81,87,0
1301,114,120,0
2181,88,94,0
2181,121,127,0
3930,81,87,0
3930,114,120,0
5642,101,107,0
5642,134,140,0
1397,81,87,0
1397,114,120,0
2018,49,55,0
2018,82,88,0
4353,109,115,0
4353,142,148,0
2690,88,94,0
2690,121,127,0
5815,81,87,0
5815,114,120,0
4512,92,98,0
4512,125,131,0
588,81,87,0
588,114,120,0
3696,81,87,0
3696,114,120,0
3989,49,55,0
3989,82,88,0
630,29,35,0
630,62,68,0
3648,81,87,0
3648,114,120,0
2232,20,26,0
2232,53,59,0
5536,28,34,0
5536,61,67,0
5575,108,114,0
5575,141,147,0
2520,110,116,0
2520,143,149,0
3345,49,55,0
3345,82,88,0
1206,75,81,0
1206,108,114,0
4296,49,55,0
4296,82,88,0
2205,49,55,0
2205,82,88,0
1067,49,55,0
1067,82,88,0
5409,75,81,0
5409,108,114,0
4728,18,24,0
4728,51,57,0
4428,34,40,0
4428,67,73,0
3327,49,55,0
3327,82,88,0
4240,81,87,0
4240,114,120,0
5286,102,108,0
5286,135,141,0
1280,81,87,0
1280,114,120,0
4886,81,87,0
4886,114,120,0
745,17,23,0
745,50,56,0
4210,49,55,0
4210,82,88,0
5012,55,61,0
5012,88,94,0
5012,81,87,0
5012,114,120,0
5012,88,94,0
5012,121,127,0
5012,49,55,0
5012,82,88,0
2100,96,102,0
2100,129,135,0
3801,102,108,0
3801,135,141,0
32,108,114,0
32,141,147,0
4355,34,40,0
4355,67,73,0
1060,81,87,0
1060,114,120,0
1041,42,48,0
1041,75,81,0
2011,56,62,0
2011,89,95,0
1017,81,87,0
1017,114,120,0
4766,54,60,0
4766,87,93,0
4334,121,127,0
4334,154,160,0
2048,102,108,0
2048,135,141,0
4448,96,102,0
4448,129,135,0
1880,81,87,0
1880,114,120,0
4743,96,102,0
4743,129,135,0
2171,18,24,0
2171,51,57,0
4968,49,55,0
4968,82,88,0
4455,49,55,0
4455,82,88,0
3512,102,108,0
3512,135,141,0
4028,81,87,0
4028,114,120,0
4251,18,24,0
4251,51,57,0
2943,49,55,0
2943,82,88,0
3693,75,81,0
3693,108,114,0
336,81,87,0
336,114,120,0
5431,49,55,0
5431,82,88,0
2754,96,102,0
2754,129,135,0
3431,109,115,0
3431,142,148,0
2244,49,55,0
2244,82,88,0
4668,81,87,0
4668,114,120,0
2411,102,108,0
2411,135,141,0
868,42,48,0
868,75,81,0
3852,96,102,0
3852,129,135,0
5430,4,10,0
5430,37,43,0
3705,95,101,0
3705,128,134,0
2185,96,102,0
2185,129,135,0
2586,49,55,0
2586,82,88,0
3005,101,107,0
3005,134,140,0
3962,33,39,0
3962,66,72,0
1744,81,87,0
1744,114,120,0
5852,81,87,0
5852,114,120,0
3440,81,87,0
3440,114,120,0
5675,49,55,0
5675,82,88,0
3205,81,87,0
3205,114,120,0
1356,49,55,0
1356,82,88,0
3769,18,24,0
3769,51,57,0
3824,49,55,0
3824,82,88,0
5050,41,47,0
5050,74,80,0
3567,95,101,0
3567,128,134,0
3567,102,108,0
3567,135,141,0
4697,81,87,0
4697,114,120,0
4532,95,101,0
4532,128,134,0
1408,102,108,0
1408,135,141,0
3495,49,55,0
3495,82,88,0
1617,49,55,0
1617,82,88,0
5036,81,87,0
5036,114,120,0
307,81,87,0
307,114,120,0
6021,49,55,0
6021,82,88,0
2481,108,114,0
2481,141,147,0
2481,102,108,0
2481,135,141,0
279,75,81,0
279,108,114,0
4636,49,55,0
4636,82,88,0
4225,89,95,0
4225,122,128,0
2707,81,87,0
2707,114,120,0
3632,81,87,0
3632,114,120,0
4822,81,87,0
4822,114,120,0
2009,88,94,0
2009,121,127,0
2799,65,71,0
2799,98,104,0
4538,75,81,0
4538,108,114,0
