seq_index,start_position,end_position,is_reversed_complement
4985,41,47,0
4985,76,82,0
4985,86,92,0
1955,41,47,0
1955,76,82,0
1955,86,92,0
1170,41,47,0
1170,76,82,0
1170,86,92,0
596,41,47,0
596,76,82,0
596,86,92,0
5725,61,67,0
5725,96,102,0
5725,106,112,0
3798,41,47,0
3798,76,82,0
3798,86,92,0
5334,41,47,0
5334,76,82,0
5334,86,92,0
5926,41,47,0
5926,76,82,0
5926,86,92,0
803,41,47,0
803,76,82,0
803,86,92,0
866,41,47,0
866,76,82,0
866,86,92,0
848,41,47,0
848,76,82,0
848,86,92,0
5370,41,47,0
5370,76,82,0
5370,86,92,0
5325,41,47,0
5325,76,82,0
5325,86,92,0
5214,41,47,0
5214,76,82,0
5214,86,92,0
5715,41,47,0
5715,76,82,0
5715,86,92,0
3539,41,47,0
3539,76,82,0
3539,86,92,0
5365,13,19,0
5365,48,54,0
5365,58,64,0
1312,41,47,0
1312,76,82,0
1312,86,92,0
546,41,47,0
546,76,82,0
546,86,92,0
2212,41,47,0
2212,76,82,0
2212,86,92,0
2577,41,47,0
2577,76,82,0
2577,86,92,0
4984,41,47,0
4984,76,82,0
4984,86,92,0
5173,41,47,0
5173,76,82,0
5173,86,92,0
3653,41,47,0
3653,76,82,0
3653,86,92,0
5998,41,47,0
5998,76,82,0
5998,86,92,0
2983,41,47,0
2983,76,82,0
2983,86,92,0
498,41,47,0
498,76,82,0
498,86,92,0
2104,41,47,0
2104,76,82,0
2104,86,92,0
306,41,47,0
306,76,82,0
306,86,92,0
1897,41,47,0
1897,76,82,0
1897,86,92,0
2191,41,47,0
2191,76,82,0
2191,86,92,0
6018,41,47,0
6018,76,82,0
6018,86,92,0
5259,51,57,0
5259,86,92,0
5259,96,102,0
325,41,47,0
325,76,82,0
325,86,92,0
2107,41,47,0
2107,76,82,0
2107,86,92,0
1573,41,47,0
1573,76,82,0
1573,86,92,0
5093,41,47,0
5093,76,82,0
5093,86,92,0
1810,41,47,0
1810,76,82,0
1810,86,92,0
5689,41,47,0
5689,76,82,0
5689,86,92,0
2627,41,47,0
2627,76,82,0
2627,86,92,0
4374,41,47,0
4374,76,82,0
4374,86,92,0
3397,41,47,0
3397,76,82,0
3397,86,92,0
551,41,47,0
551,76,82,0
551,86,92,0
1783,41,47,0
1783,76,82,0
1783,86,92,0
109,41,47,0
109,76,82,0
109,86,92,0
4894,41,47,0
4894,76,82,0
4894,86,92,0
3551,41,47,0
3551,76,82,0
3551,86,92,0
2698,41,47,0
2698,76,82,0
2698,86,92,0
5473,41,47,0
5473,76,82,0
5473,86,92,0
948,41,47,0
948,76,82,0
948,86,92,0
42,41,47,0
42,76,82,0
42,86,92,0
5984,41,47,0
5984,76,82,0
5984,86,92,0
5013,41,47,0
5013,76,82,0
5013,86,92,0
2843,41,47,0
2843,76,82,0
2843,86,92,0
2283,41,47,0
2283,76,82,0
2283,86,92,0
2525,41,47,0
2525,76,82,0
2525,86,92,0
2933,100,106,0
2933,135,141,0
2933,145,151,0
6076,41,47,0
6076,76,82,0
6076,86,92,0
1861,41,47,0
1861,76,82,0
1861,86,92,0
2229,41,47,0
2229,76,82,0
2229,86,92,0
258,41,47,0
258,76,82,0
258,86,92,0
5669,41,47,0
5669,76,82,0
5669,86,92,0
1202,41,47,0
1202,76,82,0
1202,86,92,0
1629,41,47,0
1629,76,82,0
1629,86,92,0
3174,41,47,0
3174,76,82,0
3174,86,92,0
2390,41,47,0
2390,76,82,0
2390,86,92,0
15,41,47,0
15,76,82,0
15,86,92,0
