seq_index,start_position,end_position,is_reversed_complement
3323,28,35,0
3323,59,66,0
1049,64,71,0
1049,95,102,0
4356,60,67,0
4356,91,98,0
5822,75,82,0
5822,106,113,0
2085,75,82,0
2085,106,113,0
5936,103,110,0
5936,134,141,0
2900,64,71,0
2900,95,102,0
990,75,82,0
990,106,113,0
990,64,71,0
990,95,102,0
2262,75,82,0
2262,106,113,0
3346,75,82,0
3346,106,113,0
3191,75,82,0
3191,106,113,0
4771,26,33,0
4771,57,64,0
2370,75,82,0
2370,106,113,0
1829,67,74,0
1829,98,105,0
4017,75,82,0
4017,106,113,0
247,64,71,0
247,95,102,0
3648,75,82,0
3648,106,113,0
2012,14,21,0
2012,45,52,0
1941,75,82,0
1941,106,113,0
4209,39,46,0
4209,70,77,0
4698,64,71,0
4698,95,102,0
3098,106,113,0
3098,137,144,0
1067,96,103,0
1067,127,134,0
1981,75,82,0
1981,106,113,0
5031,64,71,0
5031,95,102,0
2957,75,82,0
2957,106,113,0
4715,67,74,0
4715,98,105,0
3186,17,24,0
3186,48,55,0
2250,75,82,0
2250,106,113,0
5457,113,120,0
5457,144,151,0
5457,65,72,0
5457,96,103,0
3137,64,71,0
3137,95,102,0
1347,100,107,0
1347,131,138,0
1208,90,97,0
1208,121,128,0
1059,108,115,0
1059,139,146,0
1949,34,41,0
1949,65,72,0
3214,92,99,0
3214,123,130,0
1190,75,82,0
1190,106,113,0
4025,75,82,0
4025,106,113,0
2471,75,82,0
2471,106,113,0
481,37,44,0
481,68,75,0
1118,75,82,0
1118,106,113,0
746,18,25,0
746,49,56,0
1720,111,118,0
1720,142,149,0
782,75,82,0
782,106,113,0
3991,75,82,0
3991,106,113,0
1821,67,74,0
1821,98,105,0
2180,75,82,0
2180,106,113,0
412,21,28,0
412,52,59,0
3,75,82,0
3,106,113,0
3,64,71,0
3,95,102,0
2734,75,82,0
2734,106,113,0
4400,64,71,0
4400,95,102,0
3401,75,82,0
3401,106,113,0
4448,75,82,0
4448,106,113,0
4814,75,82,0
4814,106,113,0
1399,75,82,0
1399,106,113,0
6088,97,104,0
6088,128,135,0
4848,75,82,0
4848,106,113,0
4743,75,82,0
4743,106,113,0
5149,83,90,0
5149,114,121,0
985,75,82,0
985,106,113,0
4469,62,69,0
4469,93,100,0
2461,75,82,0
2461,106,113,0
602,110,117,0
602,141,148,0
1631,103,110,0
1631,134,141,0
3218,41,48,0
3218,72,79,0
3948,71,78,0
3948,102,109,0
3948,70,77,0
3948,101,108,0
4573,75,82,0
4573,106,113,0
4568,33,40,0
4568,64,71,0
1973,75,82,0
1973,106,113,0
1418,8,15,0
1418,39,46,0
3496,41,48,0
3496,72,79,0
2697,17,24,0
2697,48,55,0
1411,75,82,0
1411,106,113,0
3430,114,121,0
3430,145,152,0
2385,75,82,0
2385,106,113,0
5198,64,71,0
5198,95,102,0
4317,75,82,0
4317,106,113,0
5133,104,111,0
5133,135,142,0
5928,64,71,0
5928,95,102,0
1173,75,82,0
1173,106,113,0
290,96,103,0
290,127,134,0
6068,103,110,0
6068,134,141,0
5844,36,43,0
5844,67,74,0
1277,64,71,0
1277,95,102,0
671,75,82,0
671,106,113,0
3676,25,32,0
3676,56,63,0
539,75,82,0
539,106,113,0
5248,64,71,0
5248,95,102,0
6127,101,108,0
6127,132,139,0
2236,17,24,0
2236,48,55,0
1165,70,77,0
1165,101,108,0
317,22,29,0
317,53,60,0
3657,75,82,0
3657,106,113,0
1617,65,72,0
1617,96,103,0
219,88,95,0
219,119,126,0
1026,16,23,0
1026,47,54,0
2212,89,96,0
2212,120,127,0
4507,88,95,0
4507,119,126,0
4914,88,95,0
4914,119,126,0
291,87,94,0
291,118,125,0
6089,64,71,0
6089,95,102,0
4204,75,82,0
4204,106,113,0
1695,29,36,0
1695,60,67,0
3987,100,107,0
3987,131,138,0
2809,36,43,0
2809,67,74,0
2706,75,82,0
2706,106,113,0
3782,75,82,0
3782,106,113,0
4863,75,82,0
4863,106,113,0
1366,88,95,0
1366,119,126,0
5960,75,82,0
5960,106,113,0
5986,90,97,0
5986,121,128,0
4452,75,82,0
4452,106,113,0
2896,60,67,0
2896,91,98,0
3610,75,82,0
3610,106,113,0
461,75,82,0
461,106,113,0
2308,64,71,0
2308,95,102,0
4118,95,102,0
4118,126,133,0
5097,71,78,0
5097,102,109,0
1329,104,111,0
1329,135,142,0
5769,100,107,0
5769,131,138,0
5733,75,82,0
5733,106,113,0
5733,64,71,0
5733,95,102,0
5049,70,77,0
5049,101,108,0
5592,88,95,0
5592,119,126,0
3587,75,82,0
3587,106,113,0
1650,6,13,0
1650,37,44,0
2296,32,39,0
2296,63,70,0
1589,37,44,0
1589,68,75,0
5140,67,74,0
