seq_index,start_position,end_position,is_reversed_complement
1955,96,102,0
1955,124,130,0
686,91,97,0
686,119,125,0
3292,48,54,0
3292,76,82,0
3292,87,93,0
3292,115,121,0
4583,16,22,0
4583,44,50,0
1049,44,50,0
1049,72,78,0
4737,74,80,0
4737,102,108,0
4737,64,70,0
4737,92,98,0
78,67,73,0
78,95,101,0
3942,45,51,0
3942,73,79,0
3291,65,71,0
3291,93,99,0
5377,77,83,0
5377,105,111,0
5377,14,20,0
5377,42,48,0
5034,66,72,0
5034,94,100,0
437,70,76,0
437,98,104,0
1768,116,122,0
1768,144,150,0
435,103,109,0
435,131,137,0
1373,105,111,0
1373,133,139,0
4271,10,16,0
4271,38,44,0
4271,92,98,0
4271,120,126,0
1603,81,87,0
1603,109,115,0
3134,55,61,0
3134,83,89,0
324,25,31,0
324,53,59,0
4802,48,54,0
4802,76,82,0
144,47,53,0
144,75,81,0
969,73,79,0
969,101,107,0
1669,15,21,0
1669,43,49,0
586,85,91,0
586,113,119,0
586,25,31,0
586,53,59,0
1146,52,58,0
1146,80,86,0
3062,64,70,0
3062,92,98,0
3042,41,47,0
3042,69,75,0
3051,49,55,0
3051,77,83,0
3855,57,63,0
3855,85,91,0
216,72,78,0
216,100,106,0
3494,24,30,0
3494,52,58,0
3494,39,45,0
3494,67,73,0
2862,109,115,0
2862,137,143,0
2420,90,96,0
2420,118,124,0
4922,74,80,0
4922,102,108,0
411,70,76,0
411,98,104,0
4642,56,62,0
4642,84,90,0
2259,82,88,0
2259,110,116,0
907,75,81,0
907,103,109,0
5840,108,114,0
5840,136,142,0
1636,78,84,0
1636,106,112,0
5118,69,75,0
5118,97,103,0
2181,16,22,0
2181,44,50,0
1231,31,37,0
1231,59,65,0
2238,81,87,0
2238,109,115,0
2238,17,23,0
2238,45,51,0
3358,31,37,0
3358,59,65,0
3358,102,108,0
3358,130,136,0
2978,41,47,0
2978,69,75,0
2356,74,80,0
2356,102,108,0
1457,88,94,0
1457,116,122,0
1864,68,74,0
1864,96,102,0
315,78,84,0
315,106,112,0
5154,79,85,0
5154,107,113,0
2949,12,18,0
2949,40,46,0
2949,68,74,0
2949,96,102,0
5570,24,30,0
5570,52,58,0
1713,35,41,0
1713,63,69,0
5642,47,53,0
5642,75,81,0
701,71,77,0
701,99,105,0
1641,65,71,0
1641,93,99,0
5810,25,31,0
5810,53,59,0
5290,95,101,0
5290,123,129,0
5070,61,67,0
5070,89,95,0
533,18,24,0
533,46,52,0
2926,75,81,0
2926,103,109,0
4002,19,25,0
4002,47,53,0
4002,44,50,0
4002,72,78,0
2089,40,46,0
2089,68,74,0
4442,61,67,0
4442,89,95,0
4140,88,94,0
4140,116,122,0
407,66,72,0
407,94,100,0
5750,78,84,0
5750,106,112,0
5750,69,75,0
5750,97,103,0
5815,83,89,0
5815,111,117,0
5725,72,78,0
5725,100,106,0
4841,40,46,0
4841,68,74,0
3565,17,23,0
3565,45,51,0
2188,111,117,0
2188,139,145,0
5392,15,21,0
5392,43,49,0
588,81,87,0
588,109,115,0
588,117,123,0
588,145,151,0
588,105,111,0
588,133,139,0
3696,85,91,0
3696,113,119,0
3608,13,19,0
3608,41,47,0
2475,39,45,0
2475,67,73,0
5148,61,67,0
5148,89,95,0
3117,81,87,0
3117,109,115,0
4957,82,88,0
4957,110,116,0
4443,43,49,0
4443,71,77,0
5007,48,54,0
5007,76,82,0
285,38,44,0
285,66,72,0
2232,102,108,0
2232,130,136,0
4629,81,87,0
4629,109,115,0
1998,28,34,0
1998,56,62,0
5622,64,70,0
5622,92,98,0
2801,73,79,0
2801,101,107,0
2801,106,112,0
2801,134,140,0
2801,20,26,0
2801,48,54,0
2012,41,47,0
2012,69,75,0
2122,91,97,0
2122,119,125,0
5536,55,61,0
5536,83,89,0
2512,94,100,0
2512,122,128,0
3881,112,118,0
3881,140,146,0
4698,117,123,0
4698,145,151,0
4074,106,112,0
4074,134,140,0
4433,114,120,0
4433,142,148,0
3900,89,95,0
3900,117,123,0
4086,79,85,0
4086,107,113,0
4296,59,65,0
4296,87,93,0
3098,54,60,0
3098,82,88,0
3098,113,119,0
3098,141,147,0
5797,63,69,0
5797,91,97,0
4223,71,77,0
4223,99,105,0
4223,76,82,0
4223,104,110,0
5035,64,70,0
5035,92,98,0
5378,67,73,0
5378,95,101,0
2205,31,37,0
2205,59,65,0
2205,43,49,0
2205,71,77,0
1700,112,118,0
1700,140,146,0
775,42,48,0
775,70,76,0
775,70,76,0
775,98,104,0
3768,91,97,0
3768,119,125,0
3768,45,51,0
3768,73,79,0
1504,57,63,0
1504,85,91,0
3119,30,36,0
3119,58,64,0
1462,34,40,0
1462,62,68,0
1128,62,68,0
1128,90,96,0
1469,50,56,0
1469,78,84,0
3620,26,32,0
