seq_index,start_position,end_position,is_reversed_complement
4985,74,80,0
4985,115,121,0
1955,20,26,0
1955,61,67,0
2840,49,55,0
2840,90,96,0
550,77,83,0
550,118,124,0
2118,58,64,0
2118,99,105,0
4583,87,93,0
4583,128,134,0
4737,35,41,0
4737,76,82,0
58,6,12,0
58,47,53,0
1101,73,79,0
1101,114,120,0
3650,68,74,0
3650,109,115,0
5377,24,30,0
5377,65,71,0
5377,79,85,0
5377,120,126,0
5454,42,48,0
5454,83,89,0
453,88,94,0
453,129,135,0
4816,72,78,0
4816,113,119,0
4782,14,20,0
4782,55,61,0
4271,78,84,0
4271,119,125,0
1603,8,14,0
1603,49,55,0
324,33,39,0
324,74,80,0
4671,90,96,0
4671,131,137,0
4231,17,23,0
4231,58,64,0
586,47,53,0
586,88,94,0
4328,75,81,0
4328,116,122,0
2535,26,32,0
2535,67,73,0
4755,61,67,0
4755,102,108,0
2420,77,83,0
2420,118,124,0
4104,98,104,0
4104,139,145,0
2259,84,90,0
2259,125,131,0
2259,69,75,0
2259,110,116,0
1301,34,40,0
1301,75,81,0
1636,50,56,0
1636,91,97,0
2181,16,22,0
2181,57,63,0
2441,52,58,0
2441,93,99,0
4990,57,63,0
4990,98,104,0
3446,59,65,0
3446,100,106,0
2978,22,28,0
2978,63,69,0
1457,88,94,0
1457,129,135,0
1864,96,102,0
1864,137,143,0
2540,90,96,0
2540,131,137,0
5048,77,83,0
5048,118,124,0
315,100,106,0
315,141,147,0
5154,51,57,0
5154,92,98,0
2949,55,61,0
2949,96,102,0
1731,18,24,0
1731,59,65,0
1713,74,80,0
1713,115,121,0
5642,92,98,0
5642,133,139,0
4044,49,55,0
4044,90,96,0
3339,88,94,0
3339,129,135,0
701,59,65,0
701,100,106,0
701,76,82,0
701,117,123,0
4771,51,57,0
4771,92,98,0
4771,35,41,0
4771,76,82,0
4771,70,76,0
4771,111,117,0
5070,38,44,0
5070,79,85,0
533,18,24,0
533,59,65,0
235,27,33,0
235,68,74,0
1791,48,54,0
1791,89,95,0
5201,35,41,0
5201,76,82,0
5201,41,47,0
5201,82,88,0
2690,105,111,0
2690,146,152,0
4609,12,18,0
4609,53,59,0
4316,65,71,0
4316,106,112,0
4316,41,47,0
4316,82,88,0
5725,44,50,0
5725,85,91,0
1829,82,88,0
1829,123,129,0
1492,9,15,0
1492,50,56,0
5392,15,21,0
5392,56,62,0
2649,75,81,0
2649,116,122,0
3608,70,76,0
3608,111,117,0
5654,16,22,0
5654,57,63,0
5654,52,58,0
5654,93,99,0
3970,15,21,0
3970,56,62,0
4957,60,66,0
4957,101,107,0
130,56,62,0
130,97,103,0
3736,52,58,0
3736,93,99,0
974,25,31,0
974,66,72,0
5622,34,40,0
5622,75,81,0
2603,16,22,0
2603,57,63,0
2603,46,52,0
2603,87,93,0
2801,75,81,0
2801,116,122,0
1441,81,87,0
1441,122,128,0
5780,47,53,0
5780,88,94,0
5536,42,48,0
5536,83,89,0
4593,53,59,0
4593,94,100,0
5081,39,45,0
5081,80,86,0
5081,3,9,0
5081,44,50,0
476,38,44,0
476,79,85,0
476,69,75,0
476,110,116,0
476,71,77,0
476,112,118,0
1197,9,15,0
1197,50,56,0
1403,78,84,0
