seq_index,start_position,end_position,is_reversed_complement
4985,111,117,0
4985,145,151,0
4985,13,19,0
4985,47,53,0
2840,17,23,0
2840,51,57,0
686,91,97,0
686,125,131,0
3292,104,110,0
3292,138,144,0
182,35,41,0
182,69,75,0
550,74,80,0
550,108,114,0
2118,81,87,0
2118,115,121,0
5434,4,10,0
5434,38,44,0
3761,55,61,0
3761,89,95,0
4737,43,49,0
4737,77,83,0
1101,80,86,0
1101,114,120,0
2745,70,76,0
2745,104,110,0
1895,80,86,0
1895,114,120,0
5034,33,39,0
5034,67,73,0
435,98,104,0
435,132,138,0
1603,81,87,0
1603,115,121,0
3134,55,61,0
3134,89,95,0
2040,45,51,0
2040,79,85,0
4802,41,47,0
4802,75,81,0
5839,43,49,0
5839,77,83,0
4917,8,14,0
4917,42,48,0
157,18,24,0
157,52,58,0
1146,52,58,0
1146,86,92,0
3062,62,68,0
3062,96,102,0
3791,53,59,0
3791,87,93,0
3051,49,55,0
3051,83,89,0
4328,85,91,0
4328,119,125,0
4328,43,49,0
4328,77,83,0
2420,95,101,0
2420,129,135,0
4922,99,105,0
4922,133,139,0
875,31,37,0
875,65,71,0
2259,57,63,0
2259,91,97,0
2408,94,100,0
2408,128,134,0
4756,67,73,0
4756,101,107,0
4756,100,106,0
4756,134,140,0
1636,72,78,0
1636,106,112,0
2441,54,60,0
2441,88,94,0
2441,87,93,0
2441,121,127,0
5157,47,53,0
5157,81,87,0
2356,27,33,0
2356,61,67,0
2356,42,48,0
2356,76,82,0
2356,68,74,0
2356,102,108,0
1457,82,88,0
1457,116,122,0
5048,84,90,0
5048,118,124,0
315,73,79,0
315,107,113,0
5154,58,64,0
5154,92,98,0
2949,12,18,0
2949,46,52,0
5642,99,105,0
5642,133,139,0
3339,95,101,0
3339,129,135,0
701,86,92,0
701,120,126,0
1641,87,93,0
1641,121,127,0
5729,23,29,0
5729,57,63,0
3772,107,113,0
3772,141,147,0
5006,32,38,0
5006,66,72,0
328,105,111,0
328,139,145,0
5070,38,44,0
5070,72,78,0
533,47,53,0
533,81,87,0
533,100,106,0
533,134,140,0
235,111,117,0
235,145,151,0
235,25,31,0
235,59,65,0
235,43,49,0
235,77,83,0
1791,4,10,0
1791,38,44,0
4002,19,25,0
4002,53,59,0
4002,22,28,0
4002,56,62,0
734,109,115,0
734,143,149,0
2089,62,68,0
2089,96,102,0
