seq_index,start_position,end_position,is_reversed_complement
1955,96,102,0
1955,141,147,0
3292,69,75,0
3292,114,120,0
4887,41,47,0
4887,86,92,0
2118,14,20,0
2118,59,65,0
4583,61,67,0
4583,106,112,0
4583,18,24,0
4583,63,69,0
3162,54,60,0
3162,99,105,0
3162,32,38,0
3162,77,83,0
2988,73,79,0
2988,118,124,0
3761,44,50,0
3761,89,95,0
78,67,73,0
78,112,118,0
1768,71,77,0
1768,116,122,0
453,10,16,0
453,55,61,0
1373,62,68,0
1373,107,113,0
4816,72,78,0
4816,117,123,0
4271,92,98,0
4271,137,143,0
324,7,13,0
324,52,58,0
4802,41,47,0
4802,86,92,0
4671,85,91,0
4671,130,136,0
4671,87,93,0
4671,132,138,0
5839,17,23,0
5839,62,68,0
895,45,51,0
895,90,96,0
4328,85,91,0
4328,130,136,0
3855,83,89,0
3855,128,134,0
4755,57,63,0
4755,102,108,0
3494,22,28,0
3494,67,73,0
4922,36,42,0
4922,81,87,0
3091,70,76,0
3091,115,121,0
2259,80,86,0
2259,125,131,0
907,80,86,0
907,125,131,0
2408,56,62,0
2408,101,107,0
1301,59,65,0
1301,104,110,0
1636,16,22,0
1636,61,67,0
2441,87,93,0
2441,132,138,0
2238,64,70,0
2238,109,115,0
4657,29,35,0
4657,74,80,0
4657,95,101,0
4657,140,146,0
2949,12,18,0
2949,57,63,0
2949,17,23,0
2949,62,68,0
355,54,60,0
355,99,105,0
355,59,65,0
355,104,110,0
701,56,62,0
701,101,107,0
4771,98,104,0
4771,143,149,0
2018,65,71,0
2018,110,116,0
5729,25,31,0
5729,70,76,0
1078,80,86,0
1078,125,131,0
4605,92,98,0
4605,137,143,0
235,74,80,0
235,119,125,0
235,58,64,0
235,103,109,0
2926,57,63,0
2926,102,108,0
2926,13,19,0
2926,58,64,0
2162,38,44,0
2162,83,89,0
4442,61,67,0
4442,106,112,0
2671,64,70,0
2671,109,115,0
607,42,48,0
607,87,93,0
407,49,55,0
407,94,100,0
5750,27,33,0
5750,72,78,0
4841,22,28,0
4841,67,73,0
1829,7,13,0
1829,52,58,0
1492,84,90,0
1492,129,135,0
588,88,94,0
588,133,139,0
5446,91,97,0
5446,136,142,0
3696,85,91,0
3696,130,136,0
3608,40,46,0
3608,85,91,0
159,85,91,0
159,130,136,0
5654,66,72,0
5654,111,117,0
5148,33,39,0
5148,78,84,0
3970,74,80,0
3970,119,125,0
3970,66,72,0
3970,111,117,0
3970,39,45,0
3970,84,90,0
4472,80,86,0
4472,125,131,0
4957,60,66,0
4957,105,111,0
285,88,94,0
285,133,139,0
1812,43,49,0
1812,88,94,0
5374,82,88,0
5374,127,133,0
3273,29,35,0
3273,74,80,0
1941,41,47,0
1941,86,92,0
5571,63,69,0
5571,108,114,0
4070,62,68,0
4070,107,113,0
3881,72,78,0
3881,117,123,0
449,17,23,0
449,62,68,0
476,66,72,0
476,111,117,0
476,61,67,0
476,106,112,0
476,46,52,0
476,91,97,0
1197,77,83,0
1197,122,128,0
1403,75,81,0
1403,120,126,0
4433,63,69,0
4433,108,114,0
3345,42,48,0
3345,87,93,0
4061,58,64,0
4061,103,109,0
282,78,84,0
282,123,129,0
3098,72,78,0
3098,117,123,0
5797,101,107,0
5797,146,152,0
5035,5,11,0
5035,50,56,0
1344,69,75,0
1344,114,120,0
3768,45,51,0
3768,90,96,0
3768,86,92,0
3768,131,137,0
1504,23,29,0
1504,68,74,0
1504,36,42,0
1504,81,87,0
3583,72,78,0
3583,117,123,0
146,43,49,0
146,88,94,0
146,62,68,0
146,107,113,0
3119,25,31,0
3119,70,76,0
3142,59,65,0
3142,104,110,0
1302,42,48,0
1302,87,93,0
1302,47,53,0
1302,92,98,0
4235,30,36,0
4235,75,81,0
1462,12,18,0
1462,57,63,0
5044,25,31,0
5044,70,76,0
2574,32,38,0
2574,77,83,0
2466,63,69,0
2466,108,114,0
1469,50,56,0
1469,95,101,0
1513,82,88,0
1513,127,133,0
1513,31,37,0
1513,76,82,0
2301,6,12,0
2301,51,57,0
393,54,60,0
393,99,105,0
393,39,45,0
393,84,90,0
3327,37,43,0
3327,82,88,0
2183,33,39,0
2183,78,84,0
5791,97,103,0
5791,142,148,0
5286,61,67,0
5286,106,112,0
3233,42,48,0
3233,87,93,0
5237,34,40,0
5237,79,85,0
5702,31,37,0
5702,76,82,0
5605,91,97,0
5605,136,142,0
1419,94,100,0
1419,139,145,0
4787,31,37,0
