seq_index,start_position,end_position,is_reversed_complement
4985,74,80,0
4985,114,120,0
2118,19,25,0
2118,59,65,0
5434,51,57,0
5434,91,97,0
4583,16,22,0
4583,56,62,0
636,40,46,0
636,80,86,0
3162,37,43,0
3162,77,83,0
4737,62,68,0
4737,102,108,0
4737,43,49,0
4737,83,89,0
58,48,54,0
58,88,94,0
58,93,99,0
58,133,139,0
78,72,78,0
78,112,118,0
3291,65,71,0
3291,105,111,0
3650,68,74,0
3650,108,114,0
2782,23,29,0
2782,63,69,0
5377,24,30,0
5377,64,70,0
5377,65,71,0
5377,105,111,0
5377,26,32,0
5377,66,72,0
437,60,66,0
437,100,106,0
1768,71,77,0
1768,111,117,0
2981,17,23,0
2981,57,63,0
4271,97,103,0
4271,137,143,0
4271,21,27,0
4271,61,67,0
1603,8,14,0
1603,48,54,0
936,65,71,0
936,105,111,0
4671,90,96,0
4671,130,136,0
4671,61,67,0
4671,101,107,0
4671,16,22,0
4671,56,62,0
144,9,15,0
144,49,55,0
3139,85,91,0
3139,125,131,0
4755,61,67,0
4755,101,107,0
216,72,78,0
216,112,118,0
2420,77,83,0
2420,117,123,0
4922,62,68,0
4922,102,108,0
4642,51,57,0
4642,91,97,0
4104,87,93,0
4104,127,133,0
2074,33,39,0
2074,73,79,0
2259,69,75,0
2259,109,115,0
4725,76,82,0
4725,116,122,0
5320,22,28,0
5320,62,68,0
907,75,81,0
907,115,121,0
2238,67,73,0
2238,107,113,0
2978,61,67,0
2978,101,107,0
5154,67,73,0
5154,107,113,0
2949,17,23,0
2949,57,63,0
355,59,65,0
355,99,105,0
1713,74,80,0
1713,114,120,0
5642,92,98,0
5642,132,138,0
4116,37,43,0
4116,77,83,0
4044,49,55,0
4044,89,95,0
4044,80,86,0
4044,120,126,0
701,59,65,0
701,99,105,0
4771,70,76,0
4771,110,116,0
1397,19,25,0
1397,59,65,0
5006,63,69,0
5006,103,109,0
5006,102,108,0
5006,142,148,0
328,100,106,0
328,140,146,0
2111,59,65,0
2111,99,105,0
235,27,33,0
235,67,73,0
1791,103,109,0
1791,143,149,0
5201,41,47,0
5201,81,87,0
2162,43,49,0
2162,83,89,0
883,107,113,0
883,147,153,0
2690,105,111,0
2690,145,151,0
2671,11,17,0
2671,51,57,0
4316,41,47,0
4316,81,87,0
5815,83,89,0
5815,123,129,0
5815,80,86,0
5815,120,126,0
3783,25,31,0
3783,65,71,0
5725,44,50,0
5725,84,90,0
5725,60,66,0
5725,100,106,0
3437,50,56,0
3437,90,96,0
4841,17,23,0
4841,57,63,0
320,33,39,0
320,73,79,0
588,105,111,0
588,145,151,0
3308,69,75,0
3308,109,115,0
5654,16,22,0
5654,56,62,0
5148,38,44,0
5148,78,84,0
3117,55,61,0
3117,95,101,0
3970,36,42,0
3970,76,82,0
630,41,47,0
630,81,87,0
2870,100,106,0
2870,140,146,0
4957,60,66,0
4957,100,106,0
130,56,62,0
130,96,102,0
3351,103,109,0
3351,143,149,0
4379,9,15,0
4379,49,55,0
2232,71,77,0
2232,111,117,0
1998,28,34,0
1998,68,74,0
5622,34,40,0
5622,74,80,0
2787,37,43,0
2787,77,83,0
5559,51,57,0
5559,91,97,0
2157,61,67,0
2157,101,107,0
2603,16,22,0
2603,56,62,0
2801,94,100,0
2801,134,140,0
2801,61,67,0
2801,101,107,0
1441,81,87,0
1441,121,127,0
3459,46,52,0
3459,86,92,0
1941,46,52,0
1941,86,92,0
2122,30,36,0
2122,70,76,0
5536,42,48,0
5536,82,88,0
5752,56,62,0
5752,96,102,0
4593,53,59,0
4593,93,99,0
5081,39,45,0
