seq_index,start_position,end_position,is_reversed_complement
1702,8,14,0
1702,19,25,0
1955,106,112,0
1955,117,123,0
3292,104,110,0
3292,115,121,0
1265,126,132,0
1265,137,143,0
4029,56,62,0
4029,67,73,0
550,97,103,0
550,108,114,0
550,107,113,0
550,118,124,0
4583,33,39,0
4583,44,50,0
4583,95,101,0
4583,106,112,0
3162,66,72,0
3162,77,83,0
2988,85,91,0
2988,96,102,0
525,130,136,0
525,141,147,0
843,96,102,0
843,107,113,0
4737,72,78,0
4737,83,89,0
4737,35,41,0
4737,46,52,0
58,4,10,0
58,15,21,0
1101,103,109,0
1101,114,120,0
3942,50,56,0
3942,61,67,0
3650,29,35,0
3650,40,46,0
3650,97,103,0
3650,108,114,0
3650,39,45,0
3650,50,56,0
5377,54,60,0
5377,65,71,0
5377,26,32,0
5377,37,43,0
5377,14,20,0
5377,25,31,0
4168,28,34,0
4168,39,45,0
1525,126,132,0
1525,137,143,0
435,119,125,0
435,130,136,0
5454,32,38,0
5454,43,49,0
4782,44,50,0
4782,55,61,0
4271,21,27,0
4271,32,38,0
5584,131,137,0
5584,142,148,0
1603,86,92,0
1603,97,103,0
3134,72,78,0
3134,83,89,0
2040,18,24,0
2040,29,35,0
1905,116,122,0
1905,127,133,0
936,102,108,0
936,113,119,0
324,25,31,0
324,36,42,0
4802,66,72,0
4802,77,83,0
2998,108,114,0
2998,119,125,0
4671,90,96,0
4671,101,107,0
4671,45,51,0
4671,56,62,0
1496,79,85,0
1496,90,96,0
5839,11,17,0
5839,22,28,0
5839,38,44,0
5839,49,55,0
5839,105,111,0
5839,116,122,0
1669,131,137,0
1669,142,148,0
586,102,108,0
586,113,119,0
586,41,47,0
586,52,58,0
1044,55,61,0
1044,66,72,0
1634,112,118,0
1634,123,129,0
2139,78,84,0
2139,89,95,0
3062,85,91,0
3062,96,102,0
3791,14,20,0
3791,25,31,0
3051,110,116,0
3051,121,127,0
4328,125,131,0
4328,136,142,0
3855,129,135,0
3855,140,146,0
2535,92,98,0
2535,103,109,0
4755,16,22,0
4755,27,33,0
3690,113,119,0
3690,124,130,0
3690,107,113,0
3690,118,124,0
4922,102,108,0
4922,113,119,0
875,98,104,0
875,109,115,0
2747,128,134,0
2747,139,145,0
2259,80,86,0
2259,91,97,0
5549,91,97,0
5549,102,108,0
794,67,73,0
794,78,84,0
5840,73,79,0
5840,84,90,0
5094,83,89,0
5094,94,100,0
1636,95,101,0
1636,106,112,0
1636,50,56,0
1636,61,67,0
5118,78,84,0
5118,89,95,0
2181,8,14,0
2181,19,25,0
3079,113,119,0
3079,124,130,0
2441,122,128,0
2441,133,139,0
2441,110,116,0
2441,121,127,0
2441,120,126,0
2441,131,137,0
4514,60,66,0
4514,71,77,0
4657,129,135,0
4657,140,146,0
990,111,117,0
990,122,128,0
1457,105,111,0
1457,116,122,0
2540,84,90,0
2540,95,101,0
5154,10,16,0
5154,21,27,0
5154,129,135,0
5154,140,146,0
1731,48,54,0
1731,59,65,0
1713,35,41,0
1713,46,52,0
