seq_index,start_position,end_position,is_reversed_complement
4985,58,64,0
4985,87,93,0
4985,18,24,0
4985,47,53,0
1955,12,18,0
1955,41,47,0
550,13,19,0
550,42,48,0
3323,110,116,0
3323,139,145,0
5434,62,68,0
5434,91,97,0
3854,59,65,0
3854,88,94,0
4583,41,47,0
4583,70,76,0
4583,16,22,0
4583,45,51,0
3162,54,60,0
3162,83,89,0
2988,73,79,0
2988,102,108,0
4737,17,23,0
4737,46,52,0
365,67,73,0
365,96,102,0
2745,70,76,0
2745,99,105,0
2782,32,38,0
2782,61,67,0
5377,35,41,0
5377,64,70,0
5377,14,20,0
5377,43,49,0
5034,66,72,0
5034,95,101,0
437,70,76,0
437,99,105,0
435,103,109,0
435,132,138,0
1373,62,68,0
1373,91,97,0
4816,72,78,0
4816,101,107,0
4271,10,16,0
4271,39,45,0
1603,86,92,0
1603,115,121,0
3134,111,117,0
3134,140,146,0
936,53,59,0
936,82,88,0
324,7,13,0
324,36,42,0
324,25,31,0
324,54,60,0
4802,48,54,0
4802,77,83,0
4671,72,78,0
4671,101,107,0
144,105,111,0
144,134,140,0
5839,20,26,0
5839,49,55,0
3808,19,25,0
3808,48,54,0
3506,36,42,0
3506,65,71,0
3506,85,91,0
3506,114,120,0
117,91,97,0
117,120,126,0
1146,52,58,0
1146,81,87,0
1146,79,85,0
1146,108,114,0
1273,27,33,0
1273,56,62,0
3690,95,101,0
3690,124,130,0
3494,42,48,0
3494,71,77,0
3091,95,101,0
3091,124,130,0
4104,98,104,0
4104,127,133,0
2259,80,86,0
2259,109,115,0
907,75,81,0
907,104,110,0
5840,15,21,0
5840,44,50,0
4756,72,78,0
4756,101,107,0
1231,31,37,0
1231,60,66,0
3358,16,22,0
3358,45,51,0
3358,102,108,0
3358,131,137,0
4952,31,37,0
4952,60,66,0
2978,41,47,0
2978,70,76,0
2356,74,80,0
2356,103,109,0
1457,88,94,0
1457,117,123,0
1457,86,92,0
1457,115,121,0
1864,68,74,0
1864,97,103,0
5048,44,50,0
5048,73,79,0
5048,89,95,0
5048,118,124,0
315,70,76,0
315,99,105,0
315,78,84,0
315,107,113,0
315,112,118,0
315,141,147,0
2949,17,23,0
2949,46,52,0
5570,24,30,0
5570,53,59,0
5642,47,53,0
5642,76,82,0
4044,27,33,0
4044,56,62,0
3339,88,94,0
3339,117,123,0
701,71,77,0
701,100,106,0
4771,81,87,0
4771,110,116,0
5729,28,34,0
5729,57,63,0
1078,115,121,0
1078,144,150,0
1042,76,82,0
1042,105,111,0
5810,64,70,0
5810,93,99,0
328,29,35,0
328,58,64,0
5070,105,111,0
5070,134,140,0
533,18,24,0
533,47,53,0
235,74,80,0
235,103,109,0
5201,74,80,0
5201,103,109,0
2926,21,27,0
2926,50,56,0
734,114,120,0
734,143,149,0
5144,71,77,0
5144,100,106,0
5144,100,106,0
5144,129,135,0
2671,103,109,0
2671,132,138,0
4399,26,32,0
4399,55,61,0
2370,48,54,0
2370,77,83,0
4316,77,83,0
4316,106,112,0
4316,65,71,0
4316,94,100,0
5815,94,100,0
5815,123,129,0
3437,61,67,0
3437,90,96,0
3565,81,87,0
3565,110,116,0
3565,17,23,0
3565,46,52,0
2188,111,117,0
2188,140,146,0
5392,15,21,0
5392,44,50,0
3696,58,64,0
3696,87,93,0
3608,82,88,0
3608,111,117,0
2475,74,80,0
2475,103,109,0
2475,39,45,0
2475,68,74,0
663,65,71,0
663,94,100,0
3117,66,72,0
3117,95,101,0
3970,66,72,0
3970,95,101,0
3970,47,53,0
3970,76,82,0
630,58,64,0
630,87,93,0
2870,103,109,0
2870,132,138,0
3736,105,111,0
3736,134,140,0
5007,48,54,0
5007,77,83,0
974,25,31,0
974,54,60,0
2232,102,108,0
2232,131,137,0
180,45,51,0
180,74,80,0
4629,114,120,0
4629,143,149,0
5622,74,80,0
5622,103,109,0
2808,109,115,0
2808,138,144,0
2012,79,85,0
2012,108,114,0
2012,41,47,0
2012,70,76,0
3273,114,120,0
3273,143,149,0
2122,91,97,0
2122,120,126,0
2122,112,118,0
2122,141,147,0
5780,19,25,0
5780,48,54,0
5780,47,53,0
5780,76,82,0
4413,100,106,0
4413,129,135,0
5536,53,59,0
5536,82,88,0
5536,47,53,0
5536,76,82,0
2512,67,73,0
2512,96,102,0
2512,50,56,0
2512,79,85,0
