seq_index,start_position,end_position,is_reversed_complement
686,88,94,0
686,124,130,0
2014,48,54,0
2014,84,90,0
4887,41,47,0
4887,77,83,0
182,33,39,0
182,69,75,0
1101,28,34,0
1101,64,70,0
3650,73,79,0
3650,109,115,0
3650,108,114,0
3650,144,150,0
1895,80,86,0
1895,116,122,0
437,63,69,0
437,99,105,0
4782,20,26,0
4782,56,62,0
1603,49,55,0
1603,85,91,0
1603,8,14,0
1603,44,50,0
4802,41,47,0
4802,77,83,0
1844,38,44,0
1844,74,80,0
969,30,36,0
969,66,72,0
1660,51,57,0
1660,87,93,0
895,60,66,0
895,96,102,0
895,45,51,0
895,81,87,0
586,17,23,0
586,53,59,0
586,52,58,0
586,88,94,0
117,91,97,0
117,127,133,0
5586,107,113,0
5586,143,149,0
4755,27,33,0
4755,63,69,0
3690,88,94,0
3690,124,130,0
2420,81,87,0
2420,117,123,0
4922,77,83,0
4922,113,119,0
4922,97,103,0
4922,133,139,0
4642,48,54,0
4642,84,90,0
4104,53,59,0
4104,89,95,0
2259,89,95,0
2259,125,131,0
4725,24,30,0
4725,60,66,0
4756,65,71,0
4756,101,107,0
2181,8,14,0
2181,44,50,0
2441,57,63,0
2441,93,99,0
2441,52,58,0
2441,88,94,0
2238,8,14,0
2238,44,50,0
4990,51,57,0
4990,87,93,0
4952,79,85,0
4952,115,121,0
4514,72,78,0
4514,108,114,0
2356,42,48,0
2356,78,84,0
2356,68,74,0
2356,104,110,0
1115,103,109,0
1115,139,145,0
2540,84,90,0
2540,120,126,0
315,70,76,0
315,106,112,0
5154,105,111,0
5154,141,147,0
5154,56,62,0
5154,92,98,0
486,27,33,0
486,63,69,0
4771,35,41,0
4771,71,77,0
3321,22,28,0
3321,58,64,0
5658,76,82,0
5658,112,118,0
1791,87,93,0
1791,123,129,0
2089,90,96,0
2089,126,132,0
4442,61,67,0
4442,97,103,0
5144,65,71,0
5144,101,107,0
607,42,48,0
607,78,84,0
407,32,38,0
407,68,74,0
5750,36,42,0
5750,72,78,0
5750,69,75,0
5750,105,111,0
326,30,36,0
326,66,72,0
1829,15,21,0
1829,51,57,0
5392,15,21,0
5392,51,57,0
247,12,18,0
247,48,54,0
3308,69,75,0
3308,105,111,0
3696,56,62,0
3696,92,98,0
2475,67,73,0
2475,103,109,0
5654,57,63,0
5654,93,99,0
3117,39,45,0
3117,75,81,0
630,43,49,0
630,79,85,0
994,70,76,0
994,106,112,0
130,104,110,0
130,140,146,0
2080,89,95,0
2080,125,131,0
5007,84,90,0
5007,120,126,0
974,30,36,0
974,66,72,0
1926,27,33,0
1926,63,69,0
180,11,17,0
180,47,53,0
180,42,48,0
180,78,84,0
2808,58,64,0
2808,94,100,0
3273,38,44,0
3273,74,80,0
3273,20,26,0
3273,56,62,0
2718,106,112,0
2718,142,148,0
5780,19,25,0
5780,55,61,0
5780,12,18,0
5780,48,54,0
5536,47,53,0
5536,83,89,0
3881,81,87,0
3881,117,123,0
1434,56,62,0
1434,92,98,0
476,54,60,0
476,90,96,0
476,9,15,0
476,45,51,0
476,43,49,0
476,79,85,0
4433,106,112,0
4433,142,148,0
973,44,50,0
973,80,86,0
973,96,102,0
973,132,138,0
2694,89,95,0
2694,125,131,0
4061,58,64,0
4061,94,100,0
3398,13,19,0
3398,49,55,0
3098,81,87,0
3098,117,123,0
1323,60,66,0
1323,96,102,0
4223,62,68,0
4223,98,104,0
4223,96,102,0
4223,132,138,0
2205,36,42,0
2205,72,78,0
1344,59,65,0
1344,95,101,0
3768,45,51,0
3768,81,87,0
1504,57,63,0
1504,93,99,0
3479,99,105,0
3479,135,141,0
3334,111,117,0
3334,147,153,0
4713,72,78,0
4713,108,114,0
1462,62,68,0
1462,98,104,0
2968,22,28,0
2968,58,64,0
5044,34,40,0
5044,70,76,0
2574,53,59,0
2574,89,95,0
492,81,87,0
492,117,123,0
5343,108,114,0
5343,144,150,0
3620,28,34,0
3620,64,70,0
1513,91,97,0
1513,127,133,0
1230,11,17,0
1230,47,53,0
3327,78,84,0
3327,114,120,0
3327,46,52,0
3327,82,88,0
2400,53,59,0
2400,89,95,0
2568,64,70,0
2568,100,106,0
1012,40,46,0
1012,76,82,0
5869,55,61,0
5869,91,97,0
4870,81,87,0
4870,117,123,0
2957,50,56,0
2957,86,92,0
2957,32,38,0
2957,68,74,0
5019,17,23,0
5019,53,59,0
5791,106,112,0
5791,142,148,0
4238,111,117,0
4238,147,153,0
1419,94,100,0
1419,130,136,0
87,106,112,0
87,142,148,0
87,95,101,0
87,131,137,0
4787,65,71,0
4787,101,107,0
4787,39,45,0
4787,75,81,0
4574,56,62,0
4574,92,98,0
2985,103,109,0
2985,139,145,0
4264,66,72,0
4264,102,108,0
5625,105,111,0
5625,141,147,0
5648,75,81,0
5648,111,117,0
5648,90,96,0
5648,126,132,0
5648,100,106,0
5648,136,142,0
2177,85,91,0
2177,121,127,0
2196,67,73,0
2196,103,109,0
2196,37,43,0
2196,73,79,0
4903,60,66,0
4903,96,102,0
4752,18,24,0
4752,54,60,0
1566,12,18,0
1566,48,54,0
243,62,68,0
243,98,104,0
1261,57,63,0
1261,93,99,0
276,92,98,0
276,128,134,0
5496,80,86,0
5496,116,122,0
5496,77,83,0
5496,113,119,0
5496,95,101,0
5496,131,137,0
5741,66,72,0
5741,102,108,0
3184,94,100,0
3184,130,136,0
33,75,81,0
33,111,117,0
727,69,75,0
727,105,111,0
2158,60,66,0
2158,96,102,0
