seq_index,start_position,end_position,is_reversed_complement
4771,48,54,0
4771,72,78,0
4771,81,87,0
4771,93,99,0
3611,48,54,0
3611,72,78,0
3611,81,87,0
3611,93,99,0
1475,48,54,0
1475,72,78,0
1475,81,87,0
1475,93,99,0
6069,48,54,0
6069,72,78,0
6069,81,87,0
6069,93,99,0
4721,48,54,0
4721,72,78,0
4721,81,87,0
4721,93,99,0
1511,48,54,0
1511,72,78,0
1511,81,87,0
1511,93,99,0
6077,48,54,0
6077,72,78,0
6077,81,87,0
6077,93,99,0
5732,48,54,0
5732,72,78,0
5732,81,87,0
5732,93,99,0
759,48,54,0
759,72,78,0
759,81,87,0
759,93,99,0
2065,48,54,0
2065,72,78,0
2065,81,87,0
2065,93,99,0
