seq_index,start_position,end_position,is_reversed_complement
1822,80,89,0
1822,102,111,0
729,51,60,0
729,73,82,0
2988,47,56,0
2988,69,78,0
615,80,89,0
615,102,111,0
1078,80,89,0
1078,102,111,0
1102,96,105,0
1102,118,127,0
734,80,89,0
734,102,111,0
304,80,89,0
304,102,111,0
1168,80,89,0
1168,102,111,0
697,105,114,0
697,127,136,0
5789,80,89,0
5789,102,111,0
5906,128,137,0
5906,150,159,0
5446,68,77,0
5446,90,99,0
3351,27,36,0
3351,49,58,0
974,96,105,0
974,118,127,0
2232,80,89,0
2232,102,111,0
5018,34,43,0
5018,56,65,0
1666,80,89,0
1666,102,111,0
2378,21,30,0
2378,43,52,0
1513,14,23,0
1513,36,45,0
472,103,112,0
472,125,134,0
2192,80,89,0
2192,102,111,0
393,40,49,0
393,62,71,0
3143,80,89,0
3143,102,111,0
5019,80,89,0
5019,102,111,0
4715,80,89,0
4715,102,111,0
5332,107,116,0
5332,129,138,0
2132,80,89,0
2132,102,111,0
1280,87,96,0
1280,109,118,0
4590,6,15,0
4590,28,37,0
2617,80,89,0
2617,102,111,0
3997,80,89,0
3997,102,111,0
1009,110,119,0
1009,132,141,0
1467,80,89,0
1467,102,111,0
5437,80,89,0
5437,102,111,0
263,76,85,0
263,98,107,0
3894,80,89,0
3894,102,111,0
3832,80,89,0
3832,102,111,0
5221,50,59,0
5221,72,81,0
2781,44,53,0
2781,66,75,0
4001,80,89,0
4001,102,111,0
4321,76,85,0
4321,98,107,0
3190,80,89,0
3190,102,111,0
1406,80,89,0
1406,102,111,0
3542,80,89,0
3542,102,111,0
3099,14,23,0
3099,36,45,0
2482,76,85,0
2482,98,107,0
3466,96,105,0
3466,118,127,0
4500,80,89,0
4500,102,111,0
3382,80,89,0
3382,102,111,0
5014,76,85,0
5014,98,107,0
2984,80,89,0
2984,102,111,0
3899,47,56,0
3899,69,78,0
2187,76,85,0
2187,98,107,0
1624,75,84,0
1624,97,106,0
5675,80,89,0
5675,102,111,0
1303,86,95,0
1303,108,117,0
2560,80,89,0
2560,102,111,0
2974,25,34,0
2974,47,56,0
3922,80,89,0
3922,102,111,0
9,122,131,0
9,144,153,0
2578,80,89,0
2578,102,111,0
1234,6,15,0
1234,28,37,0
5868,96,105,0
5868,118,127,0
6069,80,89,0
6069,102,111,0
540,80,89,0
540,102,111,0
1522,80,89,0
1522,102,111,0
54,37,46,0
54,59,68,0
1293,96,105,0
1293,118,127,0
1776,80,89,0
1776,102,111,0
2369,32,41,0
2369,54,63,0
833,80,89,0
833,102,111,0
4461,96,105,0
4461,118,127,0
5742,80,89,0
5742,102,111,0
1322,54,63,0
1322,76,85,0
1322,97,106,0
1322,119,128,0
3703,80,89,0
3703,102,111,0
5830,54,63,0
5830,76,85,0
5998,93,102,0
5998,115,124,0
2472,68,77,0
2472,90,99,0
2983,80,89,0
2983,102,111,0
5180,97,106,0
5180,119,128,0
2299,12,21,0
2299,34,43,0
4030,80,89,0
4030,102,111,0
2676,119,128,0
2676,141,150,0
229,80,89,0
229,102,111,0
4444,80,89,0
4444,102,111,0
44,50,59,0
44,72,81,0
4625,71,80,0
4625,93,102,0
3285,114,123,0
3285,136,145,0
2612,27,36,0
2612,49,58,0
4262,80,89,0
4262,102,111,0
6010,22,31,0
6010,44,53,0
2184,80,89,0
2184,102,111,0
5757,80,89,0
5757,102,111,0
5169,54,63,0
5169,76,85,0
3209,80,89,0
3209,102,111,0
207,86,95,0
207,108,117,0
798,41,50,0
798,63,72,0
3412,89,98,0
3412,111,120,0
2905,96,105,0
2905,118,127,0
3738,80,89,0
3738,102,111,0
1797,47,56,0
1797,69,78,0
227,76,85,0
227,98,107,0
1688,42,51,0
1688,64,73,0
5382,86,95,0
5382,108,117,0
5918,117,126,0
5918,139,148,0
2912,14,23,0
2912,36,45,0
5982,106,115,0
5982,128,137,0
3329,54,63,0
3329,76,85,0
6066,80,89,0
6066,102,111,0
5701,80,89,0
5701,102,111,0
5649,80,89,0
5649,102,111,0
210,80,89,0
210,102,111,0
1074,80,89,0
1074,102,111,0
284,80,89,0
284,102,111,0
4681,120,129,0
4681,142,151,0
4342,80,89,0
4342,102,111,0
5721,20,29,0
5721,42,51,0
3805,98,107,0
3805,120,129,0
3109,80,89,0
3109,102,111,0
2616,80,89,0
2616,102,111,0
1769,87,96,0
1769,109,118,0
214,54,63,0
214,76,85,0
5798,80,89,0
5798,102,111,0
3626,80,89,0
3626,102,111,0
3281,119,128,0
3281,141,150,0
2067,80,89,0
2067,102,111,0
2511,97,106,0
2511,119,128,0
4941,80,89,0
4941,102,111,0
2805,80,89,0
2805,102,111,0
4491,86,95,0
4491,108,117,0
5441,22,31,0
5441,44,53,0
4314,80,89,0
4314,102,111,0
6077,80,89,0
6077,102,111,0
1449,89,98,0
1449,111,120,0
5498,80,89,0
5498,102,111,0
1087,80,89,0
1087,102,111,0
559,80,89,0
559,102,111,0
1304,80,89,0
1304,102,111,0
5896,80,89,0
5896,102,111,0
5613,35,44,0
5613,57,66,0
1839,106,115,0
1839,128,137,0
3324,30,39,0
3324,52,61,0
4441,36,45,0
4441,58,67,0
1004,80,89,0
1004,102,111,0
470,99,108,0
470,121,130,0
566,80,89,0
566,102,111,0
4457,80,89,0
4457,102,111,0
3049,12,21,0
3049,34,43,0
2576,80,89,0
2576,102,111,0
6059,95,104,0
6059,117,126,0
5695,80,89,0
5695,102,111,0
956,98,107,0
956,120,129,0
230,80,89,0
230,102,111,0
4419,110,119,0
4419,132,141,0
488,96,105,0
488,118,127,0
5680,80,89,0
5680,102,111,0
1772,80,89,0
1772,102,111,0
1963,26,35,0
1963,48,57,0
5779,80,89,0
5779,102,111,0
209,80,89,0
209,102,111,0
5534,80,89,0
5534,102,111,0
1777,96,105,0
1777,118,127,0
1064,6,15,0
1064,28,37,0
5805,75,84,0
5805,97,106,0
3217,104,113,0
3217,126,135,0
6003,92,101,0
6003,114,123,0
1377,32,41,0
1377,54,63,0
3573,97,106,0
3573,119,128,0
50,80,89,0
50,102,111,0
3850,96,105,0
3850,118,127,0
2028,24,33,0
2028,46,55,0
3885,80,89,0
3885,102,111,0
1359,80,89,0
1359,102,111,0
3452,80,89,0
3452,102,111,0
2326,80,89,0
2326,102,111,0
4688,80,89,0
4688,102,111,0
5716,38,47,0
5716,60,69,0
3919,67,76,0
3919,89,98,0
1699,80,89,0
1699,102,111,0
855,80,89,0
855,102,111,0
1414,20,29,0
1414,42,51,0
5463,86,95,0
5463,108,117,0
5435,25,34,0
5435,47,56,0
1595,80,89,0
1595,102,111,0
3530,80,89,0
3530,102,111,0
2049,80,89,0
2049,102,111,0
4844,92,101,0
4844,114,123,0
4122,80,89,0
4122,102,111,0
2609,80,89,0
2609,102,111,0
1597,24,33,0
1597,46,55,0
3108,80,89,0
3108,102,111,0
1510,36,45,0
1510,58,67,0
5038,19,28,0
5038,41,50,0
1994,80,89,0
1994,102,111,0
3766,80,89,0
3766,102,111,0
4042,80,89,0
4042,102,111,0
337,80,89,0
337,102,111,0
503,35,44,0
503,57,66,0
34,16,25,0
34,38,47,0
1106,80,89,0
1106,102,111,0
4885,94,103,0
4885,116,125,0
5026,104,113,0
5026,126,135,0
1381,53,62,0
1381,75,84,0
2225,80,89,0
2225,102,111,0
1218,80,89,0
1218,102,111,0
5209,80,89,0
5209,102,111,0
1098,80,89,0
1098,102,111,0
4772,119,128,0
4772,141,150,0
155,54,63,0
155,76,85,0
1946,19,28,0
1946,41,50,0
4127,96,105,0
4127,118,127,0
3265,80,89,0
3265,102,111,0
5309,80,89,0
5309,102,111,0
4690,101,110,0
4690,123,132,0
3522,34,43,0
3522,56,65,0
1216,86,95,0
1216,108,117,0
4495,88,97,0
4495,110,119,0
