seq_index,start_position,end_position,is_reversed_complement
1265,76,85,0
1265,106,115,0
4526,115,124,0
4526,145,154,0
205,80,89,0
205,110,119,0
586,80,89,0
586,110,119,0
4399,80,89,0
4399,110,119,0
3696,42,51,0
3696,72,81,0
1941,80,89,0
1941,110,119,0
1960,80,89,0
1960,110,119,0
4728,80,89,0
4728,110,119,0
3233,80,89,0
3233,110,119,0
1002,80,89,0
1002,110,119,0
915,80,89,0
915,110,119,0
2985,57,66,0
2985,87,96,0
909,75,84,0
909,105,114,0
5270,34,43,0
5270,64,73,0
5113,80,89,0
5113,110,119,0
4001,76,85,0
4001,106,115,0
2011,80,89,0
2011,110,119,0
108,115,124,0
108,145,154,0
5770,67,76,0
5770,97,106,0
5816,80,89,0
5816,110,119,0
1497,80,89,0
1497,110,119,0
4778,29,38,0
4778,59,68,0
2355,104,113,0
2355,134,143,0
2625,80,89,0
2625,110,119,0
3611,80,89,0
3611,110,119,0
836,80,89,0
836,110,119,0
1097,80,89,0
1097,110,119,0
5198,80,89,0
5198,110,119,0
1848,80,89,0
1848,110,119,0
2234,110,119,0
2234,140,149,0
905,91,100,0
905,121,130,0
2060,80,89,0
2060,110,119,0
2243,80,89,0
2243,110,119,0
5946,80,89,0
5946,110,119,0
5308,76,85,0
5308,106,115,0
5210,110,119,0
5210,140,149,0
4780,80,89,0
4780,110,119,0
183,80,89,0
183,110,119,0
5096,80,89,0
5096,110,119,0
3172,92,101,0
3172,122,131,0
3476,80,89,0
3476,110,119,0
5512,80,89,0
5512,110,119,0
3211,68,77,0
3211,98,107,0
2279,80,89,0
2279,110,119,0
2087,80,89,0
2087,110,119,0
962,80,89,0
962,110,119,0
349,75,84,0
349,105,114,0
545,80,89,0
545,110,119,0
4281,30,39,0
4281,60,69,0
3616,80,89,0
3616,110,119,0
1934,80,89,0
1934,110,119,0
1361,80,89,0
1361,110,119,0
5492,103,112,0
5492,133,142,0
5988,58,67,0
5988,88,97,0
960,9,18,0
960,39,48,0
5564,80,89,0
5564,110,119,0
214,80,89,0
214,110,119,0
264,80,89,0
264,110,119,0
4047,80,89,0
4047,110,119,0
3237,29,38,0
3237,59,68,0
5163,80,89,0
5163,110,119,0
2937,80,89,0
2937,110,119,0
4,80,89,0
4,110,119,0
4901,80,89,0
4901,110,119,0
1330,80,89,0
1330,110,119,0
5793,80,89,0
5793,110,119,0
3261,98,107,0
3261,128,137,0
3236,42,51,0
3236,72,81,0
4572,108,117,0
4572,138,147,0
4304,80,89,0
4304,110,119,0
1608,80,89,0
1608,110,119,0
4654,80,89,0
4654,110,119,0
1687,19,28,0
1687,49,58,0
826,106,115,0
826,136,145,0
5289,80,89,0
5289,110,119,0
3618,22,31,0
3618,52,61,0
1867,80,89,0
1867,110,119,0
5976,41,50,0
5976,71,80,0
2777,80,89,0
2777,110,119,0
4115,80,89,0
4115,110,119,0
950,80,89,0
950,110,119,0
3630,80,89,0
3630,110,119,0
1990,80,89,0
1990,110,119,0
2359,80,89,0
2359,110,119,0
3654,80,89,0
3654,110,119,0
4569,80,89,0
4569,110,119,0
161,80,89,0
161,110,119,0
2733,38,47,0
2733,68,77,0
1584,80,89,0
1584,110,119,0
5024,21,30,0
5024,51,60,0
3752,80,89,0
3752,110,119,0
4364,80,89,0
4364,110,119,0
5878,80,89,0
5878,110,119,0
1972,80,89,0
1972,110,119,0
342,80,89,0
342,110,119,0
342,117,126,0
342,147,156,0
415,80,89,0
415,110,119,0
1597,80,89,0
1597,110,119,0
1145,80,89,0
1145,110,119,0
2700,106,115,0
2700,136,145,0
3249,80,89,0
3249,110,119,0
3582,80,89,0
3582,110,119,0
1691,80,89,0
1691,110,119,0
5637,13,22,0
5637,43,52,0
3033,69,78,0
3033,99,108,0
4488,65,74,0
4488,95,104,0
1909,80,89,0
1909,110,119,0
4169,56,65,0
4169,86,95,0
4733,40,49,0
4733,70,79,0
2366,80,89,0
2366,110,119,0
2247,71,80,0
2247,101,110,0
