seq_index,start_position,end_position,is_reversed_complement
1170,80,89,0
1170,111,120,0
5377,80,89,0
5377,111,120,0
1051,80,89,0
1051,111,120,0
1102,118,127,0
1102,149,158,0
5144,27,36,0
5144,58,67,0
2852,95,104,0
2852,126,135,0
5112,87,96,0
5112,118,127,0
3953,80,89,0
3953,111,120,0
4467,76,85,0
4467,107,116,0
1513,14,23,0
1513,45,54,0
1832,41,50,0
1832,72,81,0
745,80,89,0
745,111,120,0
2742,80,89,0
2742,111,120,0
4001,113,122,0
4001,144,153,0
4082,80,89,0
4082,111,120,0
374,80,89,0
374,111,120,0
2991,95,104,0
2991,126,135,0
1032,80,89,0
1032,111,120,0
4028,80,89,0
4028,111,120,0
6109,89,98,0
6109,120,129,0
3466,118,127,0
3466,149,158,0
3890,66,75,0
3890,97,106,0
2625,80,89,0
2625,111,120,0
2596,80,89,0
2596,111,120,0
5203,80,89,0
5203,111,120,0
3781,34,43,0
3781,65,74,0
2669,80,89,0
2669,111,120,0
2234,110,119,0
2234,141,150,0
5868,118,127,0
5868,149,158,0
4507,80,89,0
4507,111,120,0
4225,80,89,0
4225,111,120,0
6089,80,89,0
6089,111,120,0
4570,80,89,0
4570,111,120,0
4461,118,127,0
4461,149,158,0
1109,80,89,0
1109,111,120,0
3703,106,115,0
3703,137,146,0
4780,80,89,0
4780,111,120,0
164,80,89,0
164,111,120,0
5456,28,37,0
5456,59,68,0
5673,80,89,0
5673,111,120,0
5207,80,89,0
5207,111,120,0
2905,118,127,0
2905,149,158,0
1688,80,89,0
1688,111,120,0
3048,75,84,0
3048,106,115,0
1317,40,49,0
1317,71,80,0
3014,80,89,0
3014,111,120,0
284,109,118,0
284,140,149,0
418,91,100,0
418,122,131,0
2738,80,89,0
2738,111,120,0
1077,80,89,0
1077,111,120,0
5410,76,85,0
5410,107,116,0
5076,80,89,0
5076,111,120,0
650,80,89,0
650,111,120,0
4913,21,30,0
4913,52,61,0
4381,80,89,0
4381,111,120,0
5582,80,89,0
5582,111,120,0
5618,13,22,0
5618,44,53,0
1358,16,25,0
1358,47,56,0
1711,80,89,0
1711,111,120,0
2736,80,89,0
2736,111,120,0
2267,89,98,0
2267,120,129,0
488,118,127,0
488,149,158,0
3929,80,89,0
3929,111,120,0
3257,66,75,0
3257,97,106,0
3316,76,85,0
3316,107,116,0
4851,20,29,0
4851,51,60,0
2999,80,89,0
2999,111,120,0
3850,118,127,0
3850,149,158,0
1039,91,100,0
1039,122,131,0
3619,40,49,0
3619,71,80,0
258,39,48,0
258,70,79,0
1262,99,108,0
1262,130,139,0
937,10,19,0
937,41,50,0
740,107,116,0
740,138,147,0
1767,80,89,0
1767,111,120,0
4606,24,33,0
4606,55,64,0
5471,80,89,0
5471,111,120,0
1508,89,98,0
1508,120,129,0
2735,80,89,0
2735,111,120,0
