seq_index,start_position,end_position,is_reversed_complement
5434,87,96,0
5434,108,117,0
5491,80,89,0
5491,101,110,0
2203,34,43,0
2203,55,64,0
324,124,133,0
324,145,154,0
3791,80,89,0
3791,101,110,0
1713,80,89,0
1713,101,110,0
4205,123,132,0
4205,144,153,0
4997,80,89,0
4997,101,110,0
4711,80,89,0
4711,101,110,0
3055,97,106,0
3055,118,127,0
4472,76,85,0
4472,97,106,0
4443,80,89,0
4443,101,110,0
3578,21,30,0
3578,42,51,0
1419,80,89,0
1419,101,110,0
5212,80,89,0
5212,101,110,0
1190,80,89,0
1190,101,110,0
3485,80,89,0
3485,101,110,0
4614,122,131,0
4614,143,152,0
4973,80,89,0
4973,101,110,0
5106,18,27,0
5106,39,48,0
2182,76,85,0
2182,97,106,0
5929,32,41,0
5929,53,62,0
2461,67,76,0
2461,88,97,0
3302,80,89,0
3302,101,110,0
4638,38,47,0
4638,59,68,0
579,76,85,0
579,97,106,0
3146,15,24,0
3146,36,45,0
322,80,89,0
322,101,110,0
2516,80,89,0
2516,101,110,0
3781,80,89,0
3781,101,110,0
5262,80,89,0
5262,101,110,0
5715,80,89,0
5715,101,110,0
5883,80,89,0
5883,101,110,0
2145,80,89,0
2145,101,110,0
1114,47,56,0
1114,68,77,0
3764,100,109,0
3764,121,130,0
3380,80,89,0
3380,101,110,0
1267,80,89,0
1267,101,110,0
2042,80,89,0
2042,101,110,0
5951,40,49,0
5951,61,70,0
4635,93,102,0
4635,114,123,0
3095,76,85,0
3095,97,106,0
5865,80,89,0
5865,101,110,0
5825,80,89,0
5825,101,110,0
5532,80,89,0
5532,101,110,0
5759,80,89,0
5759,101,110,0
302,80,89,0
302,101,110,0
2098,76,85,0
2098,97,106,0
5962,115,124,0
5962,136,145,0
4160,76,85,0
4160,97,106,0
1453,75,84,0
1453,96,105,0
345,80,89,0
345,101,110,0
2521,107,116,0
2521,128,137,0
2492,80,89,0
2492,101,110,0
693,107,116,0
693,128,137,0
1090,80,89,0
1090,101,110,0
2050,80,89,0
2050,101,110,0
5585,115,124,0
5585,136,145,0
2189,80,89,0
2189,101,110,0
214,89,98,0
214,110,119,0
1753,17,26,0
1753,38,47,0
5084,36,45,0
5084,57,66,0
633,28,37,0
633,49,58,0
638,80,89,0
638,101,110,0
2765,51,60,0
2765,72,81,0
6056,80,89,0
6056,101,110,0
1785,19,28,0
1785,40,49,0
2324,43,52,0
2324,64,73,0
5621,80,89,0
5621,101,110,0
1711,80,89,0
1711,101,110,0
2993,80,89,0
2993,101,110,0
4021,80,89,0
4021,101,110,0
354,80,89,0
354,101,110,0
3630,80,89,0
3630,101,110,0
3257,76,85,0
3257,97,106,0
2043,80,89,0
2043,101,110,0
5679,80,89,0
5679,101,110,0
2733,38,47,0
2733,59,68,0
5583,80,89,0
5583,101,110,0
2620,76,85,0
2620,97,106,0
1564,80,89,0
1564,101,110,0
5305,25,34,0
5305,46,55,0
4283,80,89,0
4283,101,110,0
3555,80,89,0
3555,101,110,0
1894,120,129,0
1894,141,150,0
720,80,89,0
720,101,110,0
3941,80,89,0
3941,101,110,0
5833,80,89,0
5833,101,110,0
4122,75,84,0
4122,96,105,0
2518,22,31,0
2518,43,52,0
163,80,89,0
163,101,110,0
3889,80,89,0
3889,101,110,0
2,118,127,0
2,139,148,0
2052,76,85,0
2052,97,106,0
2407,93,102,0
2407,114,123,0
1535,80,89,0
1535,101,110,0
6007,76,85,0
6007,97,106,0
4055,80,89,0
4055,101,110,0
5189,80,89,0
5189,101,110,0
2247,80,89,0
2247,101,110,0
