seq_index,start_position,end_position,is_reversed_complement
6072,49,55,0
6072,65,71,0
1703,94,100,0
1703,110,116,0
5434,23,29,0
5434,39,45,0
1049,55,61,0
1049,71,77,0
5639,82,88,0
5639,98,104,0
2782,70,76,0
2782,86,92,0
6097,23,29,0
6097,39,45,0
437,82,88,0
437,98,104,0
2981,82,88,0
2981,98,104,0
2040,91,97,0
2040,107,113,0
4802,12,18,0
4802,28,34,0
4917,82,88,0
4917,98,104,0
895,37,43,0
895,53,59,0
3876,104,110,0
3876,120,126,0
2478,82,88,0
2478,98,104,0
5549,94,100,0
5549,110,116,0
4756,87,93,0
4756,103,109,0
1457,18,24,0
1457,34,40,0
3930,114,120,0
3930,130,136,0
4116,82,88,0
4116,98,104,0
4044,107,113,0
4044,123,129,0
3379,56,62,0
3379,72,78,0
4002,82,88,0
4002,98,104,0
4442,35,41,0
4442,51,57,0
3869,50,56,0
3869,66,72,0
407,52,58,0
407,68,74,0
5392,94,100,0
5392,110,116,0
588,108,114,0
588,124,130,0
159,70,76,0
159,86,92,0
3989,37,43,0
3989,53,59,0
3970,70,76,0
3970,86,92,0
2870,60,66,0
2870,76,82,0
3648,8,14,0
3648,24,30,0
922,23,29,0
922,39,45,0
3459,75,81,0
3459,91,97,0
4114,82,88,0
4114,98,104,0
1941,82,88,0
1941,98,104,0
4413,55,61,0
4413,71,77,0
3881,126,132,0
3881,142,148,0
973,70,76,0
973,86,92,0
3900,12,18,0
3900,28,34,0
2710,82,88,0
2710,98,104,0
2915,137,143,0
2915,153,159,0
2915,126,132,0
2915,142,148,0
4428,137,143,0
4428,153,159,0
4467,82,88,0
4467,98,104,0
1513,82,88,0
1513,98,104,0
4247,98,104,0
4247,114,120,0
2172,119,125,0
2172,135,141,0
409,87,93,0
409,103,109,0
5869,82,88,0
5869,98,104,0
3786,82,88,0
3786,98,104,0
5237,82,88,0
5237,98,104,0
915,82,88,0
915,98,104,0
915,143,149,0
915,159,165,0
2416,37,43,0
2416,53,59,0
5194,70,76,0
5194,86,92,0
1586,34,40,0
1586,50,56,0
1735,106,112,0
1735,122,128,0
5992,58,64,0
5992,74,80,0
5496,108,114,0
5496,124,130,0
1280,82,88,0
1280,98,104,0
4808,40,46,0
4808,56,62,0
4852,82,88,0
4852,98,104,0
5334,47,53,0
5334,63,69,0
857,87,93,0
857,103,109,0
111,19,25,0
111,35,41,0
3214,131,137,0
3214,147,153,0
429,70,76,0
429,86,92,0
4248,87,93,0
4248,103,109,0
4614,60,66,0
4614,76,82,0
957,95,101,0
957,111,117,0
3832,98,104,0
3832,114,120,0
3161,70,76,0
3161,86,92,0
434,49,55,0
434,65,71,0
5389,132,138,0
5389,148,154,0
5389,82,88,0
5389,98,104,0
392,48,54,0
392,64,70,0
6001,44,50,0
6001,60,66,0
2827,82,88,0
2827,98,104,0
2827,70,76,0
2827,86,92,0
286,82,88,0
286,98,104,0
2149,116,122,0
2149,132,138,0
2413,82,88,0
2413,98,104,0
5106,82,88,0
5106,98,104,0
469,11,17,0
469,27,33,0
852,70,76,0
852,86,92,0
4789,82,88,0
4789,98,104,0
2253,106,112,0
2253,122,128,0
296,17,23,0
296,33,39,0
4147,137,143,0
4147,153,159,0
912,139,145,0
912,155,161,0
1221,32,38,0
1221,48,54,0
4176,82,88,0
4176,98,104,0
6131,73,79,0
6131,89,95,0
3542,48,54,0
3542,64,70,0
2939,43,49,0
2939,59,65,0
2440,70,76,0
2440,86,92,0
3354,56,62,0
3354,72,78,0
3574,19,25,0
3574,35,41,0
1991,49,55,0
1991,65,71,0
3948,48,54,0
3948,64,70,0
2034,54,60,0
2034,70,76,0
4718,94,100,0
4718,110,116,0
2459,82,88,0
2459,98,104,0
5023,55,61,0
5023,71,77,0
1712,55,61,0
1712,71,77,0
991,37,43,0
991,53,59,0
2374,15,21,0
2374,31,37,0
1418,105,111,0
1418,121,127,0
2596,125,131,0
2596,141,147,0
2363,82,88,0
2363,98,104,0
3974,82,88,0
3974,98,104,0
1591,116,122,0
1591,132,138,0
4265,94,100,0
4265,110,116,0
1411,56,62,0
1411,72,78,0
200,82,88,0
200,98,104,0
988,119,125,0
988,135,141,0
5062,87,93,0
5062,103,109,0
5329,82,88,0
5329,98,104,0
1398,97,103,0
1398,113,119,0
2145,70,76,0
2145,86,92,0
2185,129,135,0
2185,145,151,0
3793,82,88,0
3793,98,104,0
3793,70,76,0
3793,86,92,0
2381,82,88,0
2381,98,104,0
1035,129,135,0
1035,145,151,0
1624,60,66,0
1624,76,82,0
4971,82,88,0
4971,98,104,0
5227,6,12,0
5227,22,28,0
5365,4,10,0
5365,20,26,0
2737,36,42,0
2737,52,58,0
1277,70,76,0
1277,86,92,0
1277,119,125,0
1277,135,141,0
5556,82,88,0
5556,98,104,0
5556,75,81,0
5556,91,97,0
3052,49,55,0
3052,65,71,0
5240,107,113,0
5240,123,129,0
4213,87,93,0
4213,103,109,0
2064,101,107,0
2064,117,123,0
884,98,104,0
884,114,120,0
4449,104,110,0
4449,120,126,0
5531,75,81,0
5531,91,97,0
60,82,88,0
