seq_index,start_position,end_position,is_reversed_complement
1373,55,61,0
1373,76,82,0
1373,86,92,0
3876,55,61,0
3876,76,82,0
3876,86,92,0
2387,55,61,0
2387,76,82,0
2387,86,92,0
2387,116,122,0
2387,137,143,0
2387,147,153,0
3379,55,61,0
3379,76,82,0
3379,86,92,0
5906,55,61,0
5906,76,82,0
5906,86,92,0
1492,55,61,0
1492,76,82,0
1492,86,92,0
3798,55,61,0
3798,76,82,0
3798,86,92,0
5926,55,61,0
5926,76,82,0
5926,86,92,0
2430,55,61,0
2430,76,82,0
2430,86,92,0
4195,55,61,0
4195,76,82,0
4195,86,92,0
602,55,61,0
602,76,82,0
602,86,92,0
2482,116,122,0
2482,137,143,0
2482,147,153,0
5325,55,61,0
5325,76,82,0
5325,86,92,0
4265,55,61,0
4265,76,82,0
4265,86,92,0
2764,55,61,0
2764,76,82,0
2764,86,92,0
2237,55,61,0
2237,76,82,0
2237,86,92,0
3657,55,61,0
3657,76,82,0
3657,86,92,0
5506,55,61,0
5506,76,82,0
5506,86,92,0
4461,95,101,0
4461,116,122,0
4461,126,132,0
5173,55,61,0
5173,76,82,0
5173,86,92,0
5579,55,61,0
5579,76,82,0
5579,86,92,0
4910,55,61,0
4910,76,82,0
4910,86,92,0
751,55,61,0
751,76,82,0
751,86,92,0
1913,55,61,0
1913,76,82,0
1913,86,92,0
4649,55,61,0
4649,76,82,0
4649,86,92,0
4384,55,61,0
4384,76,82,0
4384,86,92,0
5259,65,71,0
5259,86,92,0
5259,96,102,0
5010,55,61,0
5010,76,82,0
5010,86,92,0
1573,55,61,0
1573,76,82,0
1573,86,92,0
960,112,118,0
960,133,139,0
960,143,149,0
4164,77,83,0
4164,98,104,0
4164,108,114,0
2858,55,61,0
2858,76,82,0
2858,86,92,0
389,55,61,0
389,76,82,0
389,86,92,0
379,55,61,0
379,76,82,0
379,86,92,0
551,55,61,0
551,76,82,0
551,86,92,0
3828,55,61,0
3828,76,82,0
3828,86,92,0
5945,55,61,0
5945,76,82,0
5945,86,92,0
799,123,129,0
799,144,150,0
799,154,160,0
2525,55,61,0
2525,76,82,0
2525,86,92,0
3164,55,61,0
3164,76,82,0
3164,86,92,0
430,55,61,0
430,76,82,0
430,86,92,0
5697,55,61,0
5697,76,82,0
5697,86,92,0
2898,55,61,0
2898,76,82,0
2898,86,92,0
4516,55,61,0
4516,76,82,0
4516,86,92,0
1749,41,47,0
1749,62,68,0
1749,72,78,0
1942,55,61,0
1942,76,82,0
1942,86,92,0
3484,55,61,0
3484,76,82,0
3484,86,92,0
2148,55,61,0
2148,76,82,0
2148,86,92,0
1629,55,61,0
1629,76,82,0
1629,86,92,0
2390,55,61,0
2390,76,82,0
2390,86,92,0
558,55,61,0
558,76,82,0
558,86,92,0
