seq_index,start_position,end_position,is_reversed_complement
4985,60,66,0
4985,76,82,0
4985,86,92,0
1955,60,66,0
1955,76,82,0
1955,86,92,0
1170,60,66,0
1170,76,82,0
1170,86,92,0
1603,60,66,0
1603,76,82,0
1603,86,92,0
2978,60,66,0
2978,76,82,0
2978,86,92,0
486,60,66,0
486,76,82,0
486,86,92,0
2895,60,66,0
2895,76,82,0
2895,86,92,0
6029,60,66,0
6029,76,82,0
6029,86,92,0
1492,60,66,0
1492,76,82,0
1492,86,92,0
1002,60,66,0
1002,76,82,0
1002,86,92,0
5332,60,66,0
5332,76,82,0
5332,86,92,0
3184,60,66,0
3184,76,82,0
3184,86,92,0
5477,60,66,0
5477,76,82,0
5477,86,92,0
2309,60,66,0
2309,76,82,0
2309,86,92,0
5929,112,118,0
5929,128,134,0
5929,138,144,0
2482,121,127,0
2482,137,143,0
2482,147,153,0
993,60,66,0
993,76,82,0
993,86,92,0
5872,60,66,0
5872,76,82,0
5872,86,92,0
848,60,66,0
848,76,82,0
848,86,92,0
4250,60,66,0
4250,76,82,0
4250,86,92,0
3673,70,76,0
3673,86,92,0
3673,96,102,0
5715,60,66,0
5715,76,82,0
5715,86,92,0
1807,60,66,0
1807,76,82,0
1807,86,92,0
5971,60,66,0
5971,76,82,0
5971,86,92,0
5032,132,138,0
5032,148,154,0
5032,158,164,0
2443,60,66,0
2443,76,82,0
2443,86,92,0
5173,60,66,0
5173,76,82,0
5173,86,92,0
3653,60,66,0
3653,76,82,0
3653,86,92,0
1678,60,66,0
1678,76,82,0
1678,86,92,0
5665,60,66,0
5665,76,82,0
5665,86,92,0
6018,60,66,0
6018,76,82,0
6018,86,92,0
5259,70,76,0
5259,86,92,0
5259,96,102,0
5649,60,66,0
5649,76,82,0
5649,86,92,0
2107,60,66,0
2107,76,82,0
2107,86,92,0
3913,60,66,0
3913,76,82,0
3913,86,92,0
5901,60,66,0
5901,76,82,0
5901,86,92,0
1810,60,66,0
1810,76,82,0
1810,86,92,0
1543,60,66,0
1543,76,82,0
1543,86,92,0
389,60,66,0
389,76,82,0
389,86,92,0
4113,60,66,0
4113,76,82,0
4113,86,92,0
1783,60,66,0
1783,76,82,0
1783,86,92,0
871,60,66,0
871,76,82,0
871,86,92,0
4079,60,66,0
4079,76,82,0
4079,86,92,0
4908,36,42,0
4908,52,58,0
4908,62,68,0
42,60,66,0
42,76,82,0
42,86,92,0
5984,60,66,0
5984,76,82,0
5984,86,92,0
1811,60,66,0
1811,76,82,0
1811,86,92,0
241,60,66,0
241,76,82,0
241,86,92,0
4403,60,66,0
4403,76,82,0
4403,86,92,0
6063,60,66,0
6063,76,82,0
6063,86,92,0
1577,60,66,0
1577,76,82,0
1577,86,92,0
4951,47,53,0
4951,63,69,0
4951,73,79,0
831,60,66,0
831,76,82,0
831,86,92,0
2525,60,66,0
2525,76,82,0
2525,86,92,0
3164,60,66,0
3164,76,82,0
3164,86,92,0
6076,60,66,0
6076,76,82,0
6076,86,92,0
239,60,66,0
239,76,82,0
239,86,92,0
4639,60,66,0
4639,76,82,0
4639,86,92,0
3663,60,66,0
3663,76,82,0
3663,86,92,0
2148,60,66,0
2148,76,82,0
2148,86,92,0
3347,35,41,0
3347,51,57,0
3347,61,67,0
1629,60,66,0
1629,76,82,0
1629,86,92,0
15,60,66,0
15,76,82,0
15,86,92,0
