seq_index,start_position,end_position,is_reversed_complement
5434,53,59,0
5434,76,82,0
5434,86,92,0
2978,53,59,0
2978,76,82,0
2978,86,92,0
5570,53,59,0
5570,76,82,0
5570,86,92,0
2387,114,120,0
2387,137,143,0
2387,147,153,0
428,53,59,0
428,76,82,0
428,86,92,0
1190,69,75,0
1190,92,98,0
1190,102,108,0
5926,53,59,0
5926,76,82,0
5926,86,92,0
803,53,59,0
803,76,82,0
803,86,92,0
197,53,59,0
197,76,82,0
197,86,92,0
546,53,59,0
546,76,82,0
546,86,92,0
2237,53,59,0
2237,76,82,0
2237,86,92,0
6137,53,59,0
6137,76,82,0
6137,86,92,0
1965,53,59,0
1965,76,82,0
1965,86,92,0
5506,53,59,0
5506,76,82,0
5506,86,92,0
3415,53,59,0
3415,76,82,0
3415,86,92,0
3097,53,59,0
3097,76,82,0
3097,86,92,0
1401,53,59,0
1401,76,82,0
1401,86,92,0
5901,53,59,0
5901,76,82,0
5901,86,92,0
3828,53,59,0
3828,76,82,0
3828,86,92,0
4677,38,44,0
4677,61,67,0
4677,71,77,0
1783,53,59,0
1783,76,82,0
1783,86,92,0
3150,53,59,0
3150,76,82,0
3150,86,92,0
826,53,59,0
826,76,82,0
826,86,92,0
4079,53,59,0
4079,76,82,0
4079,86,92,0
4323,70,76,0
4323,93,99,0
4323,103,109,0
5388,53,59,0
5388,76,82,0
5388,86,92,0
430,53,59,0
430,76,82,0
430,86,92,0
5697,53,59,0
5697,76,82,0
5697,86,92,0
4516,53,59,0
4516,76,82,0
4516,86,92,0
