seq_index,start_position,end_position,is_reversed_complement
4985,70,76,0
4985,76,82,0
4985,86,92,0
486,70,76,0
486,76,82,0
486,86,92,0
1002,70,76,0
1002,76,82,0
1002,86,92,0
5332,70,76,0
5332,76,82,0
5332,86,92,0
5926,70,76,0
5926,76,82,0
5926,86,92,0
3520,114,120,0
3520,120,126,0
3520,130,136,0
2943,70,76,0
2943,76,82,0
2943,86,92,0
1914,93,99,0
1914,99,105,0
1914,109,115,0
103,70,76,0
103,76,82,0
103,86,92,0
4265,70,76,0
4265,76,82,0
4265,86,92,0
3673,70,76,0
3673,76,82,0
3673,86,92,0
3988,70,76,0
3988,76,82,0
3988,86,92,0
3591,70,76,0
3591,76,82,0
3591,86,92,0
5240,117,123,0
5240,123,129,0
5240,133,139,0
1332,70,76,0
1332,76,82,0
1332,86,92,0
4984,70,76,0
4984,76,82,0
4984,86,92,0
4204,70,76,0
4204,76,82,0
4204,86,92,0
2600,70,76,0
2600,76,82,0
2600,86,92,0
2983,70,76,0
2983,76,82,0
2983,86,92,0
5620,70,76,0
5620,76,82,0
5620,86,92,0
5268,108,114,0
5268,114,120,0
5268,124,130,0
5096,70,76,0
5096,76,82,0
5096,86,92,0
2622,16,22,0
2622,22,28,0
2622,32,38,0
1983,70,76,0
1983,76,82,0
1983,86,92,0
1795,110,116,0
1795,116,122,0
1795,126,132,0
5259,70,76,0
5259,76,82,0
5259,86,92,0
4785,70,76,0
4785,76,82,0
4785,86,92,0
1413,70,76,0
1413,76,82,0
1413,86,92,0
2964,70,76,0
2964,76,82,0
2964,86,92,0
1181,70,76,0
1181,76,82,0
1181,86,92,0
4258,70,76,0
4258,76,82,0
4258,86,92,0
5105,70,76,0
5105,76,82,0
5105,86,92,0
4773,70,76,0
4773,76,82,0
4773,86,92,0
4079,70,76,0
4079,76,82,0
4079,86,92,0
2500,70,76,0
2500,76,82,0
2500,86,92,0
1813,70,76,0
1813,76,82,0
1813,86,92,0
5507,70,76,0
5507,76,82,0
5507,86,92,0
1577,70,76,0
1577,76,82,0
1577,86,92,0
4323,70,76,0
4323,76,82,0
4323,86,92,0
3867,70,76,0
3867,76,82,0
3867,86,92,0
239,70,76,0
239,76,82,0
239,86,92,0
4458,70,76,0
4458,76,82,0
4458,86,92,0
3663,70,76,0
3663,76,82,0
3663,86,92,0
3941,70,76,0
3941,76,82,0
3941,86,92,0
1749,60,66,0
1749,66,72,0
1749,76,82,0
1721,70,76,0
1721,76,82,0
1721,86,92,0
665,70,76,0
665,76,82,0
665,86,92,0
3250,70,76,0
3250,76,82,0
3250,86,92,0
808,70,76,0
808,76,82,0
808,86,92,0
2000,70,76,0
2000,76,82,0
2000,86,92,0
