seq_index,start_position,end_position,is_reversed_complement
4642,97,103,0
4642,106,112,0
4642,128,134,0
2978,57,63,0
2978,66,72,0
2978,88,94,0
4787,108,114,0
4787,117,123,0
4787,139,145,0
4455,91,97,0
4455,100,106,0
4455,122,128,0
37,97,103,0
37,106,112,0
37,128,134,0
2974,34,40,0
2974,43,49,0
2974,65,71,0
4503,58,64,0
4503,67,73,0
4503,89,95,0
2016,44,50,0
2016,53,59,0
2016,75,81,0
3001,99,105,0
3001,108,114,0
3001,130,136,0
2896,6,12,0
2896,15,21,0
2896,37,43,0
3935,87,93,0
3935,96,102,0
3935,118,124,0
1896,5,11,0
1896,14,20,0
1896,36,42,0
1391,19,25,0
1391,28,34,0
1391,50,56,0
882,92,98,0
882,101,107,0
882,123,129,0
3514,41,47,0
3514,50,56,0
3514,72,78,0
4825,59,65,0
4825,68,74,0
4825,90,96,0
402,51,57,0
402,60,66,0
402,82,88,0
1665,97,103,0
1665,106,112,0
1665,128,134,0
5458,76,82,0
5458,85,91,0
5458,107,113,0
4282,49,55,0
4282,58,64,0
4282,80,86,0
1033,108,114,0
1033,117,123,0
1033,139,145,0
4337,62,68,0
4337,71,77,0
4337,93,99,0
1990,86,92,0
1990,95,101,0
1990,117,123,0
4506,11,17,0
4506,20,26,0
4506,42,48,0
1470,62,68,0
1470,71,77,0
1470,93,99,0
114,102,108,0
114,111,117,0
114,133,139,0
1931,65,71,0
1931,74,80,0
1931,96,102,0
3250,57,63,0
3250,66,72,0
3250,88,94,0
163,39,45,0
163,48,54,0
163,70,76,0
920,78,84,0
920,87,93,0
920,109,115,0
5617,88,94,0
5617,97,103,0
5617,119,125,0
343,79,85,0
343,88,94,0
343,110,116,0
4292,10,16,0
4292,19,25,0
4292,41,47,0
