seq_index,start_position,end_position,is_reversed_complement
6097,51,57,0
6097,73,79,0
6097,86,92,0
1373,51,57,0
1373,73,79,0
1373,86,92,0
5071,51,57,0
5071,73,79,0
5071,86,92,0
3184,51,57,0
3184,73,79,0
3184,86,92,0
2430,51,57,0
2430,73,79,0
2430,86,92,0
602,51,57,0
602,73,79,0
602,86,92,0
848,51,57,0
848,73,79,0
848,86,92,0
4265,51,57,0
4265,73,79,0
4265,86,92,0
5715,51,57,0
5715,73,79,0
5715,86,92,0
859,51,57,0
859,73,79,0
859,86,92,0
5971,51,57,0
5971,73,79,0
5971,86,92,0
2121,51,57,0
2121,73,79,0
2121,86,92,0
3657,51,57,0
3657,73,79,0
3657,86,92,0
4921,51,57,0
4921,73,79,0
4921,86,92,0
6133,51,57,0
6133,73,79,0
6133,86,92,0
4959,19,25,0
4959,41,47,0
4959,54,60,0
4923,51,57,0
4923,73,79,0
4923,86,92,0
3263,51,57,0
3263,73,79,0
3263,86,92,0
1959,51,57,0
1959,73,79,0
1959,86,92,0
1887,51,57,0
1887,73,79,0
1887,86,92,0
3913,51,57,0
3913,73,79,0
3913,86,92,0
3834,51,57,0
3834,73,79,0
3834,86,92,0
1810,51,57,0
1810,73,79,0
1810,86,92,0
4374,51,57,0
4374,73,79,0
4374,86,92,0
1543,51,57,0
1543,73,79,0
1543,86,92,0
1526,51,57,0
1526,73,79,0
1526,86,92,0
5722,51,57,0
5722,73,79,0
5722,86,92,0
4859,51,57,0
4859,73,79,0
4859,86,92,0
847,74,80,0
847,96,102,0
847,109,115,0
1867,51,57,0
1867,73,79,0
1867,86,92,0
948,51,57,0
948,73,79,0
948,86,92,0
5013,51,57,0
5013,73,79,0
5013,86,92,0
4043,51,57,0
4043,73,79,0
4043,86,92,0
5969,51,57,0
5969,73,79,0
5969,86,92,0
4516,51,57,0
4516,73,79,0
4516,86,92,0
3663,51,57,0
3663,73,79,0
3663,86,92,0
1315,51,57,0
1315,73,79,0
1315,86,92,0
4289,51,57,0
4289,73,79,0
4289,86,92,0
1629,51,57,0
1629,73,79,0
1629,86,92,0
808,51,57,0
808,73,79,0
808,86,92,0
1381,51,57,0
1381,73,79,0
1381,86,92,0
1384,51,57,0
1384,73,79,0
1384,86,92,0
