seq_index,start_position,end_position,is_reversed_complement
4887,15,20,0
4887,22,27,0
4168,26,31,0
4168,33,38,0
1373,7,12,0
1373,14,19,0
3088,35,40,0
3088,42,47,0
4671,14,19,0
4671,21,26,0
3147,20,25,0
3147,27,32,0
5839,62,67,0
5839,69,74,0
7292,48,53,0
7292,55,60,0
969,47,52,0
969,54,59,0
157,52,57,0
157,59,64,0
3139,30,35,0
3139,37,42,0
5348,57,62,0
5348,64,69,0
6575,54,59,0
6575,61,66,0
2478,34,39,0
2478,41,46,0
366,66,71,0
366,73,78,0
533,51,56,0
533,58,63,0
3916,31,36,0
3916,38,43,0
407,38,43,0
407,45,50,0
2852,34,39,0
2852,41,46,0
159,31,36,0
159,38,43,0
5007,26,31,0
5007,33,38,0
1998,64,69,0
1998,71,76,0
2787,21,26,0
2787,28,33,0
1742,58,63,0
1742,65,70,0
3345,56,61,0
3345,63,68,0
3098,28,33,0
3098,35,40,0
7204,67,72,0
7204,74,79,0
6925,41,46,0
6925,48,53,0
4428,43,48,0
4428,50,55,0
1215,15,20,0
1215,22,27,0
4247,43,48,0
4247,50,55,0
3186,22,27,0
3186,29,34,0
5344,20,25,0
5344,27,32,0
3517,57,62,0
3517,64,69,0
321,57,62,0
321,64,69,0
5332,31,36,0
5332,38,43,0
2352,11,16,0
2352,18,23,0
5741,12,17,0
5741,19,24,0
4248,18,23,0
4248,25,30,0
467,32,37,0
467,39,44,0
1017,38,43,0
1017,45,50,0
1079,50,55,0
1079,57,62,0
6666,42,47,0
6666,49,54,0
646,49,54,0
646,56,61,0
23,68,73,0
23,75,80,0
7110,53,58,0
7110,60,65,0
7070,32,37,0
7070,39,44,0
4933,20,25,0
4933,27,32,0
7884,33,38,0
7884,40,45,0
4251,17,22,0
4251,24,29,0
1307,27,32,0
1307,34,39,0
3794,65,70,0
3794,72,77,0
6257,52,57,0
6257,59,64,0
4668,61,66,0
4668,68,73,0
1029,41,46,0
1029,48,53,0
4918,41,46,0
4918,48,53,0
7246,40,45,0
7246,47,52,0
4542,25,30,0
4542,32,37,0
1260,49,54,0
1260,56,61,0
2592,64,69,0
2592,71,76,0
3675,26,31,0
3675,33,38,0
6708,19,24,0
6708,26,31,0
7603,18,23,0
7603,25,30,0
4850,9,14,0
4850,16,21,0
1738,19,24,0
1738,26,31,0
5227,34,39,0
5227,41,46,0
2073,33,38,0
2073,40,45,0
4076,41,46,0
4076,48,53,0
3362,49,54,0
3362,56,61,0
1094,32,37,0
1094,39,44,0
2371,57,62,0
2371,64,69,0
4326,18,23,0
4326,25,30,0
4497,31,36,0
4497,38,43,0
7059,59,64,0
7059,66,71,0
1119,33,38,0
1119,40,45,0
1318,6,11,0
1318,13,18,0
7735,61,66,0
7735,68,73,0
4827,33,38,0
4827,40,45,0
3495,65,70,0
3495,72,77,0
5802,61,66,0
5802,68,73,0
4803,36,41,0
4803,43,48,0
6716,59,64,0
6716,66,71,0
1351,19,24,0
1351,26,31,0
231,19,24,0
231,26,31,0
833,41,46,0
833,48,53,0
485,9,14,0
485,16,21,0
1644,60,65,0
1644,67,72,0
5230,61,66,0
5230,68,73,0
3538,55,60,0
3538,62,67,0
5003,49,54,0
5003,56,61,0
101,22,27,0
101,29,34,0
1750,21,26,0
1750,28,33,0
72,56,61,0
72,63,68,0
3483,14,19,0
3483,21,26,0
124,7,12,0
124,14,19,0
777,51,56,0
777,58,63,0
7103,40,45,0
7103,47,52,0
18,30,35,0
18,37,42,0
5862,22,27,0
5862,29,34,0
7032,37,42,0
7032,44,49,0
2306,36,41,0
2306,43,48,0
6935,53,58,0
6935,60,65,0
4262,46,51,0
4262,53,58,0
2342,58,63,0
2342,65,70,0
812,14,19,0
812,21,26,0
812,25,30,0
812,32,37,0
6714,47,52,0
6714,54,59,0
2246,38,43,0
2246,45,50,0
6822,41,46,0
6822,48,53,0
6863,30,35,0
6863,37,42,0
6419,68,73,0
6419,75,80,0
6735,8,13,0
6735,15,20,0
5187,66,71,0
5187,73,78,0
6992,7,12,0
6992,14,19,0
2877,52,57,0
2877,59,64,0
2906,18,23,0
2906,25,30,0
